       65   0.41596500E-04   0.24315800E-03   0.71074200E-03   0.87655500      -0.25126800E-01  -0.46162500      -0.13387700            1       1
       66   0.32453900E-03   0.25886500E-03   0.40864700E-03   0.85493600       0.31924500       0.11281200       0.39298900            1       1
       67   0.28353700E-03   0.69319600E-04   0.64165400E-03   0.81868900       0.49591500       0.12351200      -0.26184200            1       1
       68   0.78538600E-04   0.33949900E-03   0.41616500E-03   0.94281500      -0.92873100E-01  -0.23357800       0.21889500            1       1
       69   0.14425500E-03   0.35181700E-03   0.71171000E-03   0.91472900      -0.58559200E-01  -0.38009800      -0.12396700            1       1
       70   0.27257200E-03   0.34485100E-03   0.76250200E-03   0.96463400      -0.10259500       0.17982500       0.16315300            1       1
       71   0.16332800E-03   0.22694700E-03   0.55453900E-03   0.97772100      -0.11550300       0.61169400E-01   0.16425200            1       1
       72   0.30576200E-03   0.32035100E-03   0.56411100E-03   0.92947300      -0.12707000      -0.31002000       0.15433700            1       1
       73   0.14728600E-03   0.24681900E-03   0.66642600E-03   0.95560500       0.66365000E-01  -0.40985100E-01  -0.28414000            1       1
       74   0.21564900E-03   0.11287800E-03   0.75390600E-03   0.95886200      -0.21022500       0.76242100E-01   0.17486000            1       1
       75   0.22745200E-03   0.17670500E-03   0.42065000E-03   0.93973200       0.17707300       0.14630300      -0.25326700            1       1
       76   0.12524600E-03   0.11985200E-03   0.42509500E-03   0.78782200       0.31397300       0.39933900       0.34826000            1       1
       77   0.12780800E-03   0.23666700E-03   0.44247100E-03   0.93093400      -0.20417500      -0.15820100       0.25816000            1       1
       78   0.31340000E-03   0.14322600E-03   0.70464500E-03   0.97868000       0.75448200E-01  -0.18924600      -0.26066400E-01        1       1
       79   0.12484000E-03   0.19732800E-03   0.76537600E-03   0.83272200      -0.25417400       0.37928700       0.31322600            1       1
       80   0.26546600E-03   0.28489100E-04   0.53814000E-03   0.85729700      -0.45165300       0.16381200      -0.18497600            1       1
       81   0.35276500E-03   0.34063100E-03   0.68726500E-03   0.89789300      -0.85195700E-01   0.34924400       0.25408400            1       1
       82   0.32209400E-03   0.10732300E-04   0.43657300E-03   0.89394200      -0.23831500      -0.16265000       0.34295500            1       1
       83   0.10530000E-03   0.34547900E-03   0.60960100E-03   0.95466600      -0.21854200       0.18293400       0.85953000E-01        1       1
       84   0.35157000E-03   0.22406500E-03   0.51353700E-03   0.96913200       0.10031800       0.22505700       0.82927200E-02        1       1
       85   0.36155700E-03   0.34800900E-03   0.46788900E-03   0.88826900       0.29318600       0.18259500      -0.30278500            1       1
       86   0.36778600E-03   0.23696500E-03   0.72207500E-03   0.85986400      -0.44021400       0.24190800      -0.91250300E-01        1       1
       87   0.38307200E-03   0.79081900E-04   0.60695100E-03   0.91111500       0.11176500       0.36963000      -0.14405200            1       1
       88   0.19100500E-03   0.31521300E-03   0.39884400E-03   0.97967500      -0.10784400       0.11559000      -0.12347100            1       1
       89   0.25482300E-03   0.37871800E-03   0.46594500E-03   0.81992600      -0.93929000E-02   0.23463100       0.52209300            1       1
       90   0.33013200E-03   0.11977400E-05   0.72092500E-03   0.90747000      -0.27623700      -0.29903700       0.10376700            1       1
       91   0.20868000E-03   0.37855400E-03   0.60252200E-03   0.91899800      -0.31587400E-01   0.15861700E-01   0.39267500            1       1
       92   0.87620900E-04   0.44872000E-03   0.31967200E-03   0.89507500       0.22329500      -0.21096900       0.32322000            1       1
       93   0.28008800E-03   0.61836000E-03   0.33336300E-03   0.98598200       0.14890200       0.73035700E-02   0.74923600E-01        1       1
       94   0.15439000E-03   0.71521400E-03   0.17688100E-03   0.97602900       0.13014400      -0.43973000E-01   0.16880700            1       1
       95   0.20914300E-03   0.50538400E-03   0.18396600E-03   0.96670700       0.49590800E-01   0.19200800E-02   0.25102600            1       1
       96   0.15693800E-04   0.60515600E-03   0.26945800E-03   0.82465800      -0.32151100       0.13241100       0.44613600            1       1
       97   0.28605700E-03   0.60671600E-03   0.15504200E-03   0.88238600       0.38823400      -0.24761700       0.96722700E-01        1       1
       98   0.31234000E-03   0.43982600E-03   0.62701800E-04   0.96044300       0.22408400      -0.77540800E-01   0.14602300            1       1
       99   0.57234600E-04   0.76175200E-03   0.15147400E-03   0.95096300      -0.77331200E-01  -0.27395200       0.12099400            1       1
      100   0.66666100E-04   0.66684900E-03   0.78230100E-04   0.96258800      -0.55217400E-01   0.63316300E-01  -0.25761600            1       1
      101   0.24122100E-03   0.53158600E-03   0.28453300E-03   0.86287800       0.33244000E-01  -0.68885700E-02  -0.50427100            1       1
      102   0.85944700E-04   0.62838300E-03   0.18434700E-03   0.95426400      -0.73271800E-01   0.17267500       0.23279700            1       1
      103   0.19490900E-03   0.61741500E-03   0.22583600E-03   0.96198600       0.14676500       0.78266500E-01  -0.21660200            1       1
      104   0.14295200E-03   0.60688800E-03   0.10267900E-04   0.92159600      -0.17630300E-01  -0.12847100       0.36584800            1       1
      105   0.21130800E-03   0.42292900E-03   0.10698500E-03   0.92806600       0.21629300       0.31056800E-01  -0.30157300            1       1
      106   0.11480100E-03   0.53362800E-03   0.23317800E-03   0.96075600      -0.12835700       0.14023600      -0.20200300            1       1
      107   0.25175800E-03   0.71210300E-03   0.12217500E-03   0.96690200       0.20700200      -0.13945500       0.52942900E-01        1       1
      108   0.20879600E-03   0.42034100E-03   0.30976200E-03   0.85059000      -0.15988000E-02   0.79456300E-01   0.51978900            1       1
      109   0.29517000E-03   0.44905200E-03   0.24167400E-03   0.95493400      -0.12464600       0.23990100       0.12252100            1       1
      110   0.35075300E-03   0.69582300E-03   0.90803200E-04   0.98140500      -0.10361800      -0.58865600E-01  -0.15047600            1       1
      111   0.38048100E-03   0.75224900E-03   0.18126600E-03   0.89870300      -0.15545700       0.40070300       0.87196500E-01        1       1
      112   0.13943200E-03   0.50733300E-03   0.68667200E-04   0.96349000      -0.25330700      -0.20661400E-01  -0.84239700E-01        1       1
      113   0.34937700E-04   0.55433600E-03   0.36615500E-03   0.83994200      -0.39477300       0.13321200       0.34771600            1       1
      114   0.70801900E-04   0.46102000E-03   0.13797500E-03   0.87359600      -0.37017300      -0.31584100       0.68764700E-02        1       1
      115   0.41808400E-04   0.72097000E-03   0.26692400E-03   0.96257900       0.21813700       0.77856600E-01   0.14069700            1       1
      116   0.34032400E-03   0.51873600E-03   0.34409100E-03   0.97919000       0.31792400E-02   0.57096700E-01  -0.19472200            1       1
      117   0.36002500E-03   0.39565300E-03   0.15452200E-03   0.93430000      -0.19813100      -0.28905300       0.65395600E-01        1       1
      118   0.20518600E-03   0.70039900E-03   0.29576500E-03   0.93093900       0.28631000      -0.36289300E-01   0.22374500            1       1
      119   0.11341200E-03   0.63714800E-03   0.30508500E-03   0.94001800      -0.17176300      -0.29450900      -0.11331300E-01        1       1
      120   0.29838300E-03   0.68975000E-03   0.22707400E-03   0.95823900       0.12967200       0.24608800       0.66363900E-01        1       1
      121   0.24546100E-03   0.53206400E-03   0.78819400E-04   0.93780700       0.10931800E-01  -0.14690300       0.31435200            1       1
      122   0.13751800E-03   0.72491100E-03   0.37853700E-03   0.85617900       0.20634500      -0.23765800      -0.40975300            1       1
      123   0.17662100E-03   0.61729500E-03   0.11676900E-03   0.98070800      -0.64656900E-01  -0.11477200      -0.14442300            1       1
      124   0.30951100E-03   0.74845600E-03   0.32230000E-03   0.88321100       0.27817700       0.12554300       0.35608200            1       1
      125   0.40170200E-04   0.56111100E-03   0.71322400E-04   0.91757600      -0.12153200       0.98045700E-01   0.36561000            1       1
      126   0.14235800E-03   0.53188100E-03   0.34510900E-03   0.82282900      -0.11133900      -0.45554800       0.32098700            1       1
      127   0.16286900E-04   0.48870400E-03   0.23140500E-03   0.98813200      -0.78890100E-01  -0.10406800       0.80883600E-01        1       1
      128   0.14023000E-03   0.42260700E-03   0.21722700E-03   0.93604500      -0.20234400E-01  -0.34523500       0.64986300E-01        1       1
      129   0.26625300E-03   0.63630700E-03   0.42518600E-04   0.97265200       0.13993200      -0.97661600E-01  -0.15757500            1       1
      130   0.36891600E-03   0.57608100E-03   0.77650100E-04   0.95173400      -0.21098200       0.22177300      -0.22468100E-01        1       1
      131   0.16522800E-03   0.71282500E-03   0.47810000E-04   0.98694200       0.53975700E-01  -0.11274200E-01  -0.15134200            1       1
      132   0.33209400E-03   0.50335400E-03   0.14783900E-03   0.98430100      -0.12728000       0.11433700      -0.43342100E-01        1       1
      133   0.34512500E-03   0.56060300E-03   0.24359400E-03   0.96469400       0.12771100      -0.22955000       0.19007500E-01        1       1
      134   0.30565400E-03   0.41136300E-03   0.36646100E-03   0.99511800      -0.13080000E-01  -0.97662600E-01  -0.55413300E-02        1       1
      135   0.37710600E-03   0.64907600E-03   0.29788900E-03   0.91534200       0.14086200       0.73218900E-01   0.37006100            1       1
      136   0.81947500E-04   0.42690300E-03   0.43239800E-05   0.93969100      -0.71893300E-01  -0.24863500       0.22359200            1       1
      137   0.15657000E-03   0.46384000E-03   0.65646100E-03   0.89691300      -0.18684500      -0.11520200       0.38388000            1       1
      138   0.22818800E-03   0.54042300E-03   0.75007200E-03   0.97436700      -0.15460000       0.16332200      -0.57772800E-02        1       1
      139   0.28824100E-03   0.58248500E-03   0.57218500E-03   0.96154600      -0.75171200E-01  -0.67636100E-01  -0.25535200            1       1
      140   0.31316500E-04   0.40705300E-03   0.54108300E-03   0.82056500       0.30505100      -0.46196200      -0.14215500            1       1
      141   0.80207400E-04   0.62340300E-03   0.66860100E-03   0.95554000       0.17858300      -0.75366400E-01   0.22219700            1       1
      142   0.27557700E-03   0.71166800E-03   0.73182300E-03   0.99777500      -0.22208000E-01  -0.36130700E-01   0.51441200E-01        1       1
      143   0.13832000E-03   0.68770500E-03   0.59105300E-03   0.94304200      -0.17833200       0.54668600E-01  -0.27546400            1       1
      144   0.12695200E-04   0.64873900E-03   0.43834400E-03   0.80833000      -0.12699100      -0.32418400       0.47474300            1       1
      145   0.21366200E-03   0.50734800E-03   0.49903300E-03   0.99662000      -0.15411100E-01   0.96726400E-02   0.80104000E-01        1       1
      146   0.37351600E-03   0.73730000E-03   0.69807800E-03   0.94165800       0.30082900      -0.10868000E-01  -0.15054800            1       1
      147   0.24297600E-03   0.72019600E-03   0.40885600E-03   0.98995100       0.92943100E-01   0.99126500E-01  -0.39146800E-01        1       1
      148   0.19281900E-03   0.62969100E-03   0.68501500E-03   0.93557400       0.29517200      -0.42389500E-01  -0.18915100            1       1
      149   0.24743200E-03   0.70077600E-03   0.61831600E-03   0.96159500      -0.15243700       0.92779100E-01  -0.20854100            1       1
      150   0.30166100E-03   0.61273300E-03   0.69484500E-03   0.97924600       0.12845500       0.15652300       0.87362700E-02        1       1
      151   0.62067100E-04   0.74385400E-03   0.52629200E-03   0.87580600      -0.17828200E-01  -0.31256400E-01   0.48132100            1       1
      152   0.17669200E-03   0.75246800E-03   0.69961000E-03   0.89139900      -0.12349900       0.38980100       0.19547600            1       1
      153   0.69776200E-04   0.52537300E-03   0.61686300E-03   0.96667900       0.25729000E-01   0.64596800E-02  -0.25461200            1       1
      154   0.49587900E-04   0.43049700E-03   0.66974200E-03   0.94008200      -0.23094000E-01   0.33337800E-01   0.33852900            1       1
      155   0.32334800E-03   0.48044100E-03   0.45333000E-03   0.96772500       0.16417000      -0.16150700       0.10233200            1       1
      156   0.20497400E-03   0.62420200E-03   0.51044800E-03   0.93817200      -0.27717500       0.20394800       0.37579200E-01        1       1
      157   0.25953400E-03   0.50483600E-03   0.64552800E-03   0.89905300      -0.25345100      -0.11827900       0.33686100            1       1
      158   0.47049400E-04   0.62401400E-03   0.56157600E-03   0.87479700       0.70265800E-01  -0.14480900       0.45697100            1       1
      159   0.17815400E-03   0.55882900E-03   0.59485300E-03   0.89777400       0.20375800      -0.38356300       0.73233900E-01        1       1
      160   0.37851400E-03   0.56408300E-03   0.63318800E-03   0.93960200      -0.25996900      -0.20390400       0.89369400E-01        1       1
      161   0.15503700E-03   0.42148300E-03   0.41890900E-03   0.98728600       0.94671900E-01  -0.12726400       0.10405400E-01        1       1
      162   0.10846900E-03   0.52715200E-03   0.72939900E-03   0.95075800       0.18142700       0.17689000       0.17847500            1       1
      163   0.11717600E-03   0.54704800E-03   0.46632600E-03   0.99239300      -0.11039600      -0.41530000E-01   0.35265600E-01        1       1
      164   0.19455900E-03   0.74029900E-03   0.50901500E-03   0.92032100       0.11189600       0.32432900       0.18788000            1       1
      165   0.25133500E-05   0.53511900E-03   0.74198500E-03   0.97269000       0.77125300E-01   0.14838100      -0.16096400            1       1
      166   0.17441500E-04   0.51396200E-03   0.51654100E-03   0.94314400       0.78177700E-01   0.30952000       0.92548200E-01        1       1
      167   0.35436800E-03   0.44591500E-03   0.64002200E-03   0.95217800       0.18763200      -0.23004700      -0.72320000E-01        1       1
      168   0.29106700E-03   0.58485700E-03   0.44986900E-03   0.81946200       0.10454800       0.55953900       0.66842600E-01        1       1
      169   0.81322800E-04   0.70923400E-03   0.74249600E-03   0.95025700      -0.13045300E-02  -0.27889700       0.13865700            1       1
      170   0.19664800E-03   0.43156000E-03   0.76888900E-03   0.99009500       0.81549900E-01   0.10888300      -0.34717400E-01        1       1
      171   0.34675700E-03   0.67611200E-03   0.40791100E-03   0.94116500       0.35652800E-02   0.12010900       0.31586400            1       1
      172   0.29913900E-03   0.68799900E-03   0.51388300E-03   0.90594700      -0.21906000       0.73795900E-01   0.35472000            1       1
      173   0.13010600E-03   0.45528100E-03   0.54406000E-03   0.96401400      -0.70124900E-01   0.22825200       0.11688100            1       1
      174   0.30085800E-03   0.45074200E-03   0.73333600E-03   0.97284700      -0.10012000      -0.92083400E-01  -0.18725800            1       1
      175   0.36015000E-03   0.66979000E-03   0.61291600E-03   0.98442100      -0.12595700       0.10523400      -0.63060600E-01        1       1
      176   0.50151900E-04   0.45779800E-03   0.42590000E-03   0.87896000       0.30167700       0.30745300      -0.20467500            1       1
      177   0.28603400E-03   0.43975100E-03   0.55569600E-03   0.91040000       0.20885200       0.34617700       0.87831400E-01        1       1
      178   0.11296500E-03   0.66250300E-03   0.47213700E-03   0.99743800       0.40925400E-01  -0.13274500E-01  -0.57159000E-01        1       1
      179   0.19008300E-03   0.62066100E-03   0.39826300E-03   0.98019700      -0.15772700       0.11796300       0.20499500E-01        1       1
      180   0.10806100E-04   0.70976800E-03   0.65193400E-03   0.87596400       0.43828500E-01  -0.25383000E-01  -0.47971000            1       1
      181   0.37928600E-03   0.50086900E-03   0.54508000E-03   0.94920700       0.21193100      -0.99378000E-01  -0.21027300            1       1
      182   0.23804800E-03   0.49618700E-03   0.38975900E-03   0.83659600      -0.44263900       0.31014800       0.89364600E-01        1       1
      183   0.38177600E-03   0.61424800E-03   0.51838500E-03   0.97549800       0.21331900      -0.99911500E-02  -0.52902800E-01        1       1
      184   0.37661300E-03   0.53104100E-03   0.74065600E-03   0.89810600       0.36440100       0.66240200E-01   0.23712800            1       1
      185   0.13511400E-03   0.10083600E-02   0.39706800E-04   0.92555400       0.88559600E-01   0.59024100E-01   0.36335000            1       1
      186   0.23587200E-03   0.79900100E-03   0.11886700E-04   0.90127300      -0.18566700       0.38129000      -0.88619000E-01        1       1
      187   0.35670400E-03   0.10662900E-02   0.16241100E-03   0.99939400      -0.20231000E-01   0.19317000E-01  -0.20734800E-01        1       1
      188   0.25067800E-03   0.10113400E-02   0.33333600E-03   0.77281700       0.44197300       0.43273000       0.14198300            1       1
      189   0.74826700E-04   0.87540500E-03   0.14656900E-03   0.91003100       0.11006800      -0.66141900E-01   0.39415000            1       1
      190   0.63180900E-04   0.91731100E-03   0.38080700E-04   0.83696000      -0.22549200      -0.22743200E-01   0.49813000            1       1
      191   0.17982300E-03   0.88265900E-03   0.19351300E-03   0.78377200       0.77588000E-01   0.50368300       0.35494300            1       1
      192   0.25567500E-03   0.10875700E-02   0.21420800E-03   0.95870200       0.15729700       0.14842300      -0.18471300            1       1
      193   0.23973100E-03   0.78941100E-03   0.23688200E-03   0.99585800      -0.81068600E-01   0.40217700E-01  -0.88154600E-02        1       1
      194   0.15847600E-03   0.82960200E-03   0.34763400E-03   0.91931900       0.21754000       0.27897300       0.17234600            1       1
      195   0.10178100E-03   0.11156900E-02   0.28901800E-04   0.97697900       0.12353900      -0.57928000E-02   0.17382800            1       1
      196   0.12382500E-03   0.97197500E-03   0.14941200E-03   0.99192800       0.84440100E-01  -0.90288200E-01   0.28239300E-01        1       1
      197   0.12149900E-03   0.79593300E-03   0.24270400E-03   0.79155500       0.45339900      -0.41013200E-01  -0.40766200            1       1
      198   0.28987600E-03   0.91251300E-03   0.25075000E-04   0.85422300      -0.27089100       0.17145700       0.40929600            1       1
      199   0.27833300E-03   0.97993900E-03   0.22396400E-03   0.96981000      -0.21745500       0.12963700E-01  -0.10960900            1       1
      200   0.36938900E-03   0.83440400E-03   0.29005600E-03   0.97083200      -0.76388200E-01  -0.15655500       0.16474200            1       1
      201   0.34327300E-03   0.11287500E-02   0.25652700E-03   0.91640700      -0.12745900       0.15648800E-01   0.37908700            1       1
      202   0.30959000E-03   0.87173900E-03   0.19998700E-03   0.97693100      -0.12660300      -0.16690400       0.41468300E-01        1       1
      203   0.95840100E-04   0.89927900E-03   0.26758400E-03   0.95907800      -0.93771700E-01   0.18253100       0.19508900            1       1
      204   0.17331500E-03   0.98306700E-03   0.25142400E-03   0.90229300       0.37472200       0.12635900       0.17171000            1       1
      205   0.33813800E-03   0.81014200E-03   0.60252100E-04   0.92278000       0.13223900      -0.24397800       0.26732700            1       1
      206   0.17753300E-03   0.10958200E-02   0.30360200E-03   0.99265400      -0.67253100E-01   0.75253100E-01   0.66727200E-01        1       1
      207   0.23516100E-03   0.89327700E-03   0.29008700E-03   0.98433700      -0.17437400       0.22393100E-01   0.13179400E-01        1       1
      208   0.93158000E-04   0.79662300E-03   0.39422100E-04   0.92194500      -0.22560400      -0.19726600       0.24536800            1       1
      209   0.35930300E-03   0.95144700E-03   0.15140800E-03   0.98802300       0.43084700E-01   0.13706600      -0.56280200E-01        1       1
      210   0.24227000E-03   0.10243800E-02   0.40865100E-05   0.79592100       0.40496100       0.31592000       0.32048600            1       1
      211   0.26803600E-03   0.11528200E-02   0.34252200E-03   0.96936700      -0.46511800E-02   0.17331000       0.17398100            1       1
      212   0.30413500E-04   0.99813600E-03   0.20450200E-03   0.85768900       0.10026100      -0.50163200      -0.51796100E-01        1       1
      213   0.20406100E-03   0.91799600E-03   0.88588500E-04   0.98780300      -0.56716400E-01   0.67211700E-01  -0.12849400            1       1
      214   0.96580500E-04   0.99591200E-03   0.33483500E-03   0.98416200       0.39728000E-01  -0.15868000       0.68319500E-01        1       1
      215   0.60276800E-04   0.10987400E-02   0.12760300E-03   0.97733100       0.11834800       0.65763700E-02   0.17542600            1       1
      216   0.28597700E-03   0.84110300E-03   0.38138000E-03   0.98391300       0.83532600E-01   0.15706000      -0.16430600E-01        1       1
      217   0.50192200E-04   0.78227100E-03   0.36840900E-03   0.96338300       0.11485700      -0.23375300      -0.63728200E-01        1       1
      218   0.24203200E-03   0.81973500E-03   0.12517500E-03   0.92503100      -0.54270500E-01   0.24122000       0.28841800            1       1
      219   0.27008800E-03   0.10052000E-02   0.11273000E-03   0.97662200      -0.27752600E-01   0.74755300E-02  -0.21303200            1       1
      220   0.66025700E-04   0.10800100E-02   0.26851800E-03   0.89910500       0.40878700E-01  -0.19308300      -0.39071500            1       1
      221   0.32823800E-03   0.93278200E-03   0.31735400E-03   0.96790000       0.17424100       0.14328400       0.11081300            1       1
      222   0.30351400E-03   0.10979600E-02   0.58158500E-04   0.94904000       0.81638900E-01   0.49166900E-01  -0.30040200            1       1
      223   0.10092600E-04   0.82887900E-03   0.22957200E-03   0.87502200       0.45000400       0.67301800E-01   0.16523500            1       1
