      345   0.74359400E-03   0.39650100E-04   0.88006600E-04   0.95219900      -0.10934800      -0.84356000E-01  -0.27247800            1       1
      346   0.63439800E-03   0.31612700E-03   0.15089000E-04   0.95113600       0.11877200       0.11212700      -0.26203200            1       1
      347   0.62543700E-03   0.28118100E-04   0.11673800E-03   0.93122000       0.82356100E-01  -0.28397600       0.21308500            1       1
      348   0.56612400E-03   0.60501900E-04   0.22293600E-03   0.96416200      -0.81911400E-01  -0.23681500      -0.87178500E-01        1       1
      349   0.65600800E-03   0.92490400E-04   0.29336700E-03   0.98584400       0.10882600E-01  -0.32215700E-01   0.16418000            1       1
      350   0.57627700E-03   0.48431800E-04   0.36665900E-03   0.94992000       0.15866300       0.14731400      -0.22533600            1       1
      351   0.70989900E-03   0.38399300E-04   0.21042700E-03   0.98564900      -0.14326200       0.29714700E-01  -0.84193100E-01        1       1
      352   0.42095700E-03   0.31947300E-03   0.23538300E-03   0.94961200       0.16253800       0.21219600       0.16368000            1       1
      353   0.63947900E-03   0.23667700E-03   0.20220500E-03   0.84442600       0.19203800      -0.16926300      -0.47054800            1       1
      354   0.39202300E-03   0.80591600E-04   0.12707700E-03   0.95778800       0.23654300       0.87603500E-02   0.16313600            1       1
      355   0.40497600E-03   0.69607000E-04   0.37771400E-03   0.88141700      -0.39153500       0.16381800      -0.20728500            1       1
      356   0.52491200E-03   0.26642400E-03   0.20386600E-03   0.90602400      -0.31102000       0.27536000       0.81011500E-01        1       1
      357   0.42449200E-03   0.25082700E-04   0.27303700E-04   0.97555900      -0.17105800      -0.12257700       0.63230100E-01        1       1
      358   0.49517300E-03   0.12325500E-03   0.32041600E-03   0.98746700      -0.42851900E-01  -0.98963700E-01   0.11523300            1       1
      359   0.71635500E-03   0.31112300E-03   0.20074000E-03   0.95930700      -0.54135600E-01   0.13213100       0.24359900            1       1
      360   0.69042800E-03   0.19391200E-03   0.30976600E-03   0.94977200      -0.27705000       0.52565800E-01   0.13569400            1       1
      361   0.59718000E-03   0.12069600E-03   0.51994300E-04   0.97707700       0.20550800       0.32656000E-01   0.44942800E-01        1       1
      362   0.58985800E-03   0.35676000E-03   0.36458400E-03   0.99047100       0.12965800      -0.64106700E-02  -0.45987400E-01        1       1
      363   0.71691100E-03   0.13941500E-03   0.44309300E-04   0.96395200      -0.15628600      -0.95194500E-01   0.19315700            1       1
      364   0.50370800E-03   0.71455200E-04   0.12693800E-03   0.87337800      -0.29692400E-01  -0.39481300       0.28364100            1       1
      365   0.45535300E-03   0.23391100E-03   0.30786900E-03   0.98130200      -0.43309300E-02   0.25618700E-01   0.19071300            1       1
      366   0.76147900E-03   0.13094800E-03   0.22626900E-03   0.97367000      -0.21957900E-01   0.21844700      -0.61356300E-01        1       1
      367   0.64575500E-03   0.21617000E-03   0.85339300E-04   0.96415100      -0.23436100E-01   0.26186900      -0.35897400E-01        1       1
      368   0.72954100E-03   0.29947400E-03   0.78380800E-04   0.93968000      -0.38512500E-01  -0.31063800       0.13792000            1       1
      369   0.60809000E-03   0.31863000E-03   0.12804400E-03   0.93100500      -0.26011100       0.25480800      -0.25399200E-01        1       1
      370   0.67551600E-03   0.30160100E-03   0.30685800E-03   0.90226200      -0.38771100      -0.72809300E-02   0.18854900            1       1
      371   0.38831100E-03   0.19081500E-03   0.93720300E-04   0.95355900       0.29994200       0.12132800E-01  -0.24739400E-01        1       1
      372   0.49404900E-03   0.34554800E-03   0.31181000E-03   0.90997700       0.24322700      -0.98085200E-01   0.32118800            1       1
      373   0.47571200E-03   0.10637900E-04   0.31754800E-03   0.97556800       0.12023400       0.53604000E-01  -0.17589100            1       1
      374   0.58924000E-03   0.33582300E-03   0.24651900E-03   0.95163700      -0.14047600      -0.49181400E-01  -0.26876600            1       1
      375   0.67181700E-03   0.12770800E-03   0.15262600E-03   0.97973500       0.64460500E-01   0.34243900E-01  -0.18652600            1       1
      376   0.48137900E-03   0.32880300E-03   0.11148500E-03   0.97864900       0.46850900E-01  -0.85397000E-02  -0.19994800            1       1
      377   0.41420300E-03   0.31141600E-03   0.38456900E-03   0.94860900       0.12905900       0.23055600      -0.17415000            1       1
      378   0.59262900E-03   0.15791600E-03   0.37869300E-03   0.86796100       0.44120300      -0.21868800      -0.64491400E-01        1       1
      379   0.71365900E-03   0.26725800E-03   0.59993600E-03   0.99335800       0.61197600E-01   0.94719100E-01   0.22848700E-01        1       1
      380   0.43866400E-03   0.20308800E-03   0.74229800E-03   0.99081000      -0.25889900E-01  -0.11727600       0.62217500E-01        1       1
      381   0.64629800E-03   0.10561200E-03   0.66506500E-03   0.99534500      -0.28217700E-01   0.13566900E-01   0.91147600E-01        1       1
      382   0.53825500E-03   0.11350800E-03   0.52435500E-03   0.95716500       0.22898300      -0.10901600      -0.13970800            1       1
      383   0.47069500E-03   0.20692700E-04   0.55640800E-03   0.86638700       0.34133600      -0.46122200E-01   0.36157400            1       1
      384   0.56979000E-03   0.27792600E-03   0.71172400E-03   0.97557600      -0.86094100E-01   0.15379500       0.13110000            1       1
      385   0.51558200E-03   0.26835300E-03   0.43958500E-03   0.92928400      -0.79965800E-02   0.60022100E-01  -0.36436900            1       1
      386   0.68315400E-03   0.80951300E-04   0.40384800E-03   0.99200800      -0.10116400       0.33403200E-01   0.67596200E-01        1       1
      387   0.67125000E-03   0.22301200E-03   0.74088700E-03   0.99619200      -0.77583700E-01  -0.21867700E-01   0.33216600E-01        1       1
      388   0.49272300E-03   0.26985100E-03   0.63654900E-03   0.98614300      -0.36365000E-01  -0.14810200       0.65302300E-01        1       1
      389   0.70746200E-03   0.47378100E-04   0.75270400E-03   0.99372000      -0.61896700E-01  -0.92465400E-01   0.11818000E-01        1       1
      390   0.48590100E-03   0.31291600E-04   0.44322300E-03   0.91167300       0.29896000E-01   0.30094000      -0.27819800            1       1
      391   0.71357900E-03   0.19153100E-03   0.42544100E-03   0.96654300       0.80618100E-01  -0.19943400       0.13972200            1       1
      392   0.55900400E-03   0.81138000E-04   0.74001100E-03   0.94651000      -0.19802400      -0.89796600E-01  -0.23841500            1       1
      393   0.71337200E-03   0.32413200E-03   0.70333100E-03   0.94109200      -0.71546000E-01  -0.32591900      -0.54813000E-01        1       1
      394   0.59689400E-03   0.35529200E-04   0.48129600E-03   0.96745600      -0.42151600E-02  -0.59076800E-01   0.24600900            1       1
      395   0.60715300E-03  -0.81655100E-06   0.63600600E-03   0.93084800       0.34175900      -0.19456200E-01  -0.12784200            1       1
      396   0.40623800E-03   0.12265800E-03   0.48314300E-03   0.99190700       0.95582400E-01   0.25441300E-01  -0.79610800E-01        1       1
      397   0.65612400E-03   0.31316700E-03   0.51903000E-03   0.94933600       0.80209000E-01  -0.74073100E-01   0.29468700            1       1
      398   0.61226300E-03   0.19887300E-03   0.50040600E-03   0.94077400      -0.29708500      -0.87379800E-01   0.13801900            1       1
      399   0.49198300E-03   0.37865100E-03   0.42346500E-03   0.85636700      -0.33521500       0.23033800       0.31813600            1       1
      400   0.73892300E-03   0.14314100E-03   0.70779000E-03   0.97099500       0.20855300       0.13988500E-01   0.11609500            1       1
      401   0.48792100E-03   0.20644600E-03   0.54689400E-03   0.93718100       0.16580200       0.27758800       0.13094600            1       1
      402   0.52801200E-03   0.78785100E-04   0.63252600E-03   0.90905000      -0.36192400      -0.58788600E-01   0.19794900            1       1
      403   0.46809800E-03   0.32352100E-03   0.54112300E-03   0.98394400      -0.15542900      -0.34944100E-01  -0.80469100E-01        1       1
      404   0.70319700E-03   0.44553300E-04   0.51455900E-03   0.95846500      -0.67927900E-01   0.11555900      -0.25174800            1       1
      405   0.48546200E-03   0.31492900E-03   0.77264500E-03   0.95517300       0.25998700E-01  -0.13914600       0.26001400            1       1
      406   0.73771200E-03   0.29918300E-03   0.44901100E-03   0.98316500       0.10793400      -0.75017000E-01   0.12692300            1       1
      407   0.40345600E-03   0.29871700E-03   0.70203800E-03   0.97754800       0.42326000E-01   0.18317100      -0.95168300E-01        1       1
      408   0.39169600E-03   0.22412500E-03   0.60166800E-03   0.86410300      -0.49492200       0.87581500E-01  -0.26595200E-01        1       1
      409   0.49125200E-03   0.16080500E-03   0.42482700E-03   0.97827400      -0.14165000      -0.11536900      -0.98006700E-01        1       1
      410   0.62548300E-03   0.19413000E-03   0.61074500E-03   0.99284200       0.95146500E-01  -0.52724300E-01   0.49308500E-01        1       1
      411   0.62678600E-03   0.26517100E-03   0.41385900E-03   0.97064700      -0.41826900E-01   0.65271900E-01   0.22767100            1       1
      412   0.53816600E-03   0.17284700E-03   0.67853100E-03   0.91156100       0.64966700E-02   0.31832800       0.26015700            1       1
      413   0.71801100E-03   0.14044600E-03   0.58812300E-03   0.99304900      -0.31376300E-01  -0.92412100E-01  -0.65801400E-01        1       1
      414   0.73136100E-03   0.34749200E-04   0.62543000E-03   0.94691200      -0.11886400       0.14721600      -0.25991700            1       1
      415   0.44454000E-03   0.91337600E-04   0.71579200E-03   0.99111100      -0.58530700E-01   0.19899200E-01  -0.11780000            1       1
      416   0.59028400E-03   0.32918100E-03   0.61224300E-03   0.83346900       0.28124200      -0.36024500       0.31057500            1       1
      417   0.40799600E-03   0.23859600E-03   0.47656200E-03   0.98840300      -0.13556500      -0.63939800E-01   0.24364200E-01        1       1
      418   0.42071100E-03   0.11438300E-03   0.60428900E-03   0.98467300       0.13872900       0.50434000E-01   0.92893000E-01        1       1
      419   0.56647800E-03   0.37509200E-03   0.51436400E-03   0.84797600       0.19434600       0.34025100       0.35692600            1       1
      420   0.60972300E-03   0.48673500E-03   0.23242400E-03   0.97177500      -0.20403900      -0.11824500      -0.63505300E-02        1       1
      421   0.60189700E-03   0.62008300E-03   0.65815700E-04   0.73907700       0.35738700       0.44565000      -0.35698200            1       1
      422   0.57399400E-03   0.40743500E-03   0.47715700E-04   0.94906600       0.24372900       0.16369600       0.11433500            1       1
      423   0.56451000E-03   0.65119000E-03   0.25193800E-03   0.92154900       0.34157100      -0.14606400      -0.11287700            1       1
      424   0.65827400E-03   0.69349400E-03   0.21342100E-03   0.99286200      -0.10088100       0.30378900E-01  -0.55908400E-01        1       1
      425   0.40150200E-03   0.67201700E-03   0.67192800E-04   0.96037600      -0.19295700      -0.16894900      -0.10909300            1       1
      426   0.40546400E-03   0.42554500E-03   0.19662800E-03   0.93418500       0.13829800      -0.51233900E-01   0.32487900            1       1
      427   0.66382300E-03   0.58001700E-03   0.28089200E-03   0.97932600      -0.52083200E-01   0.19530300       0.80542900E-02        1       1
      428   0.68459300E-03   0.53664300E-03   0.62647200E-04   0.95977700      -0.59046800E-01  -0.26986100      -0.50167400E-01        1       1
      429   0.40549700E-03   0.42636900E-03   0.31475500E-03   0.93634700      -0.13006700E-01  -0.35063400      -0.11896300E-01        1       1
      430   0.42697600E-03   0.76822400E-03   0.34427000E-03   0.92898900      -0.25837500      -0.44661400E-01  -0.26120300            1       1
      431   0.69777900E-03   0.39399400E-03   0.12181400E-03   0.94762100       0.10312800      -0.15197100       0.26131100            1       1
      432   0.45266400E-03   0.65350400E-03   0.27006800E-03   0.85547000      -0.46420100      -0.18319100       0.13831000            1       1
      433   0.41659400E-03   0.57704800E-03   0.18613900E-03   0.94601300      -0.23793400      -0.10276900E-01   0.21986400            1       1
      434   0.64050900E-03   0.71636700E-03   0.19404800E-04   0.97738000       0.11360100       0.34445600E-01  -0.17503400            1       1
      435   0.75978400E-03   0.58612500E-03   0.21485500E-03   0.97850900      -0.14582300      -0.12617500       0.73046700E-01        1       1
      436   0.53470700E-03   0.40118800E-03   0.16893500E-03   0.95716500      -0.83640100E-01  -0.34795400E-01  -0.27500700            1       1
      437   0.70477400E-03   0.39428600E-03   0.36348900E-03   0.92607000      -0.54235200E-01   0.31332400       0.20317600            1       1
      438   0.46427000E-03   0.75916700E-03   0.23104800E-03   0.92479400      -0.11390600      -0.36016900       0.45377800E-01        1       1
      439   0.53914400E-03   0.56120200E-03   0.18717000E-03   0.98368500       0.64023600E-01   0.76323300E-01   0.14979800            1       1
      440   0.41006700E-03   0.54036200E-03   0.28975600E-03   0.90963400      -0.21496700      -0.31447600       0.16570900            1       1
      441   0.47138600E-03   0.61000500E-03   0.36896600E-03   0.87690300       0.44219300      -0.10025400      -0.15955000            1       1
      442   0.71060700E-03   0.66914400E-03   0.10982600E-03   0.83220000       0.27518700      -0.13325300      -0.46255800            1       1
      443   0.53791300E-03   0.55048500E-03   0.30625100E-03   0.83260000      -0.14389200      -0.15157100      -0.51293200            1       1
      444   0.65224700E-03   0.59015600E-03   0.16454100E-03   0.94951200       0.20703500      -0.12954100       0.19693200            1       1
      445   0.51279600E-03   0.69128500E-03   0.37283400E-04   0.96533200       0.92284700E-01  -0.22618300       0.91973100E-01        1       1
      446   0.46188000E-03   0.41281200E-03   0.36960600E-04   0.95776200       0.95409700E-01   0.80158700E-01   0.25915900            1       1
      447   0.49714200E-03   0.46094400E-03   0.25996700E-03   0.79196100       0.42369300E-01   0.31017300       0.52420800            1       1
      448   0.70337300E-03   0.49308600E-03   0.16960700E-03   0.95526600       0.18811600      -0.22819600      -0.25249800E-02        1       1
      449   0.65400500E-03   0.73776100E-03   0.34446900E-03   0.94573600      -0.21137700      -0.23788800      -0.65669300E-01        1       1
      450   0.59998900E-03   0.48354800E-03   0.12194500E-03   0.84688000      -0.29478300E-01   0.51251900       0.13874100            1       1
      451   0.75903100E-03   0.60634000E-03   0.33055300E-03   0.99112300      -0.11161700E-01   0.29206600E-01   0.12921500            1       1
      452   0.48410100E-03   0.59326100E-03   0.88968400E-04   0.86301000       0.65647100E-01   0.20664100       0.45629400            1       1
      453   0.46695400E-03   0.48832800E-03   0.11979300E-03   0.88761100      -0.28893900       0.33329600      -0.13257300            1       1
      454   0.72842500E-03   0.62259600E-03   0.10051700E-04   0.96633300      -0.90240300E-01  -0.11209900       0.21328500            1       1
      455   0.68401000E-03   0.40528300E-03   0.24585100E-03   0.97696800      -0.16636200       0.13051900      -0.28662800E-01        1       1
      456   0.54657200E-03   0.70188800E-03   0.34666700E-03   0.96613200       0.17898600       0.45419300E-01  -0.18025100            1       1
      457   0.57225700E-03   0.69799500E-03   0.13760800E-03   0.91173000       0.14649700      -0.23024400      -0.30704100            1       1
      458   0.61456100E-03   0.59476100E-03   0.37985200E-03   0.98798000       0.13652900       0.12028100E-01  -0.71484300E-01        1       1
      459   0.54799900E-03   0.51707300E-03   0.37217600E-04   0.92736300      -0.28916800       0.18975300      -0.14273600            1       1
      460   0.69204100E-03   0.43625400E-03   0.14228900E-04   0.95050800      -0.22004500       0.21685800      -0.32986600E-01        1       1
      461   0.71238600E-03   0.50148000E-03   0.34104300E-03   0.97581900      -0.15828500      -0.10703800       0.10614400            1       1
      462   0.60566000E-03   0.45974000E-03   0.34166500E-03   0.89544200      -0.42803200      -0.12235700       0.11675500E-02        1       1
      463   0.46641200E-03   0.67436600E-03   0.16023100E-03   0.96249800      -0.22458600       0.12427000      -0.87838300E-01        1       1
      464   0.74675900E-03   0.75403400E-03   0.43706500E-04   0.95759100       0.10747200       0.26636100       0.22811700E-01        1       1
      465   0.57339800E-03   0.76411900E-03   0.23253600E-03   0.93181400       0.25736000      -0.23728300       0.95839000E-01        1       1
      466   0.42703500E-03   0.56212100E-03  -0.49135600E-06   0.93152200       0.20890200       0.40705400E-01   0.29490600            1       1
      467   0.43394400E-03   0.56889600E-03   0.48400000E-03   0.79539000      -0.60539100      -0.17984300E-01   0.23064800E-01        1       1
      468   0.62370500E-03   0.68230700E-03   0.45668400E-03   0.99218800       0.69672800E-01   0.90442700E-01  -0.50293400E-01        1       1
      469   0.54946700E-03   0.43991600E-03   0.60588800E-03   0.95619300      -0.25301500      -0.80121200E-01   0.12353100            1       1
      470   0.64676400E-03   0.52641200E-03   0.46536500E-03   0.79122900      -0.60663000E-01  -0.24023200       0.55907500            1       1
      471   0.64018800E-03   0.53645400E-03   0.73550700E-03   0.92561300       0.33143100       0.61893500E-01   0.17193900            1       1
      472   0.44255700E-03   0.66504700E-03   0.73516700E-03   0.96667800      -0.12035100      -0.22120400      -0.46024100E-01        1       1
      473   0.66699700E-03   0.64320700E-03   0.68874500E-03   0.86060500      -0.36908700       0.24784600      -0.24840800            1       1
      474   0.43832100E-03   0.45082600E-03   0.48151700E-03   0.88701400       0.28091800E-01   0.12860600E-01   0.46070800            1       1
      475   0.43435500E-03   0.46606100E-03   0.71374800E-03   0.98883100      -0.25128500E-01  -0.12924500      -0.69836100E-01        1       1
      476   0.49933500E-03   0.61919500E-03   0.56003500E-03   0.96219500      -0.17952500       0.59228600E-01  -0.19606700            1       1
      477   0.54790800E-03   0.61023500E-03   0.74235500E-03   0.93301400      -0.24943100      -0.25534500       0.45464200E-01        1       1
      478   0.63141700E-03   0.69316600E-03   0.59566900E-03   0.82644400      -0.21778100       0.49164500       0.16687300            1       1
      479   0.50409100E-03   0.75672800E-03   0.71473600E-03   0.84550200      -0.18336500E-01   0.32857200       0.42051300            1       1
      480   0.38844300E-03   0.65465600E-03   0.42156100E-03   0.90523300      -0.16037800      -0.13919000      -0.36804600            1       1
      481   0.74226100E-03   0.47538300E-03   0.44313400E-03   0.98580700      -0.37028000E-01  -0.16361800       0.64587800E-02        1       1
      482   0.68283300E-03   0.42980400E-03   0.67188200E-03   0.93777800       0.26146000      -0.83889100E-01  -0.21253900            1       1
      483   0.54423900E-03   0.59849900E-03   0.46052900E-03   0.96202900       0.15730400      -0.10080700E-01  -0.22283400            1       1
      484   0.73612500E-03   0.73775900E-03   0.70928000E-03   0.98311300       0.10722800       0.13790600      -0.54529900E-01        1       1
      485   0.57178400E-03   0.55931200E-03   0.62490400E-03   0.91410300       0.43104600E-01  -0.38846500       0.10794200            1       1
      486   0.45201000E-03   0.49937000E-03   0.57944300E-03   0.97963900       0.17073100      -0.21038300E-01  -0.10351400            1       1
      487   0.53865500E-03   0.72706400E-03   0.53068600E-03   0.93769400       0.95450500E-01   0.88985300E-01   0.32202500            1       1
      488   0.45884800E-03   0.38373100E-03   0.63981100E-03   0.99009000       0.32051700E-01   0.11660300       0.71402300E-01        1       1
      489   0.62054700E-03   0.75292800E-03   0.69015500E-03   0.89825700       0.73280900E-01   0.40888200       0.14345700            1       1
      490   0.45075600E-03   0.57307400E-03   0.66085600E-03   0.96667400       0.21721700E-01  -0.22849200       0.11340700            1       1
      491   0.42312000E-03   0.69399800E-03   0.52135000E-03   0.85697400       0.81077900E-01  -0.50856200      -0.19656800E-01        1       1
      492   0.48847400E-03   0.72034600E-03   0.43368600E-03   0.96866600       0.19115300      -0.20810800E-01   0.15720700            1       1
      493   0.73964400E-03   0.55922900E-03   0.53042100E-03   0.99332200      -0.10086000       0.11878400E-01   0.54742500E-01        1       1
      494   0.71482000E-03   0.63048000E-03   0.43253400E-03   0.95003400       0.31020100      -0.32714600E-01   0.11809600E-01        1       1
      495   0.72872600E-03   0.40101600E-03   0.51967700E-03   0.97721700      -0.12765800      -0.13651400      -0.10056900            1       1
      496   0.63661200E-03   0.41649400E-03   0.44556300E-03   0.98152200       0.14956400E-01  -0.17183700E-01  -0.18998700            1       1
      497   0.58904500E-03   0.38421100E-03   0.71593800E-03   0.98110500       0.21499900E-01  -0.17058900      -0.88719400E-01        1       1
      498   0.42298500E-03   0.67926600E-03   0.62722000E-03   0.89481000       0.30329300E-01   0.39656400      -0.20281100            1       1
      499   0.63232200E-03   0.60118000E-03   0.54070800E-03   0.97603100       0.61230600E-01   0.21359700E-01   0.20774600            1       1
      500   0.75122900E-03   0.52967800E-03   0.73415500E-03   0.94465300       0.20415600       0.25589400      -0.21666100E-01        1       1
      501   0.52140300E-03   0.49592600E-03   0.40843800E-03   0.98618800      -0.15794300      -0.89159800E-02  -0.49069300E-01        1       1
      502   0.54110700E-03   0.48669400E-03   0.70687500E-03   0.96439900       0.18427600      -0.15827000       0.10453800            1       1
      503   0.74870700E-03   0.73671200E-03   0.42283500E-03   0.96937600       0.98727000E-02   0.23029600      -0.84710700E-01        1       1
      504   0.40126500E-03   0.51689300E-03   0.39083900E-03   0.94510200      -0.21082200E-01   0.28777700      -0.15336800            1       1
      505   0.65150000E-03   0.46146600E-03   0.56512000E-03   0.95977800       0.23843900      -0.14817000      -0.43957500E-02        1       1
      506   0.53781400E-03   0.66972000E-03   0.65108300E-03   0.99332600      -0.36072400E-01  -0.60470800E-01  -0.91357600E-01        1       1
      507   0.72321300E-03   0.67564000E-03   0.52833900E-03   0.97992900       0.15964600      -0.96911200E-01   0.69717900E-01        1       1
      508   0.55083700E-03   0.49774100E-03   0.51710000E-03   0.96012300      -0.46979600E-01  -0.26015600       0.90969600E-01        1       1
      509   0.68972400E-03   0.53806800E-03   0.63211000E-03   0.97122600       0.17313100       0.15531200       0.51222200E-01        1       1
      510   0.76841400E-03   0.66633800E-03   0.63037200E-03   0.88711800       0.18839500      -0.37360900       0.19479300            1       1
      511   0.74011000E-03   0.11477200E-02   0.38472700E-03   0.96963900       0.75011100E-02   0.22513200      -0.95182300E-01        1       1
      512   0.64583400E-03   0.89189700E-03   0.27316400E-03   0.96901100       0.56827800E-01   0.22288400       0.90055600E-01        1       1
      513   0.72352300E-03   0.94142600E-03   0.40147600E-04   0.94598000      -0.14188900      -0.97438100E-01   0.27476400            1       1
      514   0.47327800E-03   0.10135400E-02   0.32983800E-03   0.90277000       0.24773400       0.18604800      -0.29836200            1       1
      515   0.66326500E-03   0.10758600E-02   0.34443400E-03   0.81058400       0.13415500      -0.50783300       0.25896200            1       1
      516   0.47995400E-03   0.10086500E-02   0.11782300E-03   0.97875600       0.14356400       0.10780400      -0.99013800E-01        1       1
      517   0.57645600E-03   0.81230500E-03   0.12881600E-03   0.98202800      -0.57399200E-01  -0.17802400       0.25192200E-01        1       1
      518   0.52435600E-03   0.91168900E-03   0.28764800E-03   0.93346500       0.74837800E-01   0.31863100      -0.14668700            1       1
      519   0.45583900E-03   0.10761200E-02   0.22192400E-03   0.98937600      -0.38602800E-01   0.80369700E-01  -0.11483200            1       1
      520   0.45307000E-03   0.87643800E-03   0.35809400E-04   0.98686800       0.86900200E-01  -0.11379600      -0.74772300E-01        1       1
      521   0.67732200E-03   0.11133800E-02   0.14450100E-03   0.94574300       0.84135800E-01  -0.30068500      -0.89883400E-01        1       1
      522   0.41954400E-03   0.11129800E-02   0.32897400E-03   0.95502600       0.95368400E-01  -0.10515600       0.26033200            1       1
      523   0.65443300E-03   0.10006000E-02   0.22714700E-03   0.93231700      -0.24673000       0.15865700       0.21151300            1       1
      524   0.60958000E-03   0.88374500E-03   0.38577600E-03   0.97156700       0.14040000      -0.10687500       0.15786800            1       1
      525   0.55637000E-03   0.10332500E-02   0.51763000E-04   0.91884600       0.33953500      -0.16450000       0.11566000            1       1
      526   0.43852000E-03   0.96034100E-03   0.20667000E-03   0.96980800       0.56895500E-01   0.19643100       0.13285100            1       1
      527   0.62240500E-03   0.11063500E-02   0.24302300E-03   0.95511800      -0.62691000E-01   0.89776100E-01  -0.27524300            1       1
      528   0.55826400E-03   0.10906200E-02   0.14992000E-03   0.91062500       0.30530700       0.13532800      -0.24338600            1       1
      529   0.74252900E-03   0.10705200E-02   0.22738500E-03   0.93688800       0.11369800       0.27617500       0.18177400            1       1
      530   0.68983700E-03   0.79449100E-03   0.25296500E-03   0.95642700       0.25397600       0.97660100E-01   0.10586200            1       1
      531   0.43437100E-03   0.91557000E-03   0.35730000E-03   0.97561400       0.10882000      -0.16249800      -0.99647600E-01        1       1
      532   0.41413700E-03   0.98720400E-03   0.33734900E-04   0.98299400       0.11491600       0.28281700E-01   0.14042000            1       1
      533   0.69381900E-03   0.89345900E-03   0.16599100E-03   0.91739900       0.35720400       0.38529900E-01   0.17117400            1       1
      534   0.68641100E-03   0.77865400E-03   0.13781900E-03   0.93489100      -0.31011900      -0.15809900       0.69351800E-01        1       1
      535   0.70303700E-03   0.10479400E-02   0.59372700E-04   0.96523700       0.75942500E-01   0.16443500       0.18844400            1       1
      536   0.39078300E-03   0.10756800E-02   0.12683700E-03   0.98860000      -0.70739400E-01  -0.21262000E-03  -0.13291400            1       1
      537   0.45907800E-03   0.77116800E-03   0.87825200E-04   0.99582400      -0.49119100E-01  -0.73091500E-01  -0.24092100E-01        1       1
      538   0.54326700E-03   0.10169700E-02   0.24205600E-03   0.95739400      -0.16828000E-01  -0.43688800E-01   0.28496400            1       1
      539   0.56455500E-03   0.80692400E-03   0.16340600E-04   0.92438400       0.31226800       0.19972600      -0.90064800E-01        1       1
      540   0.71904500E-03   0.98930400E-03   0.31602000E-03   0.97444800       0.10926900       0.18755200       0.57751400E-01        1       1
      541   0.63304800E-03   0.97610000E-03   0.11804400E-03   0.81335900      -0.53767600       0.12363000      -0.18457700            1       1
      542   0.42324500E-03   0.85990700E-03   0.26798800E-03   0.96244400       0.23823000      -0.11295100      -0.64732800E-01        1       1
      543   0.48763400E-03   0.85639200E-03   0.16886600E-03   0.91726800      -0.19186800      -0.14898500      -0.31561000            1       1
      544   0.57397200E-03   0.91703900E-03   0.19482800E-03   0.90719100      -0.14010600       0.14403200       0.36963300            1       1
      545   0.71631500E-03   0.83279200E-03   0.36484200E-03   0.97317300       0.18887200       0.79380700E-01   0.10469400            1       1
      546   0.53201000E-03   0.11009800E-02   0.31391200E-03   0.99313400       0.89401600E-02  -0.46024400E-01   0.10717200            1       1
      547   0.61368000E-03   0.94947200E-03   0.45084700E-05   0.80253500       0.14448100      -0.44233900       0.37336200            1       1
      548   0.60541200E-03   0.11356900E-02   0.57777300E-04   0.84380000       0.52186000       0.12260800       0.25137300E-01        1       1
      549   0.55031500E-03   0.90646400E-03   0.81433500E-04   0.97792500       0.11647700       0.15795800      -0.71735800E-01        1       1
      550   0.47936400E-03   0.11402100E-02   0.79353300E-04   0.83296800       0.49803700      -0.17520900       0.16560400            1       1
      551   0.75692900E-03   0.89105000E-03   0.26842700E-03   0.96894700       0.46686700E-01   0.24049500      -0.33528000E-01        1       1
      552   0.65489000E-03   0.85664400E-03   0.61367800E-04   0.99217400      -0.10789100      -0.16648500E-01  -0.60605600E-01        1       1
      553   0.75779300E-03   0.98557700E-03   0.14482600E-03   0.78141200       0.36246100       0.15636100      -0.48329000            1       1
      554   0.58972500E-03   0.98967800E-03   0.34026600E-03   0.92908300       0.30857300       0.12106000E-01  -0.20357200            1       1
      555   0.54244100E-03   0.81210600E-03   0.32522300E-03   0.95455300       0.16522800      -0.23467400       0.80350500E-01        1       1
      556   0.55096800E-03   0.10876400E-02   0.44111400E-03   0.96294600      -0.10373300      -0.67859100E-01  -0.23952100            1       1
      557   0.60464700E-03   0.92458900E-03   0.59198500E-03   0.99084100      -0.21909300E-02   0.66292600E-01   0.11762200            1       1
      558   0.45745400E-03   0.10840600E-02   0.76128400E-03   0.95018400      -0.30644300       0.53442600E-01   0.19663300E-01        1       1
      559   0.42323200E-03   0.84262400E-03   0.70905300E-03   0.95047800      -0.22362000      -0.10863500      -0.18650800            1       1
      560   0.55644600E-03   0.84291800E-03   0.52620200E-03   0.93690900       0.10943900      -0.19697400      -0.26725700            1       1
      561   0.65210500E-03   0.10610800E-02   0.63680000E-03   0.79926900      -0.27530400E-01  -0.58225600      -0.14625300            1       1
      562   0.64531100E-03   0.10700300E-02   0.74648200E-03   0.96379800      -0.10923800      -0.24208600       0.23543800E-01        1       1
      563   0.75189500E-03   0.84129600E-03   0.47491200E-03   0.93889800      -0.12070400      -0.31824500      -0.51204200E-01        1       1
      564   0.67161700E-03   0.97114800E-03   0.42472200E-03   0.90729300       0.32959800      -0.26110400       0.30027900E-02        1       1
      565   0.52919000E-03   0.10930000E-02   0.62077600E-03   0.97905500       0.61538000E-02   0.16706600       0.11620400            1       1
      566   0.41898100E-03   0.90785100E-03   0.59748000E-03   0.91648900       0.14308700      -0.71901900E-01  -0.36661100            1       1
