      344   0.16488600E-03   0.12182800E-02   0.56094500E-03   0.95034200       0.31006600       0.49548100E-02   0.26174500E-01        1       1
      345   0.33509200E-03   0.14571300E-02   0.50587600E-03   0.93635900      -0.12672700       0.13754500       0.29707500            1       1
      346   0.38296600E-03   0.12070800E-02   0.64896600E-03   0.99028500      -0.11547200      -0.20262100E-01   0.74772000E-01        1       1
      347   0.26525800E-03   0.13003400E-02   0.41943200E-03   0.87297500      -0.12890300       0.23977700      -0.40472800            1       1
      348   0.23004600E-03   0.12117400E-02   0.73150500E-03   0.92187900       0.37403200      -0.84904900E-01  -0.55039100E-01        1       1
      349   0.16138700E-03   0.13626800E-02   0.39907100E-03   0.85748700      -0.37744300E-01  -0.49569600       0.13257800            1       1
      350   0.26434200E-03   0.13975500E-02   0.56700700E-03   0.78412600      -0.31347800      -0.47956200       0.23853600            1       1
      351   0.30726500E-03   0.14009100E-02   0.67206700E-03   0.80838600       0.48540600      -0.33012400       0.43720000E-01        1       1
      352   0.30016800E-03   0.12881600E-02   0.67869400E-03   0.96207100       0.77778700E-01   0.13637900       0.22309300            1       1
      353   0.13757000E-03   0.14595200E-02   0.70732900E-03   0.97859900      -0.13690500      -0.90546500E-01  -0.12410800            1       1
      354   0.34209200E-03   0.13085500E-02   0.57569100E-03   0.93103400      -0.27253600       0.24205700       0.17541400E-01        1       1
      355   0.65893300E-04   0.12077500E-02   0.60794300E-03   0.85306300      -0.26441000      -0.15897100      -0.42083100            1       1
      356   0.29077700E-03   0.14987700E-02   0.60992700E-03   0.96164400       0.26351400       0.51264600E-01  -0.56327000E-01        1       1
      357   0.65972800E-05   0.13046900E-02   0.64479400E-03   0.87116100      -0.44437700      -0.20328000      -0.47798100E-01        1       1
      358   0.41349400E-04   0.13166400E-02   0.39920600E-03   0.94683800      -0.75115900E-01   0.31183700      -0.24759300E-01        1       1
      359   0.20965900E-03   0.13629100E-02   0.67080400E-03   0.82085900       0.10763200      -0.13457900       0.54451300            1       1
      360   0.14665600E-03   0.14714100E-02   0.59366000E-03   0.95287800       0.20288300      -0.36037300E-01   0.22263000            1       1
      361   0.27610200E-03   0.12177900E-02   0.60546300E-03   0.93732200       0.17512400       0.29356300       0.67670600E-01        1       1
      362   0.14555900E-03   0.12520400E-02   0.67228300E-03   0.96761500       0.10765600      -0.54063900E-01   0.22182800            1       1
      363   0.26689100E-03   0.11944500E-02   0.47159900E-03   0.80481800       0.68749700E-02   0.26908500      -0.52897400            1       1
      364   0.96231900E-04   0.13592800E-02   0.67762200E-03   0.78040900       0.44047100      -0.35494000       0.26639400            1       1
      365   0.62533800E-04   0.14090000E-02   0.45487100E-03   0.95989500      -0.10400400       0.17498600      -0.19278100            1       1
      366   0.67747600E-04   0.15134100E-02   0.76151400E-03   0.95813600       0.98693300E-02   0.28353800      -0.38525500E-01        1       1
      367   0.35455300E-03   0.11653100E-02   0.54112700E-03   0.99507000       0.71129600E-01   0.60237300E-01  -0.33870200E-01        1       1
      368   0.37797100E-03   0.12536000E-02   0.75077600E-03   0.88306100       0.19495700       0.25220500       0.34436600            1       1
      369   0.37091800E-03   0.12456300E-02   0.45534500E-03   0.95923400      -0.24078500       0.82960800E-01   0.12251800            1       1
      370   0.37822500E-04   0.15200300E-02   0.46093300E-03   0.85341200       0.27092600      -0.29039100      -0.33757900            1       1
      371   0.38019400E-03   0.14879700E-02   0.68047100E-03   0.95476800      -0.12473200       0.24135100       0.12086900            1       1
      372   0.20801500E-03   0.14052100E-02   0.77028600E-03   0.84299800       0.73808700E-01   0.45842800       0.27157200            1       1
      373   0.26650600E-03   0.13042100E-02   0.77602700E-03   0.94148400      -0.14061400       0.27810700      -0.12842200            1       1
      374   0.31711600E-03   0.11531200E-02   0.72514700E-03   0.84030400      -0.21388200      -0.50705600E-01   0.49555200            1       1
      375   0.61085700E-03   0.15449100E-03   0.86745000E-04   0.88081400      -0.22545500       0.36029600      -0.20862100            1       1
      376   0.41804700E-03   0.27762800E-03   0.21854100E-03   0.86401400       0.53594800E-01  -0.13886300       0.48096100            1       1
      377   0.42488800E-03   0.69257700E-04   0.62053800E-04   0.92998500      -0.19112700       0.31063900       0.45852500E-01        1       1
      378   0.45548400E-03   0.30396700E-04   0.20349400E-03   0.99687100      -0.75712200E-01  -0.17690800E-02  -0.22646200E-01        1       1
      379   0.55077100E-03   0.30812100E-03   0.29843300E-03   0.98249000      -0.60910200E-02   0.10531100E-01  -0.18592000            1       1
      380   0.56006300E-03   0.15004600E-03   0.35124400E-03   0.92940700       0.10475200       0.19254200      -0.29691100            1       1
      381   0.67677000E-03   0.23763000E-03   0.16781500E-03   0.96107800      -0.61283300E-01   0.94394200E-01   0.25231500            1       1
      382   0.62584300E-03   0.11736000E-03   0.27166600E-03   0.97859700       0.17053600      -0.59415700E-01  -0.98665600E-01        1       1
      383   0.76467300E-03   0.34974800E-03   0.29667500E-03   0.92881200       0.17938200      -0.32249700      -0.33563200E-01        1       1
      384   0.38687000E-03   0.37914200E-03   0.37819600E-03   0.93730300      -0.15741800      -0.29411000       0.10090800            1       1
      385   0.68367100E-03   0.55396600E-04   0.59593600E-04   0.98123000       0.64056500E-01   0.17691200      -0.42267600E-01        1       1
      386   0.71712600E-03   0.22531500E-03   0.23269300E-04   0.91070800       0.25072200       0.29285000      -0.14828600            1       1
      387   0.57306600E-03   0.43463100E-04   0.77765700E-04   0.93966200       0.18415700E-01  -0.61830500E-01   0.33596600            1       1
      388   0.51024300E-03   0.34838400E-03   0.20925700E-03   0.98350500      -0.15493400      -0.44318500E-01   0.82151700E-01        1       1
      389   0.41361400E-03   0.17919500E-03   0.83920600E-04   0.94673400      -0.30134300       0.72510700E-01  -0.87340700E-01        1       1
      390   0.75443000E-03   0.41565100E-04   0.14741200E-03   0.97495100       0.27808200E-01   0.10823300       0.19230800            1       1
      391   0.41230200E-03   0.27544200E-03   0.33195200E-03   0.79126700       0.18862800       0.56290600       0.14647200            1       1
      392   0.72466200E-03   0.35595500E-03   0.18781100E-03   0.97390000       0.14457200      -0.78649600E-03   0.17497900            1       1
      393   0.72167300E-03   0.14917300E-03   0.10966900E-03   0.98436100       0.89695400E-01   0.12546700       0.85127600E-01        1       1
      394   0.70529900E-03   0.31542300E-03   0.87493300E-04   0.96894100      -0.74204500E-01  -0.15469800      -0.17808800            1       1
      395   0.45640200E-03   0.13012700E-03   0.23668800E-03   0.95839100       0.65723500E-02  -0.28095600       0.50069700E-01        1       1
      396   0.42277700E-03   0.54406800E-04   0.37442800E-03   0.93741400       0.20898000      -0.27805000       0.16433500E-01        1       1
      397   0.48006800E-03   0.23954300E-03   0.13403700E-03   0.90686600       0.16556500       0.38206600       0.64862600E-01        1       1
      398   0.57562200E-03   0.27161100E-03   0.17364600E-03   0.88561100      -0.39134400       0.24958200       0.15843300E-01        1       1
      399   0.50923300E-03   0.17165700E-03   0.33562100E-04   0.97917400       0.38474900E-01   0.97509900E-01   0.17386800            1       1
      400   0.44770200E-03   0.15926000E-03   0.37332500E-03   0.80860600      -0.47869800       0.22723700      -0.25567400            1       1
      401   0.62042200E-03   0.34607500E-03   0.15919600E-04   0.80260900       0.28137700       0.52480200      -0.35068200E-01        1       1
      402   0.50046900E-03   0.37111800E-03   0.36670100E-03   0.80485400       0.49719200       0.16814600      -0.27701300            1       1
      403   0.58691800E-03   0.25467100E-03   0.58256000E-04   0.87375000       0.25998200       0.35375800       0.20934400            1       1
      404   0.62032500E-03   0.36481600E-03   0.13524700E-03   0.95995000       0.26851200      -0.44110800E-02   0.79861300E-01        1       1
      405   0.53262300E-03   0.58646400E-04   0.28141500E-03   0.89926300      -0.14045000       0.36929700       0.18766600            1       1
      406   0.49312500E-03   0.22014700E-03   0.28907900E-03   0.98673200       0.10941500       0.11824600      -0.20134200E-01        1       1
      407   0.63765600E-03   0.24610200E-04   0.33317900E-03   0.99540700       0.19599100E-01   0.91743100E-01   0.19062900E-01        1       1
      408   0.61868700E-03   0.22264500E-03   0.26451000E-03   0.99587700       0.34215500E-01   0.57631100E-01  -0.61132600E-01        1       1
      409   0.62193600E-03   0.30917200E-03   0.37895900E-03   0.89055300      -0.37486700       0.12865900      -0.22324400            1       1
      410   0.73517100E-03   0.15707300E-03   0.22312400E-03   0.96051000       0.26251900      -0.88546500E-01   0.25751900E-01        1       1
      411   0.65683600E-03   0.33374300E-03   0.25898200E-03   0.99891500      -0.40585300E-01  -0.20002400E-01   0.11001300E-01        1       1
      412   0.42009900E-03   0.37901800E-03   0.77599900E-04   0.73416700       0.57498000       0.16132100       0.32306700            1       1
      413   0.55091400E-03   0.16726900E-03   0.19689900E-03   0.99145100       0.15521100E-02   0.11690400       0.57923800E-01        1       1
      414   0.69041400E-03   0.23424300E-03   0.34043000E-03   0.94851700      -0.29130500       0.11893100      -0.36218300E-01        1       1
      415   0.44213400E-03   0.28055600E-03   0.24938000E-04   0.93013800       0.14994900      -0.28240100      -0.18057800            1       1
      416   0.52770700E-03   0.33439900E-03   0.90592800E-04   0.90443700       0.10078200      -0.19745000       0.36448700            1       1
      417   0.67346700E-03   0.12836300E-03   0.37624600E-03   0.96241100       0.50132300E-01  -0.11860200      -0.23913400            1       1
      418   0.64016200E-03   0.85331200E-04   0.15983200E-03   0.95132500       0.74451100E-01   0.53379000E-01  -0.29425800            1       1
      419   0.70678400E-03   0.49466100E-04   0.23958100E-03   0.97448900      -0.15958700       0.15691400       0.16751100E-01        1       1
      420   0.50126100E-03   0.10289300E-03   0.12944600E-03   0.94660600       0.16833700       0.23722300      -0.13901400            1       1
      421   0.42866500E-03   0.37275700E-03   0.27745800E-03   0.94876200      -0.46022600E-01   0.28989700       0.11701200            1       1
      422   0.75818700E-03   0.10755200E-03   0.32099400E-03   0.98285200       0.55730500E-01  -0.15937800       0.74121100E-01        1       1
      423   0.59557200E-03   0.22812600E-03   0.63552000E-03   0.99242800      -0.59628100E-01   0.86315600E-01   0.63879300E-01        1       1
      424   0.42712000E-03   0.18241800E-03   0.74410500E-03   0.94960800       0.57774600E-01   0.30804600       0.36743600E-02        1       1
      425   0.63301900E-03   0.13233100E-03   0.65589300E-03   0.74877900      -0.25419000      -0.43109000      -0.43460200            1       1
      426   0.51374300E-03   0.14328000E-03   0.45914400E-03   0.97714600      -0.16444400E-01   0.15852400      -0.14066300            1       1
      427   0.45437000E-03   0.14717400E-04   0.63545900E-03   0.92723800      -0.35328900E-01   0.46129700E-01   0.36993800            1       1
      428   0.53892700E-03   0.27806000E-03   0.73438100E-03   0.92947500       0.29176100E-01  -0.34333100       0.13171600            1       1
      429   0.54237600E-03   0.23120400E-03   0.51338100E-03   0.97245100       0.11385200       0.18119600       0.92442200E-01        1       1
      430   0.67285100E-03   0.39097300E-04   0.48118800E-03   0.94127900       0.26373200      -0.33450500E-01  -0.20813700            1       1
      431   0.62982100E-03   0.20840100E-03   0.74455100E-03   0.90076400       0.21244200      -0.49717100E-01  -0.37552800            1       1
      432   0.53443000E-03   0.24346200E-03   0.39579800E-03   0.83991400       0.52294200       0.11999000       0.81717800E-01        1       1
      433   0.68371500E-03   0.56137800E-04   0.71780100E-03   0.95175800      -0.11599800      -0.14261300      -0.24568800            1       1
      434   0.49395900E-03   0.39201900E-04   0.47601300E-03   0.90914800       0.47414700E-01   0.33530400       0.24243000            1       1
      435   0.62182100E-03   0.18759000E-03   0.44572000E-03   0.83888800       0.36845400      -0.34839800       0.19780600            1       1
      436   0.49831300E-03   0.37848800E-03   0.76998000E-03   0.92903700       0.25751700      -0.11691700      -0.23855100            1       1
      437   0.60656500E-03   0.11603100E-03   0.53415000E-03   0.87824600      -0.33181100      -0.33837300       0.63945300E-01        1       1
      438   0.63965900E-03   0.31261100E-03   0.68996700E-03   0.96412500      -0.91863400E-01  -0.19837500      -0.15057200            1       1
      439   0.73187800E-03   0.13306000E-03   0.59998800E-03   0.96053800      -0.12913700       0.24259500      -0.42876300E-01        1       1
      440   0.47243000E-03   0.79743100E-04   0.74506700E-03   0.85219400       0.24580300      -0.43231800       0.16262500            1       1
      441   0.47899100E-03   0.24200000E-03   0.64624500E-03   0.93190700      -0.55764900E-01  -0.23577300       0.26990900            1       1
      442   0.43181600E-03   0.29115900E-03   0.44349100E-03   0.98935600      -0.43763800E-01  -0.10237800      -0.93695000E-01        1       1
      443   0.65107300E-03   0.29462700E-03   0.47711600E-03   0.99017300      -0.34908400E-01  -0.94176200E-01   0.97309600E-01        1       1
      444   0.66983500E-03   0.41723600E-04   0.59847700E-03   0.88487400      -0.22492600       0.26640600      -0.30892500            1       1
      445   0.72514900E-03   0.12957300E-03   0.48664100E-03   0.96431100       0.10580900E-01  -0.20831000       0.16309500            1       1
      446   0.51722700E-03   0.81845400E-04   0.58074600E-03   0.96659300      -0.21006300      -0.86875300E-01   0.11842200            1       1
      447   0.71561400E-03   0.20821300E-03   0.67657700E-03   0.81415100      -0.11521700       0.42651100       0.37679200            1       1
      448   0.66553700E-03   0.21332500E-03   0.54732200E-03   0.95908500       0.18944000      -0.20749700       0.34835400E-01        1       1
      449   0.55656600E-03   0.53275500E-04   0.68338400E-03   0.85246400      -0.50485900E-01   0.48287700      -0.19387300            1       1
      450   0.59989500E-03   0.10650800E-03   0.77157500E-03   0.89629600      -0.63204800E-01   0.43677500       0.43427800E-01        1       1
      451   0.42756300E-03   0.11613600E-03   0.64855700E-03   0.88980000      -0.34100600      -0.19992300       0.22803800            1       1
      452   0.72497800E-03   0.29820700E-03   0.61487400E-03   0.85438100      -0.16224900       0.49365400      -0.37155300E-02        1       1
      453   0.64892900E-03   0.37421700E-03   0.56063800E-03   0.99421600      -0.52785000E-01   0.92905500E-01   0.10811500E-01        1       1
      454   0.76690900E-03   0.36044800E-04   0.66066600E-03   0.99208900      -0.77259100E-01  -0.84052400E-01   0.52212100E-01        1       1
      455   0.74080500E-03   0.31720400E-03   0.39869400E-03   0.93807100       0.92794300E-01  -0.33088200       0.43926700E-01        1       1
      456   0.55956900E-03   0.31048400E-03   0.58294900E-03   0.98636000       0.73152200E-01   0.41524700E-01   0.14148900            1       1
      457   0.45020800E-03   0.29180800E-03   0.55287500E-03   0.97919800      -0.62090400E-01  -0.88788300E-01   0.17156200            1       1
      458   0.45174000E-03   0.18143700E-03   0.55105700E-03   0.94616300       0.30287000       0.52535200E-01  -0.10141500            1       1
      459   0.40517300E-03   0.10017100E-03   0.47183600E-03   0.65035200       0.12762100       0.37970300       0.64543000            1       1
      460   0.73230100E-03   0.22480200E-03   0.44245600E-03   0.98391200       0.91704100E-02   0.48435200E-01  -0.17171700            1       1
      461   0.46142400E-03   0.34950800E-03   0.67737800E-03   0.84323900       0.20427100       0.99694900E-01   0.48711700            1       1
      462   0.53119700E-03   0.33026000E-03   0.47090000E-03   0.94380300      -0.58549300E-01   0.27834900      -0.16831300            1       1
      463   0.58682300E-03   0.64992700E-04   0.41852900E-03   0.90785800      -0.36519600       0.14373300E-01  -0.20547100            1       1
      464   0.52851700E-03   0.16243100E-03   0.69639300E-03   0.95858200      -0.37714900E-01   0.18227500       0.21557800            1       1
      465   0.38708400E-03   0.37075600E-03   0.50523800E-03   0.95689300      -0.16936700       0.15928700       0.17406500            1       1
      466   0.72158200E-03   0.38072400E-03   0.48383500E-03   0.92879800       0.12851900      -0.65578300E-01   0.34134600            1       1
      467   0.51758000E-03   0.45236800E-03   0.25370800E-03   0.94150600      -0.20293400       0.23816100       0.12515400            1       1
      468   0.56477500E-03   0.63320400E-03   0.14411100E-03   0.98853100       0.12326900      -0.69738200E-01   0.52410900E-01        1       1
      469   0.58617300E-03   0.43975400E-03   0.57757600E-04   0.96456700       0.24687500      -0.57193600E-01   0.73432100E-01        1       1
      470   0.46914900E-03   0.57803400E-03   0.32135700E-03   0.96199000       0.15656400      -0.12132500       0.18799600            1       1
      471   0.66052800E-03   0.68584200E-03   0.16478900E-03   0.95896100      -0.25868300      -0.43022600E-01   0.10782800            1       1
      472   0.46093600E-03   0.73882400E-03   0.12247000E-03   0.96503800       0.45706400E-01   0.36561000E-01   0.25549200            1       1
      473   0.43328000E-03   0.41950700E-03   0.17618100E-03   0.91454900      -0.36109300      -0.15443100       0.96763600E-01        1       1
      474   0.67092300E-03   0.60303100E-03   0.30038800E-03   0.88866200       0.26458900      -0.65003200E-01  -0.36884600            1       1
      475   0.59552200E-03   0.52127100E-03   0.28203500E-03   0.96808000      -0.48332000E-01  -0.21364400       0.12182800            1       1
      476   0.69410700E-03   0.42229100E-03   0.52686500E-04   0.94299300       0.15504800       0.29373500      -0.21051800E-01        1       1
      477   0.40502300E-03   0.57989400E-03   0.22726200E-04   0.90474800      -0.35123400       0.23222300      -0.64325000E-01        1       1
      478   0.62530600E-03   0.43782100E-03   0.21787800E-03   0.93173900       0.89824400E-01  -0.29840700      -0.18640600            1       1
      479   0.40453300E-03   0.66758100E-03   0.31846600E-03   0.91862900       0.22736000      -0.29524900      -0.13136000            1       1
      480   0.46812700E-03   0.65144700E-03   0.18891000E-03   0.95669000      -0.20416600      -0.24990100E-02  -0.20749600            1       1
      481   0.64157700E-03   0.68893200E-03   0.40453600E-04   0.98550400      -0.15415900       0.64617700E-01  -0.29017800E-01        1       1
      482   0.61222000E-03   0.70363000E-03   0.32145500E-03   0.95963200      -0.21479600       0.17985800      -0.24895100E-01        1       1
      483   0.64877500E-03   0.58270600E-03   0.19649200E-03   0.89154100       0.37227400       0.25089100       0.60174300E-01        1       1
      484   0.51177900E-03   0.68507600E-03   0.35977500E-03   0.96111600       0.45290800E-01  -0.18572900      -0.19927300            1       1
      485   0.47775200E-03   0.47510300E-03   0.62909100E-04   0.93982600      -0.16534000      -0.24792500      -0.16710000            1       1
      486   0.56556700E-03   0.71711400E-03   0.21296700E-03   0.95056300       0.22549500E-01  -0.30829300      -0.29616200E-01        1       1
      487   0.47472600E-03   0.75268600E-03   0.23784600E-03   0.91483700      -0.10279000      -0.25709500      -0.29395400            1       1
      488   0.56171000E-03   0.57599900E-03   0.53424600E-04   0.97632800       0.42345600E-01   0.17599700      -0.11838300            1       1
      489   0.59478100E-03   0.41155900E-03   0.32219300E-03   0.91632200      -0.40037200      -0.72171100E-02  -0.22103800E-02        1       1
      490   0.67398500E-03   0.58832200E-03   0.78758300E-04   0.97804600       0.15892400       0.83316600E-01  -0.10596100            1       1
      491   0.51906700E-03   0.54425400E-03   0.19134000E-03   0.82328800       0.27763600      -0.43945500       0.22802400            1       1
      492   0.54900200E-03   0.62622600E-03   0.26613900E-03   0.97893200       0.31266100E-01  -0.87400700E-01  -0.18186700            1       1
      493   0.75149100E-03   0.55980600E-03   0.23122300E-03   0.94704200      -0.31409000       0.58162200E-01   0.32804600E-01        1       1
      494   0.74375100E-03   0.67936400E-03   0.10148900E-03   0.99009300       0.97116600E-01   0.31722100E-01   0.96327100E-01        1       1
      495   0.42228300E-03   0.54765800E-03   0.13552100E-03   0.88739900       0.28570400      -0.21484500E-01  -0.36115700            1       1
      496   0.52527600E-03   0.48560300E-03   0.36437400E-03   0.94544000      -0.10180900      -0.20636700       0.23063200            1       1
      497   0.71921100E-03   0.48819400E-03   0.13824400E-03   0.87336400       0.33628500       0.30399800       0.17814000            1       1
      498   0.41895100E-03   0.48247700E-03   0.35836600E-03   0.91309600       0.20076800       0.79194700E-01  -0.34594100            1       1
      499   0.57408300E-03   0.73618200E-03   0.10072300E-03   0.85400400       0.10556600      -0.61811500E-01  -0.50568000            1       1
      500   0.72154400E-03   0.68779900E-03   0.35878700E-03   0.91283800      -0.14453900E-01  -0.46546800E-02  -0.40804000            1       1
      501   0.39806100E-03   0.72863400E-03   0.26468200E-04   0.97466400       0.11357400      -0.81928100E-01  -0.17441000            1       1
      502   0.41997000E-03   0.50938200E-03   0.24314500E-03   0.95087200       0.16583900      -0.25677400       0.49058400E-01        1       1
      503   0.58426000E-03   0.60427000E-03   0.37266100E-03   0.99310000      -0.50458400E-01   0.82519000E-01   0.66309600E-01        1       1
      504   0.75861100E-03   0.67218900E-03   0.21753400E-03   0.75669400      -0.74610800E-01   0.14424800       0.63327700            1       1
      505   0.52911400E-03   0.43535200E-03   0.14583700E-03   0.96803100       0.11467300       0.17181200      -0.14229100            1       1
      506   0.69774300E-03   0.41080000E-03   0.36316700E-03   0.99567200       0.27321900E-01   0.31814700E-01   0.82936000E-01        1       1
      507   0.61196600E-03   0.51277000E-03   0.12889400E-03   0.97496800       0.21373500       0.50851000E-01   0.34200600E-01        1       1
      508   0.47496200E-03   0.64680800E-03   0.68950700E-04   0.92109200      -0.15433500      -0.25629700E-01  -0.35652900            1       1
      509   0.72703400E-03   0.45336800E-03   0.26276500E-03   0.69064500       0.12125900       0.44991800       0.55306400            1       1
      510   0.69225400E-03   0.74699200E-03   0.26948800E-03   0.82295600      -0.27405800      -0.17140600      -0.46717900            1       1
      511   0.54361500E-03   0.69014700E-03   0.37755300E-06   0.85466700       0.30738800E-01   0.21373200       0.47214100            1       1
      512   0.48851900E-03   0.61072200E-03   0.42641300E-03   0.89480800       0.24158000       0.33143900       0.17637000            1       1
      513   0.65573300E-03   0.71513700E-03   0.54133100E-03   0.98659600       0.10974200      -0.10771800       0.54600600E-01        1       1
      514   0.48233400E-03   0.44811200E-03   0.64550200E-03   0.97501300      -0.90151100E-01   0.11834100      -0.16497600            1       1
      515   0.63771200E-03   0.46161300E-03   0.50314000E-03   0.99013700       0.79622000E-01   0.38385500E-01  -0.10870400            1       1
      516   0.67728200E-03   0.61978800E-03   0.66371900E-03   0.88228500      -0.39809900       0.79023100E-01  -0.23842200            1       1
      517   0.42950700E-03   0.67152900E-03   0.72050400E-03   0.70377200       0.23113300      -0.32827900      -0.58610300            1       1
      518   0.74239400E-03   0.70793300E-03   0.64169700E-03   0.96613300      -0.18615500      -0.15691300       0.85512100E-01        1       1
      519   0.45418100E-03   0.43659900E-03   0.45028000E-03   0.99544000       0.23764000E-01  -0.76653900E-01  -0.51569200E-01        1       1
      520   0.38671400E-03   0.57252700E-03   0.68315300E-03   0.95435000      -0.91710900E-01   0.27845700       0.57164300E-01        1       1
      521   0.47999100E-03   0.67117000E-03   0.61562500E-03   0.86206900      -0.38333900      -0.21164700       0.25513400            1       1
      522   0.64275700E-03   0.53858900E-03   0.76490700E-03   0.96174300      -0.12359300       0.35236200E-01   0.24193700            1       1
      523   0.56778200E-03   0.46531100E-03   0.72977500E-03   0.90184300      -0.26621200E-01   0.28260600       0.32573800            1       1
      524   0.58133000E-03   0.60716300E-03   0.56501800E-03   0.92308900      -0.36515300       0.99533200E-01   0.68290000E-01        1       1
      525   0.59128500E-03   0.40481700E-03   0.64214400E-03   0.89858100      -0.35442500       0.25259000       0.55968400E-01        1       1
      526   0.63895000E-03   0.58875200E-03   0.47047800E-03   0.97861000       0.52467200E-01  -0.12467400       0.15500200            1       1
      527   0.45360000E-03   0.76053800E-03   0.46081100E-03   0.98237800      -0.36390900E-01  -0.84824200E-01   0.16252300            1       1
      528   0.64826400E-03   0.73059600E-03   0.68828100E-03   0.97157700      -0.10458000      -0.21099600      -0.24110600E-01        1       1
      529   0.66838200E-03   0.41339400E-03   0.72073700E-03   0.93396100       0.33413400E-01  -0.32357800      -0.14797600            1       1
      530   0.38791000E-03   0.67402300E-03   0.49693100E-03   0.88266300      -0.42435800      -0.20175600      -0.10974700E-01        1       1
      531   0.73375000E-03   0.48228300E-03   0.43947400E-03   0.97567300       0.24649600E-01   0.16207600      -0.14555500            1       1
      532   0.39742300E-03   0.56075900E-03   0.43780700E-03   0.91869100       0.36112800E-01  -0.34889600       0.18158600            1       1
      533   0.57758900E-03   0.72608100E-03   0.60321400E-03   0.97366900      -0.35711800E-01  -0.64015400E-01  -0.21586200            1       1
      534   0.50570300E-03   0.39605900E-03   0.54918800E-03   0.93853000       0.19215000      -0.43549700E-01   0.28345000            1       1
      535   0.45753500E-03   0.59395200E-03   0.53929800E-03   0.94877000       0.19060700      -0.20817900E-01  -0.25113900            1       1
      536   0.72246400E-03   0.67414200E-03   0.75023500E-03   0.97413600       0.10015200       0.16706800       0.11453200            1       1
      537   0.69965000E-03   0.50723900E-03   0.67564000E-03   0.95596400      -0.81865600E-01  -0.30324200E-01   0.28019900            1       1
      538   0.55930600E-03   0.49515900E-03   0.56660700E-03   0.91748400      -0.21649300      -0.17809500      -0.28219700            1       1
      539   0.62961700E-03   0.50691400E-03   0.39489900E-03   0.83883200      -0.43675800      -0.23760300      -0.22169600            1       1
      540   0.59865100E-03   0.53664700E-03   0.65227300E-03   0.96948200       0.23670500       0.63477300E-01  -0.68541200E-02        1       1
      541   0.57485800E-03   0.64111500E-03   0.68082400E-03   0.96236800      -0.28598900E-01  -0.17331800      -0.20734100            1       1
      542   0.49889800E-03   0.75784100E-03   0.69171000E-03   0.92633600       0.25651100E-01   0.17205200E-01  -0.37542900            1       1
      543   0.52307500E-03   0.67987900E-03   0.50778000E-03   0.93108100      -0.17570300       0.30199500      -0.10495800            1       1
      544   0.72556600E-03   0.40973100E-03   0.62507100E-03   0.95110700       0.11959300      -0.28433000       0.15814000E-01        1       1
      545   0.49157600E-03   0.55988800E-03   0.63322000E-03   0.91541300      -0.39408200      -0.46030100E-01   0.67820700E-01        1       1
      546   0.42552200E-03   0.48101000E-03   0.55629800E-03   0.92805600       0.50758600E-01  -0.36511300       0.53184500E-01        1       1
      547   0.67509600E-03   0.53776400E-03   0.56366700E-03   0.99765200      -0.66329600E-01  -0.57500900E-02  -0.16061100E-01        1       1
      548   0.71846600E-03   0.57784500E-03   0.39651100E-03   0.99724400       0.72978400E-01   0.31232200E-02   0.12961300E-01        1       1
      549   0.71860200E-03   0.67243400E-03   0.46945400E-03   0.96746400       0.51076800E-01  -0.42690400E-01  -0.24409300            1       1
      550   0.75104700E-03   0.76596700E-03   0.52633900E-03   0.98208200       0.11493000      -0.28205000E-01  -0.14666700            1       1
      551   0.59974700E-03   0.40030900E-03   0.42777700E-03   0.75475100       0.11755100      -0.18085800       0.61953400            1       1
      552   0.50177800E-03   0.58954200E-03   0.74304600E-03   0.86766300      -0.22975800      -0.10784700       0.42748300            1       1
      553   0.76391200E-03   0.56488600E-03   0.50091900E-03   0.97495300      -0.15543900      -0.14631000      -0.62436700E-01        1       1
      554   0.76524600E-03   0.56262300E-03   0.62211900E-03   0.92042100       0.32973600      -0.16902200E-01   0.20931900            1       1
      555   0.51537900E-03   0.51835300E-03   0.47316000E-03   0.92792100      -0.86342500E-01  -0.28703300      -0.22163000            1       1
      556   0.59912200E-03   0.69865600E-03   0.43785500E-03   0.98440200       0.10634900      -0.11723700E-01   0.13966200            1       1
      557   0.44595300E-03   0.48851600E-03   0.73803100E-03   0.98454300       0.17487800      -0.90414600E-02  -0.34111000E-02        1       1
      558   0.76517100E-03   0.48149900E-03   0.76999400E-03   0.92446400       0.26588400E-01  -0.55298500E-01  -0.37630100            1       1
      559   0.63632000E-03   0.11008000E-02   0.51664200E-04   0.94883900       0.40058600E-01  -0.25188000      -0.18616200            1       1
      560   0.66613000E-03   0.90444900E-03   0.25654700E-03   0.89910300       0.18390300      -0.37772600      -0.12295300            1       1
      561   0.65956900E-03   0.92434500E-03   0.48160500E-04   0.95691100       0.27583300      -0.74117700E-01  -0.52383800E-01        1       1
      562   0.47222200E-03   0.10152700E-02   0.29666900E-03   0.96293700       0.44435500E-01   0.12854000       0.23292600            1       1
      563   0.71297500E-03   0.10512600E-02   0.28849900E-03   0.97328600       0.19183900       0.11754600      -0.45761600E-01        1       1
      564   0.47725400E-03   0.10199000E-02   0.11860300E-03   0.97102200      -0.67963500E-01   0.10913600       0.20146100            1       1
      565   0.59462500E-03   0.84484300E-03   0.10025900E-03   0.93408000       0.28852400      -0.11569100      -0.17568400            1       1
      566   0.56189800E-03   0.91867100E-03   0.27244000E-03   0.86184500       0.44113500       0.24961100       0.17813600E-01        1       1
