       43   0.79250800E-04   0.12999600E-02   0.29038000E-03   0.93621900      -0.28912300       0.17974600       0.87137500E-01        1       1
       44   0.29261300E-03   0.14896300E-02   0.76941900E-04   0.93620000      -0.28915500       0.17980100       0.87120700E-01        1       1
       45   0.38279300E-03   0.14513000E-02   0.25237400E-03   0.92716000      -0.31464200       0.17689400       0.10041600            1       1
       46   0.12523900E-03   0.13078600E-02   0.67841200E-03   0.93639700      -0.28996000       0.17856100       0.84854600E-01        1       1
       47   0.14222400E-03   0.13332500E-02   0.47805200E-03   0.93623200      -0.28913500       0.17965500       0.87152700E-01        1       1
       48   0.32816300E-03   0.13117000E-02   0.75131600E-03   0.93590500      -0.29009600       0.18000500       0.86741500E-01        1       1
       49   0.26123000E-03   0.14776500E-02   0.65471300E-03   0.93615900      -0.28956100       0.17792700       0.90019400E-01        1       1
       50   0.45267500E-04   0.14912400E-02   0.65600000E-03   0.93632700      -0.28984300       0.18039800       0.82097600E-01        1       1
       51   0.33718000E-03   0.12980600E-02   0.54618200E-03   0.93274700      -0.29166300       0.19240600       0.88853700E-01        1       1
       52   0.63294100E-03   0.10225400E-03   0.10269500E-03   0.93727800      -0.28259600       0.18342800       0.89468000E-01        1       1
       53   0.56662000E-03   0.25642300E-03   0.21948500E-03   0.93894600      -0.26412500       0.19758300       0.97868500E-01        1       1
       54   0.45115000E-03   0.11108400E-03   0.29929500E-03   0.93624000      -0.28908500       0.17969100       0.87155800E-01        1       1
       55   0.39409500E-03   0.22012400E-03   0.10874900E-03   0.93472800      -0.28587200       0.19048900       0.90967400E-01        1       1
       56   0.71021200E-03   0.25526500E-03   0.35994100E-03   0.93377000      -0.29502200       0.18301600       0.86835900E-01        1       1
       57   0.76107200E-03   0.28872700E-03   0.16715900E-03   0.93243400      -0.29566100       0.18811900       0.88106100E-01        1       1
       58   0.63272300E-03   0.25023000E-03   0.73776100E-03   0.89898000      -0.35078500       0.24614500       0.90539200E-01        1       1
       59   0.40554100E-03   0.25693200E-03   0.68739400E-03   0.93605800      -0.28565500       0.18636200       0.86410300E-01        1       1
       60   0.46239600E-03   0.13700400E-03   0.50278000E-03   0.93628000      -0.28893000       0.17971500       0.87182100E-01        1       1
       61   0.66383600E-03   0.18009700E-03   0.54421400E-03   0.93118000      -0.28946000       0.20154900       0.92163800E-01        1       1
       62   0.72208000E-03   0.40781100E-04   0.70994400E-03   0.93547900      -0.30725500       0.15484100       0.80604800E-01        1       1
       63   0.73630300E-03   0.36630500E-03   0.53275500E-03   0.90565600      -0.33885000       0.23852000       0.89868000E-01        1       1
       64   0.51296400E-03   0.65887100E-04   0.70340400E-03   0.93272000      -0.31332800       0.16056300       0.77958600E-01        1       1
       65   0.52923100E-03   0.31618600E-03   0.42335900E-03   0.93731900      -0.28555200       0.17525000       0.95815200E-01        1       1
       66   0.54785600E-03   0.38421300E-03   0.61207900E-03   0.93369800      -0.27599500       0.20447400       0.10111700            1       1
       67   0.74137400E-03   0.54850500E-04   0.38236800E-03   0.93062000      -0.28661100       0.20636300       0.95991700E-01        1       1
       68   0.57325100E-03   0.45794700E-03   0.26040400E-03   0.92855600      -0.29130600       0.21053400       0.92731100E-01        1       1
       69   0.52243700E-03   0.61900900E-03   0.14291400E-03   0.93624300      -0.28989900       0.17869900       0.86454500E-01        1       1
       70   0.45678500E-03   0.41691000E-03   0.10085300E-03   0.93648100      -0.28867700       0.17913700       0.87056500E-01        1       1
       71   0.65869000E-03   0.43967800E-03   0.70904000E-04   0.93517500      -0.27685100       0.20155300       0.90433500E-01        1       1
       72   0.48253500E-03   0.61639200E-03   0.35056800E-03   0.91733400      -0.32373500       0.21760200       0.79646400E-01        1       1
       73   0.69019900E-03   0.62042700E-03   0.30216500E-03   0.92339500      -0.29090500       0.21535100       0.12782800            1       1
       74   0.70339100E-03   0.69267300E-03   0.99344900E-04   0.94009700      -0.27662200       0.17738100       0.90744300E-01        1       1
       75   0.40910800E-03   0.50365200E-03   0.70358500E-03   0.93306200      -0.29857000       0.18104700       0.86442200E-01        1       1
       76   0.44869100E-03   0.70114200E-03   0.74367300E-03   0.93572300      -0.28723300       0.18458200       0.88599700E-01        1       1
       77   0.67198300E-03   0.70090000E-03   0.49949000E-03   0.93287100      -0.28998600       0.19518300       0.86972800E-01        1       1
       78   0.59905200E-03   0.56847200E-03   0.67871100E-03   0.93928000      -0.29722700       0.15630100       0.70561200E-01        1       1
       79   0.61175100E-03   0.50811900E-03   0.45988400E-03   0.93549800      -0.28630500       0.18698000       0.88944500E-01        1       1
       80   0.40205300E-03   0.46916400E-03   0.47322900E-03   0.92399600      -0.32948700       0.17496500       0.83999600E-01        1       1
       81   0.46445300E-03   0.65005500E-03   0.54822700E-03   0.94461800      -0.30500500       0.10543300       0.59603000E-01        1       1
       82   0.69494600E-03   0.95193200E-03   0.18251900E-03   0.91590800      -0.26485900       0.28761700       0.90768700E-01        1       1
       83   0.49353400E-03   0.10070400E-02   0.15035900E-03   0.93678100      -0.28722400       0.17970400       0.87471700E-01        1       1
       84   0.64340800E-03   0.11439100E-02   0.15933000E-03   0.93838400      -0.31030500       0.13595200       0.68282700E-01        1       1
       85   0.56486800E-03   0.83964300E-03   0.67010600E-04   0.93874200      -0.28741000       0.16950900       0.86169800E-01        1       1
       86   0.55708700E-03   0.78986900E-03   0.27978600E-03   0.92665700      -0.31808600       0.17222100       0.10231300            1       1
       87   0.56760000E-03   0.98744400E-03   0.33775000E-03   0.93221600      -0.21495600       0.26119600       0.12862400            1       1
       88   0.76350700E-03   0.80794500E-03   0.30371600E-03   0.95048200      -0.28837800       0.91190600E-01   0.71464000E-01        1       1
       89   0.55214600E-03   0.10544300E-02   0.53015700E-03   0.94163800      -0.27263100       0.18165900       0.77400900E-01        1       1
       90   0.73337000E-03   0.10400300E-02   0.61895400E-03   0.93545000      -0.28926400       0.18297200       0.88210500E-01        1       1
       91   0.56833100E-03   0.10265500E-02   0.73953000E-03   0.92930600      -0.32254400       0.16306000       0.75936700E-01        1       1
       92   0.74313100E-03   0.85269500E-03   0.74199700E-03   0.93436500      -0.28584100       0.19218200       0.91235100E-01        1       1
       93   0.70510100E-03   0.90123600E-03   0.47481000E-03   0.93722900      -0.27874500       0.19020900       0.87883100E-01        1       1
       94   0.46540100E-03   0.87015800E-03   0.47370500E-03   0.92729300      -0.31169300       0.18494000       0.93664600E-01        1       1
       95   0.57177500E-03   0.82497100E-03   0.64072600E-03   0.93831100      -0.29026400       0.16800200       0.84230400E-01        1       1
       96   0.39523500E-03   0.94243000E-03   0.68288800E-03   0.93534400      -0.27830400       0.19675100       0.94700600E-01        1       1
       97   0.59607100E-03   0.15067700E-02   0.27328700E-03   0.93607300      -0.28978700       0.18124000       0.83318100E-01        1       1
       98   0.59251800E-03   0.12790000E-02   0.20678400E-04   0.93620600      -0.28914300       0.17982900       0.87039800E-01        1       1
       99   0.55033400E-03   0.13105000E-02   0.26321600E-03   0.91340100      -0.35052000       0.18998900       0.82088800E-01        1       1
      100   0.68688400E-03   0.14407200E-02   0.98232000E-04   0.93628000      -0.28913600       0.17946100       0.87031200E-01        1       1
      101   0.66154500E-03   0.11784600E-02   0.37483900E-03   0.95806700      -0.23082300       0.14523800       0.87945300E-01        1       1
      102   0.42373800E-03   0.12044800E-02   0.12945100E-03   0.95401200      -0.21551100       0.17765600       0.10887700            1       1
      103   0.51525500E-03   0.13785400E-02   0.62905300E-03   0.93620600      -0.28917000       0.17974200       0.87128800E-01        1       1
      104   0.62927300E-03   0.15198900E-02   0.54129600E-03   0.93846900      -0.28465800       0.17530000       0.86696800E-01        1       1
      105   0.74513100E-03   0.13897800E-02   0.41318800E-03   0.93477500      -0.29742000       0.17475000       0.84853000E-01        1       1
      106   0.49710100E-03   0.14088100E-02   0.43027600E-03   0.93724200      -0.29083600       0.17215700       0.85751800E-01        1       1
      107   0.46400200E-03   0.12090800E-02   0.41697200E-03   0.93343500      -0.27448800       0.21401200       0.86916800E-01        1       1
      108   0.69149700E-03   0.12383400E-02   0.57767400E-03   0.94747300      -0.24509400       0.18224000       0.94931300E-01        1       1
      109   0.45844700E-03   0.11829200E-02   0.66691900E-03   0.92558400      -0.33292400       0.16362400       0.75386600E-01        1       1
      110   0.85984500E-03   0.16069700E-03   0.35194900E-04   0.94299800      -0.27777900       0.16199500       0.85741800E-01        1       1
      111   0.11238600E-02   0.68059500E-04   0.35666300E-03   0.96443300      -0.24404900       0.77210100E-01   0.65929100E-01        1       1
      112   0.93298600E-03   0.13298200E-03   0.33470400E-03   0.93303600      -0.28656300       0.19711500       0.92043800E-01        1       1
      113   0.97986500E-03   0.27727800E-03   0.17887800E-03   0.94441600      -0.27836900       0.15456100       0.81851200E-01        1       1
      114   0.10134100E-02   0.58849900E-04   0.15815600E-03   0.96249500      -0.25043800       0.86621700E-01   0.58150800E-01        1       1
      115   0.10584300E-02   0.16217300E-03   0.74908200E-03   0.93643500      -0.28988200       0.17792100       0.86030900E-01        1       1
      116   0.10671900E-02   0.95922000E-04   0.55681400E-03   0.93660100      -0.28485300       0.18320500       0.89847000E-01        1       1
      117   0.92616600E-03   0.14761300E-04   0.67967800E-03   0.93552000      -0.28960900       0.18214000       0.88050900E-01        1       1
      118   0.87782300E-03   0.16221300E-03   0.55217200E-03   0.94327900      -0.27063800       0.17117900       0.87619000E-01        1       1
      119   0.87296200E-03   0.32257200E-03   0.67884800E-03   0.93845600      -0.28875800       0.16942700       0.84936800E-01        1       1
      120   0.10749800E-02   0.25161000E-03   0.42431900E-03   0.94256200      -0.25971800       0.18698200       0.95715300E-01        1       1
      121   0.10794900E-02   0.34548500E-03   0.61091900E-03   0.94027600      -0.26901500       0.18650100       0.93426100E-01        1       1
      122   0.93090300E-03   0.38439200E-03   0.47655600E-03   0.93562100      -0.29934500       0.16789000       0.82573400E-01        1       1
      123   0.10613500E-02   0.58709400E-03   0.12850400E-03   0.93834700      -0.28157400       0.17883400       0.90773500E-01        1       1
      124   0.95182500E-03   0.43547200E-03   0.47724300E-04   0.93696400      -0.28454000       0.18274600       0.87977200E-01        1       1
      125   0.10723600E-02   0.42950100E-03   0.27454300E-03   0.93644000      -0.28861700       0.17933500       0.87288400E-01        1       1
      126   0.81381300E-03   0.52304900E-03   0.16873600E-03   0.93812500      -0.27467100       0.18957500       0.92400400E-01        1       1
      127   0.91866200E-03   0.68932200E-03   0.23743800E-03   0.95139200      -0.22739400       0.18354800       0.97233000E-01        1       1
      128   0.89198900E-03   0.66011000E-03   0.39689700E-04   0.93575700      -0.29002400       0.18056800       0.87413500E-01        1       1
      129   0.11537900E-02   0.64503100E-03   0.31197500E-03   0.92517200      -0.33829800       0.16401800       0.52060100E-01        1       1
      130   0.77851900E-03   0.44600200E-03   0.35328900E-03   0.93025200      -0.30179000       0.18959000       0.87236300E-01        1       1
      131   0.97517500E-03   0.55700000E-03   0.63721800E-03   0.93960000      -0.27418600       0.18300900       0.92099100E-01        1       1
      132   0.10664100E-02   0.71728100E-03   0.55930800E-03   0.94628700      -0.27465000       0.15037800       0.80595400E-01        1       1
      133   0.11382700E-02   0.52427100E-03   0.52353400E-03   0.91880800      -0.36376900       0.13404900       0.74131700E-01        1       1
      134   0.79079500E-03   0.52128900E-03   0.71307900E-03   0.93479000      -0.28835100       0.18746000       0.88774000E-01        1       1
      135   0.86107400E-03   0.73591900E-03   0.62831400E-03   0.93279900      -0.31106900       0.16447100       0.77917500E-01        1       1
      136   0.82177400E-03   0.56812800E-03   0.50681600E-03   0.94127300      -0.28067400       0.16843300       0.82810200E-01        1       1
      137   0.90566500E-03   0.74834500E-03   0.43208000E-03   0.97546400      -0.20094500       0.39810700E-01   0.80662300E-01        1       1
      138   0.98404200E-03   0.56809300E-03   0.38989700E-03   0.90741100      -0.40384500       0.11210900       0.30753500E-01        1       1
      139   0.11211000E-02   0.10142900E-02   0.30415400E-03   0.92759300      -0.29041000       0.21077300       0.10396500            1       1
      140   0.10538700E-02   0.10004500E-02   0.91350700E-04   0.92757100      -0.29824400       0.20402900       0.95050100E-01        1       1
      141   0.87482400E-03   0.85621100E-03   0.12790200E-03   0.91384000      -0.29976000       0.25600000       0.97486100E-01        1       1
      142   0.84204800E-03   0.10824400E-02   0.14550400E-03   0.94294500      -0.26834500       0.17522800       0.90223000E-01        1       1
      143   0.10713800E-02   0.80335700E-03   0.16642000E-03   0.93694800      -0.26816100       0.20293200       0.95060500E-01        1       1
      144   0.94627500E-03   0.90206200E-03   0.31045900E-03   0.92429700      -0.25711700       0.25588100       0.11870700            1       1
      145   0.82086800E-03   0.10542500E-02   0.37053400E-03   0.92372000      -0.30542600       0.21429600       0.86799000E-01        1       1
      146   0.10049300E-02   0.10888600E-02   0.45623100E-03   0.93669900      -0.28825400       0.17870800       0.86996300E-01        1       1
      147   0.10144800E-02   0.80430200E-03   0.74011900E-03   0.93787900      -0.29298600       0.16654500       0.82496900E-01        1       1
      148   0.90350000E-03   0.97440800E-03   0.73036600E-03   0.95907400      -0.23326600       0.13860600       0.80945800E-01        1       1
      149   0.89883000E-03   0.93240600E-03   0.52454100E-03   0.95855000      -0.25951400       0.84039000E-01   0.82294200E-01        1       1
      150   0.10303400E-02   0.11143100E-02   0.65345200E-03   0.93668500      -0.28747100       0.17965100       0.87788100E-01        1       1
      151   0.11179400E-02   0.83367300E-03   0.39208800E-03   0.93658900      -0.28871600       0.17831600       0.87451400E-01        1       1
      152   0.10919800E-02   0.93016800E-03   0.58446200E-03   0.93406400      -0.29168600       0.18572400       0.89167400E-01        1       1
      153   0.10200100E-02   0.13661600E-02   0.26869200E-03   0.93244900      -0.30286100       0.17931100       0.81620500E-01        1       1
      154   0.83535600E-03   0.12940600E-02   0.12314100E-03   0.93659400      -0.28815600       0.17927300       0.87289800E-01        1       1
      155   0.10596800E-02   0.14524200E-02   0.28053300E-04   0.93354900      -0.29256100       0.18733300       0.88316800E-01        1       1
      156   0.84270700E-03   0.14748400E-02   0.22129600E-03   0.93004300      -0.31553300       0.16726800       0.86486700E-01        1       1
      157   0.10527200E-02   0.12015800E-02   0.73101900E-04   0.93563500      -0.28827000       0.18322500       0.88971000E-01        1       1
      158   0.96798900E-03   0.11716800E-02   0.27299100E-03   0.94228300      -0.27337800       0.17145600       0.89270300E-01        1       1
      159   0.10613800E-02   0.12896800E-02   0.45200300E-03   0.93620400      -0.28911900       0.17984200       0.87120100E-01        1       1
      160   0.88869200E-03   0.12984800E-02   0.55620500E-03   0.93518000      -0.29088000       0.18230600       0.87132500E-01        1       1
      161   0.10675500E-02   0.13245900E-02   0.65078600E-03   0.93331400      -0.29479900       0.18527400       0.87710000E-01        1       1
      162   0.95339800E-03   0.14679800E-02   0.46205000E-03   0.93569800      -0.29048400       0.18032500       0.87016900E-01        1       1
      163   0.81217100E-03   0.13898200E-02   0.72394300E-03   0.93702400      -0.28564400       0.18065000       0.88081600E-01        1       1
      164   0.84403400E-03   0.11887500E-02   0.72772600E-03   0.94069000      -0.27889600       0.17393400       0.84058500E-01        1       1
      165   0.14781300E-02   0.17262300E-03   0.16827100E-03   0.93620400      -0.28909000       0.17988600       0.87117400E-01        1       1
      166   0.13402600E-02   0.28462300E-03   0.74689700E-04   0.93615500      -0.28878100       0.18052000       0.87359100E-01        1       1
      167   0.13722200E-02   0.26659000E-03   0.33102500E-03   0.93326800      -0.29804900       0.18169500       0.84645000E-01        1       1
      168   0.13242400E-02   0.69438400E-04   0.29865500E-03   0.93488000      -0.31749400       0.14302100       0.68857100E-01        1       1
      169   0.12472300E-02   0.59971400E-04   0.73508500E-04   0.93594700      -0.30584700       0.15874800       0.72520400E-01        1       1
      170   0.11849700E-02   0.26479700E-03   0.23448200E-03   0.93564600      -0.28396000       0.18892400       0.90779600E-01        1       1
      171   0.14119700E-02   0.14703500E-03   0.72057600E-03   0.93625100      -0.28900500       0.17975900       0.87158700E-01        1       1
      172   0.12626000E-02   0.15396700E-03   0.48730600E-03   0.93624700      -0.28900700       0.17978000       0.87154200E-01        1       1
      173   0.14946900E-02   0.22232700E-03   0.50197800E-03   0.93597000      -0.28473000       0.18668300       0.89659400E-01        1       1
      174   0.12349800E-02   0.24301700E-03   0.68482100E-03   0.93363600      -0.29186900       0.18765000       0.89012400E-01        1       1
      175   0.13856200E-02   0.36057600E-03   0.62291800E-03   0.93336600      -0.28798000       0.19384200       0.91214500E-01        1       1
      176   0.12372100E-02   0.36767000E-03   0.44757900E-03   0.93415300      -0.28513700       0.19611400       0.87145700E-01        1       1
      177   0.14437200E-02   0.48378700E-03   0.83070700E-05   0.93629500      -0.26734400       0.20625400       0.96629800E-01        1       1
      178   0.12779500E-02   0.48914800E-03   0.28349000E-03   0.92736200      -0.30375000       0.19824900       0.91834700E-01        1       1
      179   0.14927000E-02   0.62495500E-03   0.15389500E-03   0.94293400      -0.26410700       0.18035400       0.92715700E-01        1       1
      180   0.14412800E-02   0.40486700E-03   0.19970300E-03   0.93453200      -0.29169200       0.18402400       0.87754100E-01        1       1
      181   0.12133000E-02   0.44181200E-03   0.87197400E-04   0.94609000      -0.27040300       0.15649900       0.85459400E-01        1       1
      182   0.13177400E-02   0.75966200E-03   0.31071600E-03   0.94443100      -0.25537000       0.18208900       0.98386200E-01        1       1
      183   0.12875100E-02   0.63208200E-03   0.12712800E-03   0.95139100      -0.22120900       0.18798300       0.10288000            1       1
      184   0.14867700E-02   0.66279300E-03   0.36857500E-03   0.94645100      -0.24693200       0.18235800       0.10000800            1       1
      185   0.12705800E-02   0.52462400E-03   0.68382800E-03   0.93615200      -0.28911600       0.18005200       0.87247500E-01        1       1
      186   0.14528500E-02   0.56455600E-03   0.59665800E-03   0.92670900      -0.31645900       0.18482500       0.83090200E-01        1       1
      187   0.14503800E-02   0.45226700E-03   0.40044300E-03   0.93707000      -0.28915700       0.17561900       0.86296500E-01        1       1
      188   0.13021300E-02   0.61728000E-03   0.45413000E-03   0.93150700      -0.29523700       0.19041200       0.94199800E-01        1       1
      189   0.12558200E-02   0.72440100E-03   0.62644000E-03   0.94349800      -0.27953200       0.15844000       0.81053500E-01        1       1
      190   0.13543600E-02   0.10011600E-02   0.45738700E-04   0.94657100      -0.26879200       0.15775400       0.82873000E-01        1       1
      191   0.14837300E-02   0.87264100E-03   0.34621800E-03   0.94075900      -0.29733400       0.14399500       0.76354500E-01        1       1
      192   0.12225000E-02   0.11139400E-02   0.16250900E-03   0.93432200      -0.28900500       0.18855700       0.89244100E-01        1       1
      193   0.14260900E-02   0.82927700E-03   0.15308000E-03   0.91993500      -0.32638500       0.20081300       0.82861400E-01        1       1
      194   0.15326000E-02   0.11536100E-02   0.16845100E-03   0.92934800      -0.31280600       0.17758000       0.83252100E-01        1       1
      195   0.13961300E-02   0.10245000E-02   0.24606700E-03   0.95055200      -0.25563000       0.15488300       0.84352300E-01        1       1
      196   0.12446800E-02   0.90577200E-03   0.18858200E-03   0.93748900      -0.29168900       0.17097500       0.82462500E-01        1       1
      197   0.12029100E-02   0.86705600E-03  -0.59229700E-05   0.93959600      -0.28335900       0.17161200       0.86113300E-01        1       1
      198   0.15466200E-02   0.95185000E-03   0.10994500E-04   0.92890700      -0.29674900       0.20140100       0.92244200E-01        1       1
      199   0.13934600E-02   0.11347800E-02   0.59035900E-03   0.93409900      -0.28306000       0.19608900       0.94266400E-01        1       1
      200   0.14073300E-02   0.81182900E-03   0.72455100E-03   0.93629200      -0.28891000       0.17968700       0.87187200E-01        1       1
      201   0.13111500E-02   0.94352200E-03   0.60764900E-03   0.93597600      -0.28552600       0.18546600       0.89586300E-01        1       1
      202   0.14986600E-02   0.97436500E-03   0.53135700E-03   0.93648500      -0.28476800       0.18661500       0.84131700E-01        1       1
      203   0.14235800E-02   0.78272800E-03   0.52247500E-03   0.94805100      -0.24580200       0.17973700       0.92062600E-01        1       1
      204   0.12227200E-02   0.11148600E-02   0.71455900E-03   0.93287600      -0.29032100       0.19284100       0.90931800E-01        1       1
      205   0.12847300E-02   0.94760100E-03   0.40838400E-03   0.93102200      -0.27649700       0.21675900       0.98809500E-01        1       1
      206   0.12042900E-02   0.11485400E-02   0.49495100E-03   0.93933500      -0.28181400       0.17473400       0.87743700E-01        1       1
      207   0.14540900E-02   0.14291600E-02   0.74684500E-04   0.93286500      -0.29301100       0.18890300       0.90680200E-01        1       1
      208   0.12344600E-02   0.13507600E-02   0.37210200E-03   0.94233800      -0.26933700       0.17761500       0.88937200E-01        1       1
      209   0.15189700E-02   0.15265400E-02   0.25579100E-03   0.93147500      -0.29368600       0.19501100       0.89855000E-01        1       1
      210   0.14293600E-02   0.13634000E-02   0.32898200E-03   0.93345600      -0.29749400       0.18156700       0.84792400E-01        1       1
      211   0.13511200E-02   0.12734800E-02   0.15485300E-03   0.93706000      -0.27289900       0.19580000       0.95431900E-01        1       1
      212   0.11901900E-02   0.14684300E-02   0.21305600E-03   0.93304800      -0.30766300       0.16819300       0.80474400E-01        1       1
      213   0.14469300E-02   0.11671200E-02   0.38176000E-03   0.93937600      -0.28172700       0.17492800       0.87196600E-01        1       1
      214   0.14469100E-02   0.13317000E-02   0.52832200E-03   0.93540300      -0.29264200       0.17883700       0.86023400E-01        1       1
      215   0.14567200E-02   0.12599900E-02   0.74037500E-03   0.93625500      -0.28897600       0.17978300       0.87159800E-01        1       1
      216   0.12714900E-02   0.13061400E-02   0.67594500E-03   0.93941700      -0.28183200       0.17445700       0.87356600E-01        1       1
      217   0.13587200E-02   0.14861900E-02   0.67334300E-03   0.93616100      -0.28923600       0.17984700       0.87176100E-01        1       1
      218   0.14330400E-02   0.15311600E-02   0.45470800E-03   0.93460800      -0.28827500       0.18781800       0.90163600E-01        1       1
      219   0.11757500E-02   0.14495700E-02   0.53703800E-03   0.93341600      -0.29473700       0.18500800       0.87387600E-01        1       1
