       29   0.38019600E-04   0.88431800E-04   0.51876700E-03   0.94072700      -0.24777600      -0.22022300      -0.71702600E-01        1       1
       30   0.25782700E-04   0.27017300E-03   0.65561000E-03   0.93955200       0.22792100E-01   0.31485100      -0.13263400            1       1
       31   0.26494800E-03   0.31492900E-04   0.51815400E-03   0.90811300      -0.19214100       0.37176200      -0.14303900E-01        1       1
       32   0.67071000E-04   0.16805900E-04   0.62912700E-03   0.98024500       0.79071600E-01   0.16208000      -0.81226700E-01        1       1
       33   0.28563300E-03   0.32428600E-03   0.66025600E-03   0.90051100      -0.19199300       0.22220800      -0.32068900            1       1
       34   0.29080400E-03   0.10588200E-03   0.40745200E-03   0.99166700       0.50219000E-01   0.42586200E-02   0.11856100            1       1
       35   0.20875800E-03   0.21620200E-03   0.40813100E-03   0.97470500      -0.18277600       0.95357800E-01  -0.86309800E-01        1       1
       36   0.83251700E-04   0.26803800E-03   0.42998900E-03   0.98234200      -0.14230100      -0.90044500E-01  -0.81523300E-01        1       1
       37   0.94881400E-04   0.20274400E-03   0.54801900E-03   0.94993100      -0.21148200      -0.24174700E-01  -0.22874200            1       1
       38   0.16607100E-03   0.25326000E-03   0.69345000E-03   0.93690900      -0.13707400       0.30617200      -0.98346800E-01        1       1
       39   0.27927500E-03   0.91757500E-04   0.65821900E-03   0.98513600       0.42784400E-01  -0.33057100E-01  -0.16304600            1       1
       40   0.40833800E-04   0.27044300E-03   0.64745100E-03   0.94169200       0.32753700E-02   0.31230100      -0.12519200            1       1
       41   0.31892300E-03   0.23968400E-03   0.53241500E-03   0.90362200       0.29145300      -0.52823300E-01  -0.30940600            1       1
       42   0.19984400E-03   0.28280700E-03   0.56843200E-03   0.96965900       0.11811400       0.99432300E-01  -0.18953400            1       1
       43   0.31485400E-03   0.37391900E-03   0.53385800E-03   0.92843900       0.32395500E-01   0.24217800      -0.27982400            1       1
       44   0.18893000E-03   0.34465600E-03   0.44941100E-03   0.93531500      -0.38633600E-01  -0.14260600E-01  -0.35141200            1       1
       45   0.14831100E-03   0.12191700E-03   0.65699300E-03   0.98708400      -0.50288500E-01   0.10737300      -0.10773600            1       1
       46   0.36919300E-03   0.89116600E-04   0.76974700E-03   0.96258300      -0.51233300E-01   0.77368900E-01  -0.25460300            1       1
       47   0.81147200E-04   0.38207000E-03   0.70924000E-03   0.89950800       0.25845600E-01  -0.18058500      -0.39699700            1       1
       48   0.10267600E-03   0.13451700E-03   0.40810200E-03   0.92430400       0.27495200       0.16738500      -0.20504900            1       1
       49   0.42242100E-04   0.42266900E-03   0.33410900E-03   0.83720000       0.11193000       0.38085500      -0.37618800            1       1
       50   0.26496600E-03   0.68672100E-03   0.24628600E-03   0.98570600       0.10338500      -0.58757000E-01  -0.11934100            1       1
       51   0.17053900E-03   0.47522200E-03   0.14605300E-03   0.92093400       0.15062000E-01  -0.83006500E-01  -0.38047900            1       1
       52   0.17482800E-03   0.61752500E-03   0.15073900E-03   0.95009300      -0.12046300      -0.91900900E-01  -0.27270300            1       1
       53   0.26082400E-03   0.43214300E-03   0.59184400E-04   0.93150600      -0.10031400       0.16550400      -0.30796600            1       1
       54   0.81744800E-04   0.65390800E-03   0.29347300E-03   0.99094500       0.64079300E-01   0.10512700       0.53567300E-01        1       1
       55   0.89634700E-04   0.41016000E-03   0.61566200E-04   0.92350800       0.88276100E-01   0.20035100      -0.31496000            1       1
       56   0.82086200E-04   0.66732500E-03   0.66860300E-04   0.97630300       0.15304200       0.49459900E-01  -0.14479400            1       1
       57   0.28780800E-03   0.63463600E-03   0.72229800E-04   0.98272800      -0.10434900E-01   0.16268100E-01  -0.18404300            1       1
       58   0.21415300E-03   0.41613800E-03   0.29645100E-03   0.89657300      -0.16746300       0.24614800      -0.32790900            1       1
       59   0.23793100E-04   0.50516700E-03   0.21740400E-03   0.99412100      -0.32066500E-01  -0.10121300       0.21224300E-01        1       1
       60   0.62769200E-04   0.53805300E-03   0.95548700E-04   0.96792000       0.58288800E-01  -0.22882300      -0.85862900E-01        1       1
       61   0.18256600E-03   0.54484800E-03   0.34199700E-04   0.97225600       0.53241400E-01   0.15546000      -0.16648000            1       1
       62   0.26499400E-03   0.56340600E-03   0.30353200E-03   0.92357600       0.20075800       0.73231300E-01  -0.31834200            1       1
       63   0.20621000E-03   0.40574200E-03   0.30870700E-03   0.88363400      -0.85829700E-01   0.40849800      -0.21202100            1       1
       64   0.35021900E-03   0.76291500E-03   0.31564800E-03   0.86782300      -0.30126100      -0.10758400      -0.38019900            1       1
       65   0.10091800E-03   0.39027200E-03   0.22074600E-03   0.97441000       0.21268700       0.49901500E-01   0.52900900E-01        1       1
       66   0.16853300E-03   0.51164200E-03   0.38336700E-03   0.98520100       0.36040000E-01  -0.62745400E-01   0.15537900            1       1
       67   0.19523300E-03   0.73364900E-03   0.78045100E-04   0.90003500      -0.26910300      -0.26182800       0.22128500            1       1
       68   0.34732800E-03   0.44210000E-03   0.28278200E-03   0.98033600      -0.15732200E-01  -0.52439700E-01  -0.18958700            1       1
       69   0.19225300E-03   0.65096500E-03   0.37007300E-03   0.97564100      -0.35358200E-01  -0.69657800E-01  -0.20499100            1       1
       70   0.14434900E-03   0.54252800E-03   0.25602300E-03   0.92955500       0.19855300E-01   0.33935600      -0.14272800            1       1
       71   0.10491000E-03   0.72593200E-03   0.18562500E-03   0.93749600      -0.25301200E-01   0.32510100       0.12153300            1       1
       72   0.34460800E-03   0.45892900E-03   0.28091500E-03   0.97955700      -0.22054500E-02  -0.71502800E-01  -0.18801500            1       1
       73   0.28352500E-03   0.54540600E-03   0.17103900E-03   0.97867000      -0.63738100E-01  -0.15439200      -0.11960900            1       1
       74   0.18321300E-03   0.46473800E-03   0.68703800E-03   0.99391200      -0.85246800E-01  -0.69175500E-01  -0.92954500E-02        1       1
       75   0.30492400E-03   0.53244200E-03   0.75700100E-03   0.95186800       0.24509400       0.55292200E-01  -0.17555500            1       1
       76   0.25491500E-03   0.56811700E-03   0.57816800E-03   0.96379000       0.27906700E-01   0.58856400E-01  -0.25858600            1       1
       77   0.56507800E-04   0.47812200E-03   0.45925400E-03   0.99274700      -0.34031600E-01   0.21665400E-02   0.11528700            1       1
       78   0.56708500E-04   0.62679500E-03   0.66978900E-03   0.93228300       0.59925100E-01   0.10444900      -0.34109900            1       1
       79   0.27798900E-03   0.72627300E-03   0.75179800E-03   0.98068900      -0.10338800       0.32446700E-01  -0.16281200            1       1
       80   0.18268400E-03   0.72312700E-03   0.48091600E-03   0.97381900       0.35460200E-02  -0.15486200      -0.16637600            1       1
       81   0.21252500E-03   0.46291800E-03   0.50526800E-03   0.90712700       0.28244600       0.30666300      -0.57471700E-01        1       1
       82   0.72615900E-04   0.51373600E-03   0.73990900E-03   0.95008600      -0.16069600       0.62318700E-01  -0.26005800            1       1
       83   0.57415800E-04   0.66514600E-03   0.43391900E-03   0.96859700      -0.10901800       0.21729900      -0.52118900E-01        1       1
       84   0.15375400E-03   0.58710100E-03   0.49442400E-03   0.88308200       0.44067200E-01  -0.49985100E-01  -0.46446300            1       1
       85   0.19372900E-03   0.60087900E-03   0.69291300E-03   0.92801900      -0.19716300      -0.12895500      -0.28857800            1       1
       86   0.73349700E-04   0.66756800E-03   0.42813700E-03   0.96741200      -0.12877100       0.21312800      -0.45924600E-01        1       1
       87   0.30516400E-03   0.46083400E-03   0.63596400E-03   0.95765200       0.23414300       0.15769400      -0.56681800E-01        1       1
       88   0.35082200E-03   0.65268100E-03   0.53390100E-03   0.99063800      -0.51459300E-01  -0.27959400E-02  -0.12641700            1       1
       89   0.71459900E-04   0.71313700E-03   0.56051800E-03   0.91124900      -0.32004700E-01   0.27048100      -0.30893700            1       1
       90   0.27413500E-03   0.57295800E-03   0.44014200E-03   0.98019200       0.94122100E-01  -0.14881700      -0.90657400E-01        1       1
       91   0.19126600E-03   0.70705800E-03   0.61377800E-03   0.92634800       0.62852000E-01   0.12336700      -0.35029900            1       1
       92   0.56747500E-04   0.49093500E-03   0.44933600E-03   0.99565100      -0.28996100E-01   0.47774800E-01   0.74540800E-01        1       1
       93   0.29459800E-03   0.57251700E-03   0.44170600E-03   0.96897300       0.13746500E-01  -0.15781500      -0.18973100            1       1
       94   0.32382600E-03   0.63159200E-03   0.67206200E-03   0.87731700       0.20688200       0.22823000      -0.36800200            1       1
       95   0.37565300E-03   0.39533900E-03   0.72860600E-03   0.97018900       0.24060600       0.29004500E-01  -0.13509500E-03        1       1
       96   0.30664300E-04   0.58863200E-03   0.54392400E-03   0.97730700      -0.99137100E-01  -0.71069700E-01  -0.17318400            1       1
       97   0.29511400E-03   0.41574700E-03   0.40797000E-03   0.95211100      -0.19371800      -0.23426500      -0.32834700E-01        1       1
       98   0.91374600E-04   0.46972700E-03   0.58963600E-03   0.96491900       0.68021200E-01  -0.11811400      -0.22439500            1       1
       99   0.13311000E-03   0.71385100E-03   0.73201500E-03   0.93950000       0.30056400E-01   0.33118800      -0.82162500E-01        1       1
      100   0.30903600E-03   0.76884200E-03   0.48050600E-03   0.97346700      -0.18598800       0.22959500E-02  -0.13328900            1       1
      101   0.36895600E-03   0.51014600E-03   0.53148600E-03   0.81009400       0.44845200       0.19543800      -0.32317500            1       1
      102   0.38008900E-03   0.67007600E-03   0.40531500E-03   0.98070600       0.10346800       0.87837000E-01  -0.14069400            1       1
      103   0.18200400E-03   0.10286500E-02   0.61087800E-04   0.96573300      -0.93703700E-01  -0.17127800      -0.17100400            1       1
      104   0.23524100E-03   0.87205000E-03   0.47856600E-04   0.98403000       0.10380100       0.91165600E-01  -0.11224300            1       1
      105   0.55128700E-04   0.96373500E-03   0.30823600E-03   0.94738500       0.19521100      -0.25039200      -0.40712300E-01        1       1
      106   0.20140200E-03   0.10328200E-02   0.32317600E-03   0.98906500      -0.22148000E-01   0.13133500      -0.63331300E-01        1       1
      107   0.77199100E-04   0.92391500E-03   0.18315000E-03   0.92671300      -0.13889200E-01   0.25631100      -0.27443500            1       1
      108   0.57756200E-04   0.96887200E-03   0.60714500E-04   0.97497600       0.85292100E-01   0.24047300E-01  -0.20388400            1       1
      109   0.30066900E-03   0.83789100E-03   0.21714600E-03   0.96006600       0.95203200E-01   0.13271100      -0.22715000            1       1
      110   0.19155700E-04   0.11502800E-02   0.12701600E-03   0.98845100      -0.13410800      -0.58087300E-01  -0.40058700E-01        1       1
      111   0.34099300E-03   0.91348200E-03   0.11777600E-03   0.98913500       0.32787400E-01  -0.47811800E-01  -0.13509700            1       1
      112   0.25630400E-03   0.11259400E-02   0.24169200E-03   0.92478700       0.22544300       0.31082900E-02  -0.30648900            1       1
      113   0.13783700E-03   0.85775100E-03   0.29019200E-03   0.98731900       0.47077900E-01  -0.93409100E-01  -0.11941100            1       1
      114   0.31249100E-03   0.10076600E-02   0.20124800E-04   0.97985800       0.16934600      -0.72336500E-01  -0.77255100E-01        1       1
      115   0.17485000E-03   0.83704900E-03   0.16155300E-03   0.94126500       0.54136900E-01   0.22383800      -0.24695500            1       1
      116   0.19924600E-03   0.10204700E-02   0.33344500E-03   0.99550300      -0.30194300E-01   0.87041000E-01  -0.22025400E-01        1       1
      117   0.15400300E-03   0.10519500E-02   0.19353100E-03   0.92856100       0.15515500      -0.18423600      -0.28241500            1       1
      118   0.27669400E-03   0.90549000E-03   0.36098800E-03   0.97763100       0.29641500E-01   0.95152600E-02  -0.20801200            1       1
      119   0.56662700E-04   0.80817500E-03   0.90766700E-04   0.96907200      -0.64114900E-01  -0.17591300      -0.16076100            1       1
      120   0.32867700E-03   0.10083100E-02   0.25672900E-04   0.98278600       0.14881700      -0.76328200E-01  -0.78475400E-01        1       1
      121   0.10336600E-03   0.11079400E-02   0.37528300E-03   0.85705300       0.26442100      -0.21831600E-01  -0.44166300            1       1
      122   0.24882600E-03   0.11345800E-02   0.25333800E-03   0.94217300       0.19988100       0.28399800E-01  -0.26748900            1       1
      123   0.33662300E-03   0.10596400E-02   0.33464600E-03   0.94274000       0.32791900E-01   0.32006500      -0.87884600E-01        1       1
      124   0.28640400E-03   0.10326300E-02   0.15146500E-03   0.95040900      -0.20224300       0.18835000E-01  -0.23551100            1       1
      125   0.18434200E-03   0.10127200E-02   0.66995500E-04   0.96658900      -0.10720600      -0.15272900      -0.17574500            1       1
      126   0.22085200E-03   0.94304100E-03   0.22452300E-03   0.91309000      -0.33904800E-01   0.40377400      -0.45645200E-01        1       1
      127   0.23162300E-03   0.11455200E-02   0.10565400E-03   0.95831600      -0.12307200      -0.88178700E-02  -0.25769500            1       1
      128   0.45660700E-04   0.11063400E-02   0.25617900E-03   0.97289700      -0.77596500E-01   0.15217000      -0.15586800            1       1
      129   0.22391600E-03   0.78030400E-03   0.35664600E-03   0.94826800       0.12425400E-01   0.29145400      -0.12525300            1       1
      130   0.31830800E-03   0.77849600E-03   0.93787300E-04   0.98354200       0.36215100E-01  -0.13032000E-02  -0.17700900            1       1
      131   0.23293000E-03   0.94216100E-03   0.49801600E-03   0.98305300       0.67787300E-01   0.41277200E-01  -0.16525400            1       1
      132   0.21663800E-03   0.10371400E-02   0.70894500E-03   0.97871400       0.24550200E-01   0.10621400      -0.17388100            1       1
      133   0.88317400E-04   0.10588400E-02   0.62083800E-03   0.94585900      -0.77615000E-01   0.36068200E-01  -0.31309200            1       1
      134   0.26056200E-04   0.97453400E-03   0.70497800E-03   0.95022800       0.57547700E-02   0.16954200      -0.26132300            1       1
      135   0.29944600E-04   0.88097200E-03   0.48485600E-03   0.99191500       0.19364800E-01   0.43953200E-01   0.11746200            1       1
      136   0.24421800E-03   0.84159900E-03   0.69614900E-03   0.97446500       0.14004400       0.15754700       0.77365000E-01        1       1
      137   0.35951400E-03   0.85157000E-03   0.58155500E-03   0.96832000       0.10854500       0.11551900      -0.19295200            1       1
      138   0.31655800E-04   0.11533300E-02   0.47976600E-03   0.90700700       0.22334100      -0.20545100      -0.29197200            1       1
      139   0.22379800E-03   0.82755800E-03   0.56488800E-03   0.90409400       0.35362800       0.23002700      -0.68178900E-01        1       1
      140   0.18144500E-03   0.94497100E-03   0.61969100E-03   0.98034500       0.14601000       0.34130700E-01   0.12821600            1       1
      141   0.34177700E-03   0.10306000E-02   0.54689600E-03   0.93579700      -0.16037600       0.11832000      -0.29079800            1       1
      142   0.37643800E-03   0.84941100E-03   0.58010100E-03   0.97118100       0.87853400E-01   0.11398100      -0.18999600            1       1
      143   0.24754900E-03   0.11185900E-02   0.58765300E-03   0.98759600      -0.39747900E-01   0.87125400E-01  -0.12442900            1       1
      144   0.10091600E-03   0.79965300E-03   0.40501200E-03   0.97927600       0.33119000E-01  -0.71721500E-01  -0.18648700            1       1
      145   0.32006600E-03   0.94651500E-03   0.66635800E-03   0.96932700      -0.31706200E-01  -0.12403200      -0.20979800            1       1
      146   0.95267900E-04   0.84633200E-03   0.59373500E-03   0.88529900       0.14835900      -0.11907600E-01  -0.44056000            1       1
      147   0.10435600E-03   0.10529500E-02   0.62195900E-03   0.94463600      -0.98558700E-01   0.37348200E-01  -0.31073300            1       1
      148   0.24308600E-03   0.11072300E-02   0.59830500E-03   0.99421000      -0.52319700E-01   0.44330100E-01  -0.82731600E-01        1       1
      149   0.42656600E-04   0.10149700E-02   0.49129400E-03   0.97813000       0.10458900       0.98433300E-01  -0.15044300            1       1
      150   0.14538600E-03   0.92806000E-03   0.74475500E-03   0.94392400      -0.70887400E-01   0.27372800      -0.17045700            1       1
      151   0.12686700E-03   0.94594200E-03   0.41697600E-03   0.94587000       0.15546800       0.88214500E-01  -0.27088200            1       1
      152   0.61822800E-04   0.82584100E-03   0.72367300E-03   0.97131500       0.15529000       0.13552600      -0.11859600            1       1
      153   0.36019500E-03   0.92015900E-03   0.46536500E-03   0.99102200      -0.95848100E-03   0.46037000E-01  -0.12551600            1       1
      154   0.14878500E-03   0.10931000E-02   0.50214700E-03   0.96635000       0.11016500       0.22222000      -0.68193500E-01        1       1
      155   0.92114800E-04   0.10820600E-02   0.75535200E-03   0.94468100       0.43718900E-01   0.19687900      -0.25866000            1       1
      156   0.34305900E-03   0.10766900E-02   0.68343200E-03   0.84121600      -0.13328000       0.38120900      -0.35954500            1       1
      157   0.26342600E-03   0.10599900E-02   0.44388200E-03   0.95799100      -0.36565400E-01   0.22374700E-02  -0.28445100            1       1
      158   0.89550300E-04   0.12558900E-02   0.86630900E-04   0.99013400      -0.12837600       0.14987400E-01  -0.54127800E-01        1       1
      159   0.29189800E-03   0.12608500E-02   0.23694200E-03   0.96555000       0.18603400       0.16362200      -0.79578900E-01        1       1
      160   0.26330200E-03   0.14111800E-02   0.22512400E-03   0.92038600      -0.87130400E-02   0.84859300E-01  -0.38159200            1       1
      161   0.72304900E-04   0.14908400E-02   0.17995600E-03   0.98644200       0.67582200E-01   0.13505000      -0.64242500E-01        1       1
      162   0.70616500E-04   0.13253000E-02   0.30640200E-03   0.98168900      -0.14101900       0.94880200E-01  -0.86010700E-01        1       1
      163   0.12847000E-03   0.13604800E-02   0.17520600E-04   0.97404300       0.10259100E-01   0.14157900      -0.17632400            1       1
      164   0.29392600E-03   0.14251200E-02   0.74029200E-04   0.88336000       0.24390400       0.11766600      -0.38254500            1       1
      165   0.32319400E-03   0.12033900E-02   0.21691600E-04   0.75481300      -0.28100500E-01   0.32257800      -0.57044900            1       1
      166   0.38944000E-04   0.14629000E-02   0.30575600E-03   0.98376600       0.45355800E-01  -0.71113900E-01  -0.15840000            1       1
      167   0.27727300E-03   0.13208700E-02   0.35420400E-03   0.98018600      -0.64284500E-01  -0.18309900      -0.39718700E-01        1       1
      168   0.20119800E-03   0.15255900E-02   0.55500200E-04   0.98991600      -0.10897000      -0.73676800E-01   0.52566300E-01        1       1
      169   0.55589700E-04   0.13593600E-02   0.17175600E-03   0.95079700       0.14218800       0.13451800      -0.24015100            1       1
      170   0.22013700E-03   0.12780000E-02   0.80038100E-04   0.98657800       0.15453400      -0.72574900E-02  -0.52257900E-01        1       1
      171   0.17050500E-03   0.14974300E-02   0.30891100E-03   0.97906200       0.63313100E-01   0.49681800E-01  -0.18697900            1       1
      172   0.56298200E-04   0.13121700E-02   0.30082100E-03   0.97078100      -0.23615600       0.37917500E-01  -0.19397000E-01        1       1
      173   0.34975400E-03   0.13096900E-02   0.11174200E-03   0.99514800       0.26068800E-01  -0.36954100E-01  -0.87381500E-01        1       1
      174   0.16755300E-03   0.12323400E-02   0.31056000E-03   0.84898600      -0.23351900E-01  -0.73640600E-01  -0.52273700            1       1
      175   0.34425200E-03   0.14921600E-02   0.29384900E-03   0.95859800      -0.16202800E-02   0.62747000E-01  -0.27775700            1       1
      176   0.17144700E-03   0.14201100E-02   0.12979400E-03   0.89671400       0.47910700E-02  -0.23500400      -0.37504000            1       1
      177   0.35633800E-03   0.11811400E-02   0.14962100E-03   0.95907400      -0.16814200       0.28527600E-01  -0.22603400            1       1
      178   0.17508700E-03   0.13092300E-02   0.20022700E-03   0.93922400      -0.10588300       0.20932300      -0.25065900            1       1
      179   0.26633900E-03   0.11777600E-02   0.37914200E-03   0.98714700       0.74084600E-01   0.11577800      -0.81535100E-01        1       1
      180   0.16294900E-03   0.13840800E-02   0.37936200E-03   0.99116400       0.48321700E-01   0.95402500E-01  -0.78468400E-01        1       1
      181   0.13335500E-03   0.11832000E-02   0.18897000E-03   0.91085800       0.46572100E-01  -0.16478700      -0.37551700            1       1
      182   0.11282500E-03   0.14031400E-02   0.66893100E-03   0.97511500       0.29649500E-01   0.67879600E-01  -0.20896100            1       1
      183   0.25970900E-03   0.13973000E-02   0.64310400E-03   0.91179300      -0.22586100      -0.31489000      -0.13588700            1       1
      184   0.17300200E-03   0.14937400E-02   0.45779800E-03   0.97083000       0.15022700      -0.14360300       0.11957800            1       1
      185   0.17713000E-03   0.12967100E-02   0.61887700E-03   0.80470500      -0.18518500       0.22137900      -0.51879400            1       1
      186   0.31596500E-03   0.12666300E-02   0.57248100E-03   0.99181800       0.14717400E-01   0.76992400E-01  -0.10076000            1       1
      187   0.47201500E-04   0.14959800E-02   0.50227400E-03   0.95097200       0.25453400       0.10759400      -0.13888300            1       1
      188   0.10910500E-03   0.12403200E-02   0.72258800E-03   0.98073400       0.24856100E-01  -0.47412900E-01  -0.18786700            1       1
      189   0.28630500E-03   0.14930500E-02   0.73526600E-03   0.90872300       0.16625100       0.60024800E-01  -0.37812700            1       1
      190   0.64649700E-04   0.12805000E-02   0.48350300E-03   0.95199700      -0.10089200      -0.28334500E-01  -0.28761000            1       1
      191   0.25444800E-03   0.12978500E-02   0.72961100E-03   0.95167600      -0.15450600       0.15002400      -0.21893700            1       1
      192   0.17989400E-03   0.14936100E-02   0.59133200E-03   0.94550900       0.28781000E-01   0.30457400      -0.11144400            1       1
      193   0.31974600E-03   0.12833600E-02   0.57255300E-03   0.99344000       0.60803200E-02   0.55273500E-01  -0.99919300E-01        1       1
      194   0.31876900E-03   0.14447700E-02   0.53324800E-03   0.99305300      -0.18078400E-01   0.64444900E-01  -0.96782000E-01        1       1
      195   0.36532500E-03   0.15262300E-02   0.63199100E-03   0.99637200       0.10881700E-01  -0.19343700E-01  -0.82160700E-01        1       1
      196   0.37160900E-04   0.13937400E-02   0.41896900E-03   0.98858600      -0.85455300E-01   0.55159800E-01  -0.11114100            1       1
      197   0.32733700E-03   0.14546300E-02   0.52347600E-03   0.98585400       0.18392100E-02   0.98614900E-01  -0.13551100            1       1
      198   0.28070400E-03   0.14467800E-02   0.39953200E-03   0.88917400      -0.24932100       0.69849400E-01  -0.37726600            1       1
      199   0.10962300E-03   0.11886600E-02   0.58705500E-03   0.99199600      -0.77502800E-01   0.99550600E-01   0.52145100E-02        1       1
      200   0.37485200E-03   0.12052300E-02   0.67713000E-03   0.87243500       0.40062500      -0.14158800      -0.24147200            1       1
      201   0.18555500E-03   0.12255200E-02   0.47176400E-03   0.98400000      -0.24594600E-01   0.12474900      -0.12480800            1       1
      202   0.23905600E-03   0.13467200E-02   0.48480200E-03   0.93148000       0.11964200      -0.26493300      -0.21872800            1       1
      203   0.12207200E-03   0.13885200E-02   0.53512400E-03   0.98257700      -0.60631400E-01   0.84444400E-01  -0.15406500            1       1
      204   0.37274600E-03   0.13365700E-02   0.68582500E-03   0.93763000       0.28089800       0.56469900E-01  -0.19686900            1       1
      205   0.22367300E-03   0.11707300E-02   0.71250000E-03   0.97280900       0.27405200E-01  -0.42372600E-01  -0.22604500            1       1
      206   0.37975400E-03   0.12475600E-02   0.39542300E-03   0.94960600       0.14783500      -0.43905600E-01  -0.27288400            1       1
      207   0.33565200E-03   0.11618000E-02   0.49202000E-03   0.93389000      -0.14301600       0.15221300      -0.29021900            1       1
      208   0.60092100E-03   0.11148400E-03   0.11777800E-03   0.96907400       0.41614700E-01   0.93401900E-01  -0.22458800            1       1
      209   0.50658200E-03   0.18733300E-03   0.18786900E-03   0.95964000      -0.90127300E-01  -0.83321400E-01  -0.25303100            1       1
      210   0.48542000E-03   0.12395400E-03   0.51923300E-04   0.95511700       0.48762700E-01   0.17434400      -0.23447300            1       1
      211   0.42387600E-03   0.41206000E-04   0.23603000E-03   0.95030600       0.14363300       0.14462400      -0.23531300            1       1
      212   0.62801500E-03   0.26363000E-03   0.29181200E-03   0.99723800      -0.44252300E-01   0.52530000E-01   0.28276500E-01        1       1
      213   0.70438200E-03   0.54943700E-04   0.21824600E-03   0.94663900      -0.13594500      -0.16190500      -0.24327000            1       1
      214   0.57076400E-03   0.24034000E-03   0.64258200E-04   0.97253300       0.16542700       0.12111200      -0.11020300            1       1
      215   0.69312700E-03   0.27965300E-03   0.11771200E-03   0.99532700      -0.32193200E-01   0.30065600E-01  -0.85930400E-01        1       1
      216   0.65472000E-03   0.44870800E-06   0.59846000E-04   0.95131900      -0.10894400       0.98085900E-01  -0.27111400            1       1
      217   0.45192800E-03   0.15141900E-03   0.30144400E-03   0.91368000      -0.23123200      -0.45592300E-02  -0.33421600            1       1
      218   0.60718900E-03   0.12854800E-03   0.27991900E-03   0.93805400       0.47423300E-01   0.19084300      -0.28527900            1       1
      219   0.61837500E-03   0.27779200E-03   0.29155600E-03   0.99799900      -0.20353900E-01   0.44006500E-01   0.40588700E-01        1       1
