       49   0.22515800E-03   0.88082200E-04   0.44248100E-03   0.98616700       0.15163800      -0.47750400E-01   0.46900000E-01        1       1
       50   0.35560800E-03   0.21517300E-03   0.63936600E-03   0.96721300       0.21096900      -0.14114300      -0.83905000E-02        1       1
       51   0.23983900E-03   0.36028100E-03   0.76202800E-03   0.99802200       0.45597000E-01   0.36051300E-01   0.23940300E-01        1       1
       52   0.19215700E-03   0.33039100E-03   0.66078900E-03   0.98426800       0.23219500E-01  -0.17572500E-02  -0.17514000            1       1
       53   0.19060000E-03   0.24950300E-03   0.75237600E-03   0.98023200       0.11552200E-01  -0.18658900       0.64778000E-01        1       1
       54   0.10405700E-03   0.29197500E-03   0.57321200E-03   0.98546200      -0.21407900E-01  -0.67398400E-01   0.15448000            1       1
       55   0.20974300E-03   0.66906200E-04   0.57534500E-03   0.94703800      -0.21729500       0.23161800       0.47493700E-01        1       1
       56   0.12227900E-03   0.31003800E-03   0.56445200E-03   0.98103000      -0.13032100      -0.12757900       0.65729700E-01        1       1
       57   0.24025200E-03   0.10002400E-03   0.72849700E-03   0.91628000      -0.99021000E-01  -0.38732000E-01   0.38616800            1       1
       58   0.17571500E-03   0.18785600E-03   0.52307800E-03   0.97865500       0.11587200E-01  -0.10413600       0.17679300            1       1
       59   0.33658700E-03   0.30087400E-03   0.72711600E-03   0.98027700      -0.10619000       0.35276400E-02   0.16663800            1       1
       60   0.15976800E-03   0.16484700E-03   0.52452400E-03   0.98223700      -0.23654300E-01  -0.17882600       0.51692600E-01        1       1
       61   0.24306800E-04   0.32080100E-03   0.48126000E-03   0.91732100      -0.20836200      -0.25106900       0.22819100            1       1
       62   0.33671100E-03   0.34280600E-03   0.59587700E-03   0.94521600       0.16990100       0.51746400E-01   0.27390400            1       1
       63   0.63605500E-04   0.46259000E-04   0.41198900E-03   0.96611100       0.91108200E-01   0.23654600      -0.48738400E-01        1       1
       64   0.35920600E-03   0.34293200E-03   0.61008300E-03   0.97378000       0.14681300      -0.24137100E-01   0.17208900            1       1
       65   0.94957800E-04   0.41804600E-03   0.28164500E-03   0.97101000       0.25015000E-01  -0.18696700       0.14682300            1       1
       66   0.22352400E-03   0.72952100E-03   0.26869800E-03   0.98240200       0.68906500E-01  -0.17203400       0.23291300E-01        1       1
       67   0.17263200E-03   0.44908400E-03   0.18787700E-03   0.96431000       0.21508400       0.11408800      -0.10406100            1       1
       68   0.16368000E-03   0.57094500E-03   0.23201900E-03   0.97393500       0.82176600E-01  -0.87477100E-01   0.19246900            1       1
       69   0.24897800E-03   0.47655600E-03   0.30648200E-04   0.96988800      -0.16669700      -0.16582000       0.63512300E-01        1       1
       70   0.36661600E-04   0.70356100E-03   0.26032800E-03   0.93761600       0.16811800E-01  -0.29895800       0.17668600            1       1
       71   0.84770200E-04   0.61124800E-03   0.35401300E-04   0.94337800       0.24284800E-03  -0.25679200       0.20998900            1       1
       72   0.28461000E-03   0.70331500E-03   0.13721200E-03   0.97002800       0.11380600      -0.16050700E-01   0.21409300            1       1
       73   0.31361000E-04   0.40715500E-03   0.69196600E-04   0.96260500       0.24704300      -0.97995900E-01   0.52518500E-01        1       1
       74   0.21234400E-03   0.45699400E-03   0.30979800E-03   0.95594200      -0.28012500      -0.87053200E-01   0.11258900E-01        1       1
       75   0.20354300E-04   0.53855400E-03   0.24757800E-03   0.96491600      -0.11454900      -0.81364300E-02   0.23611400            1       1
       76   0.35674700E-03   0.46235000E-03   0.38829500E-03   0.85812500      -0.11526900      -0.16295600       0.47305400            1       1
       77   0.27371100E-03   0.62697700E-03   0.23800900E-03   0.99056900      -0.56493500E-01  -0.12409800       0.13487300E-01        1       1
       78   0.25824900E-03   0.57015100E-03   0.12265400E-03   0.99057700       0.10693600E-02  -0.13141900       0.38535800E-01        1       1
       79   0.27813100E-04   0.51321300E-03   0.12520700E-03   0.95932600       0.72641700E-01   0.24917000E-01   0.27165600            1       1
       80   0.34987300E-03   0.68971500E-03   0.32587500E-03   0.97441100       0.41991700E-01   0.22142600E-03   0.22081700            1       1
       81   0.32782700E-03   0.69163400E-03   0.34051100E-03   0.97719300      -0.12976000       0.77248700E-01   0.14929500            1       1
       82   0.13083200E-03   0.65303500E-03   0.32364400E-03   0.97059300       0.46363600E-01   0.78109300E-01   0.22293000            1       1
       83   0.28600400E-03   0.72842200E-03   0.14975900E-03   0.91644900       0.15732600       0.21056700       0.30171300            1       1
       84   0.29050700E-03   0.42607200E-03   0.14019000E-03   0.88215500       0.35998200      -0.29138600E-01   0.30226800            1       1
       85   0.31087700E-03   0.51715800E-03   0.21207500E-03   0.96635600      -0.11932300E-02  -0.10566100E-01   0.25698900            1       1
       86   0.22434700E-03   0.48175600E-03   0.30410400E-03   0.97107300      -0.18606700       0.14738100       0.25992700E-01        1       1
       87   0.47332500E-04   0.53962400E-03   0.25291500E-03   0.99156400       0.89790600E-01  -0.33723600E-01  -0.87185900E-01        1       1
       88   0.34508800E-03   0.56810900E-03   0.32410100E-03   0.95203800       0.24211800       0.64028900E-01  -0.17579000            1       1
       89   0.14847000E-03   0.52337300E-03   0.99146300E-04   0.97698700      -0.68730200E-01  -0.74341800E-01   0.18773700            1       1
       90   0.23604400E-03   0.59535800E-03   0.35650300E-03   0.95483000       0.11680700      -0.26565700      -0.63894000E-01        1       1
       91   0.31705300E-03   0.40283100E-03   0.26257700E-03   0.96944900       0.19721200       0.26131300E-01   0.14350000            1       1
       92   0.74073800E-04   0.62626000E-03   0.16369600E-03   0.99319500      -0.86958900E-01  -0.46111000E-01   0.62257400E-01        1       1
       93   0.17847800E-03   0.65280800E-03   0.95554300E-04   0.92818300      -0.94837200E-01   0.10667900       0.34365900            1       1
       94   0.33252100E-03   0.56745600E-03   0.19038300E-04   0.91861600      -0.26951100      -0.21511000       0.19296500            1       1
       95   0.83022800E-06   0.62390300E-03   0.35286600E-03   0.96165100      -0.97910300E-01  -0.67523000E-01   0.24714700            1       1
       96   0.11377900E-03   0.52891400E-03   0.36550800E-03   0.95363000      -0.47472600E-01   0.22957100       0.18876800            1       1
       97   0.86815100E-04   0.74362400E-03   0.11360900E-03   0.84726800       0.51868200       0.10378600      -0.48319300E-01        1       1
       98   0.70514200E-04   0.75954300E-03   0.37411800E-03   0.98073500       0.84345400E-01   0.13725600      -0.11048200            1       1
       99   0.35049200E-03   0.69693300E-03   0.51574300E-05   0.95668200       0.88434000E-01   0.24454700      -0.13090100            1       1
      100   0.87267000E-04   0.40941000E-03   0.62982100E-03   0.96064000       0.20812800      -0.13927600      -0.12023000            1       1
      101   0.27327800E-03   0.53649800E-03   0.69938600E-03   0.98666500      -0.15540300       0.34077900E-01   0.34358500E-01        1       1
      102   0.27995900E-03   0.50774400E-03   0.56094800E-03   0.95533400       0.20355300       0.19045300      -0.98137900E-01        1       1
      103   0.42063000E-04   0.54242500E-03   0.46346700E-03   0.98794400       0.16093000E-01   0.11440100       0.10305100            1       1
      104   0.61420500E-04   0.53794800E-03   0.61683900E-03   0.97451400       0.17810400       0.10398700       0.88246500E-01        1       1
      105   0.21783500E-03   0.66887600E-03   0.55663200E-03   0.86259200       0.30068400      -0.35361100      -0.20120700            1       1
      106   0.25931100E-03   0.66027200E-03   0.70497700E-03   0.85544400       0.46935300       0.11075600       0.18883100            1       1
      107   0.92934900E-04   0.69253900E-03   0.54131200E-03   0.92461700      -0.66879400E-01   0.31967500       0.19600900            1       1
      108   0.24779900E-03   0.69851500E-03   0.43082400E-03   0.93214800      -0.62744500E-02   0.20964000       0.29514700            1       1
      109   0.22005600E-03   0.49450400E-03   0.43060700E-03   0.92716200       0.16818800       0.30639300       0.13493100            1       1
      110   0.28669900E-04   0.46905800E-03   0.72094500E-03   0.99997700      -0.56440800E-02  -0.15595300E-02   0.35038700E-02        1       1
      111   0.13904200E-03   0.72090500E-03   0.77464500E-03   0.97888200       0.80942600E-01   0.13785600      -0.12741400            1       1
      112   0.15401200E-03   0.62011900E-03   0.44793300E-03   0.96192500      -0.14117400       0.22843100       0.50896300E-01        1       1
      113   0.22058900E-03   0.39935600E-03   0.51727300E-03   0.97676100      -0.29425700E-01  -0.11965600       0.17536900            1       1
      114   0.17294600E-03   0.73595300E-03   0.66123100E-03   0.97404300       0.44990100E-02  -0.80207100E-01   0.21163000            1       1
      115   0.17689000E-03   0.57683200E-03   0.64150100E-03   0.91224300       0.41190500E-01   0.67683500E-01   0.40191500            1       1
      116   0.15429900E-03   0.50102100E-03   0.53371800E-03   0.99345900       0.11147400       0.15610700E-01  -0.19197700E-01        1       1
      117   0.29838700E-03   0.76443500E-03   0.53521600E-03   0.97243000      -0.30065900E-01   0.13219700       0.18973900            1       1
      118   0.44825100E-04   0.74321600E-03   0.64190000E-03   0.87598400       0.43149000      -0.21549500       0.55759400E-02        1       1
      119   0.10771400E-03   0.70980400E-03   0.52557400E-03   0.88093000      -0.90978800E-01   0.39805500       0.23924200            1       1
      120   0.32595900E-03   0.75087800E-03   0.65771400E-03   0.98662100      -0.80046000E-01  -0.36125900E-01  -0.13735400            1       1
      121   0.20489600E-03   0.44777000E-03   0.64186800E-03   0.92895000      -0.34665500       0.12168000       0.45564900E-01        1       1
      122   0.14832700E-03   0.49610000E-03   0.73891400E-03   0.92983600      -0.34232300       0.77947800E-01   0.11019900            1       1
      123   0.34534800E-03   0.73348900E-03   0.66755000E-03   0.98224500      -0.14025000      -0.10099200      -0.72972100E-01        1       1
      124   0.31618900E-03   0.42455100E-03   0.69956400E-03   0.95779100      -0.43629000E-01   0.21134400       0.18991200            1       1
      125   0.27684600E-03   0.53321100E-03   0.56700100E-03   0.96878100       0.13930900       0.19991100      -0.45727900E-01        1       1
      126   0.35450600E-03   0.41210400E-03   0.49639800E-03   0.93590200      -0.14168900      -0.14966800       0.28567700            1       1
      127   0.14697400E-03   0.52633100E-03   0.53280600E-03   0.99871200       0.38210400E-01   0.25302200E-01   0.21760200E-01        1       1
      128   0.83418500E-04   0.63975800E-03   0.69251800E-03   0.93356500       0.86024100E-01   0.29024600       0.19186600            1       1
      129   0.33855300E-03   0.63923600E-03   0.58917000E-03   0.93177600      -0.12601900       0.21893000E-01   0.33975300            1       1
      130   0.31674800E-03   0.56743600E-03   0.45219900E-03   0.99214800       0.51732500E-01   0.43026800E-01   0.10542800            1       1
      131   0.68335400E-04   0.42776900E-03   0.50009900E-03   0.97690500       0.26879200E-01  -0.20633300      -0.48585400E-01        1       1
      132   0.14141600E-03   0.39951900E-03   0.40005800E-03   0.96101600      -0.78151800E-01   0.19068800       0.18433500            1       1
      133   0.36683200E-03   0.67151300E-03   0.47782600E-03   0.97560500       0.95388900E-01   0.15920200       0.11726500            1       1
      134   0.16086200E-03   0.10620500E-02   0.13419300E-03   0.93436000      -0.47772600E-01  -0.10005500       0.33864300            1       1
      135   0.24134700E-03   0.84230000E-03   0.19950600E-03   0.96460900      -0.11720000      -0.14162400       0.18904100            1       1
      136   0.71571900E-04   0.91864800E-03   0.30359200E-03   0.92536500      -0.30294200      -0.17425200       0.14684300            1       1
      137   0.25261200E-03   0.11035900E-02   0.35886700E-03   0.95475700       0.25978900      -0.13652000      -0.48072100E-01        1       1
      138   0.51745900E-04   0.97398700E-03   0.17528300E-03   0.96706000       0.45034900E-01   0.20502700E-01   0.24969300            1       1
      139   0.31674600E-04   0.10778300E-02   0.28009900E-03   0.93686400       0.66206800E-01   0.23632900       0.24910100            1       1
      140   0.21620000E-03   0.84234300E-03   0.32141100E-03   0.95131400       0.20627400E-01   0.30572400      -0.33297200E-01        1       1
      141   0.96044400E-04   0.83011900E-03   0.14860200E-04   0.98006300      -0.17889300      -0.26407200E-01   0.82319700E-01        1       1
      142   0.65054600E-04   0.10592700E-02   0.48159500E-04   0.98534200       0.20567300E-01   0.10439700E-01   0.16902600            1       1
      143   0.11538700E-03   0.80209800E-03   0.25167500E-03   0.92559300      -0.16648900       0.23344800       0.24710400            1       1
      144   0.26986400E-03   0.11149900E-02   0.20935300E-03   0.98360300       0.17123700      -0.26154100E-01   0.50188500E-01        1       1
      145   0.14780700E-03   0.11267000E-02   0.25092900E-03   0.97528300       0.11506300      -0.11675300       0.14816400            1       1
      146   0.31014300E-03   0.10127900E-02   0.29847000E-03   0.96685300       0.23284300      -0.10470200      -0.41373000E-02        1       1
      147   0.36581500E-03   0.10567100E-02   0.13764900E-03   0.92233200      -0.34684800      -0.14956600       0.81425100E-01        1       1
      148   0.29375900E-03   0.10050700E-02   0.27748600E-03   0.97962800       0.17238400       0.63729400E-02   0.10282200            1       1
      149   0.33545700E-03   0.80241600E-03   0.26741000E-03   0.89554200      -0.43887900      -0.43170400E-01  -0.59382200E-01        1       1
      150   0.10323700E-03   0.94788800E-03   0.44748000E-04   0.96253200       0.17174700E-01  -0.17704700       0.20467300            1       1
      151   0.13439500E-03   0.10245600E-02   0.33296800E-03   0.98049600       0.15739500       0.86494200E-01   0.79835600E-01        1       1
      152   0.21182000E-03   0.80323000E-03   0.81508200E-04   0.98535900      -0.70038900E-02   0.16874800      -0.23279800E-01        1       1
      153   0.45152300E-04   0.85405500E-03   0.13977000E-03   0.97125000       0.53485600E-02  -0.23446000      -0.40905600E-01        1       1
      154   0.21934000E-03   0.10067900E-02   0.33870300E-04   0.96001500      -0.71585800E-01   0.24014600      -0.12480300            1       1
      155   0.15483600E-03   0.10382000E-02   0.34232300E-03   0.97308000      -0.54139700E-01   0.83707400E-02   0.22386100            1       1
      156   0.34307600E-03   0.84740000E-03   0.13568100E-03   0.94683800      -0.38521800E-01   0.25351400       0.19428000            1       1
      157   0.25346800E-03   0.11213400E-02   0.73851700E-04   0.98838100       0.32849200E-01   0.81818200E-01   0.12381100            1       1
      158   0.15882600E-03   0.90070100E-03   0.13701800E-03   0.94479600       0.55046100E-01  -0.74519200E-01   0.31428800            1       1
      159   0.26835800E-03   0.96782600E-03   0.15368500E-03   0.95675900       0.10144600       0.24679700      -0.11581100            1       1
      160   0.73198100E-04   0.98271700E-03   0.18834200E-03   0.98248700       0.37785200E-02   0.10158200       0.15616200            1       1
      161   0.18705200E-03   0.94945800E-03   0.25456800E-03   0.98046000      -0.58503600E-01   0.16699200       0.85957000E-01        1       1
      162   0.26006400E-03   0.10927600E-02   0.19936100E-03   0.99090100       0.98534800E-01  -0.26544600E-01   0.87756900E-01        1       1
      163   0.28070300E-03   0.96157000E-03   0.13107000E-03   0.95732500       0.25055500       0.11311500      -0.89189700E-01        1       1
      164   0.30490400E-03   0.90602600E-03   0.36574200E-03   0.97183700       0.45839900E-01   0.18433200       0.13947600            1       1
      165   0.12304600E-03   0.80925200E-03   0.22731800E-03   0.90281000      -0.32880800E-02   0.34782000       0.25287300            1       1
      166   0.33521000E-03   0.10574900E-02   0.94266000E-05   0.98680700       0.39830200E-01  -0.12790900      -0.90909200E-01        1       1
      167   0.79847000E-04   0.90297700E-03   0.32300100E-03   0.94735600      -0.22759600      -0.18653600       0.12618300            1       1
      168   0.14433500E-03   0.11508800E-02   0.39966200E-04   0.93231200       0.10229200       0.28190800       0.20213300            1       1
      169   0.37676300E-03   0.92349000E-03   0.44574300E-05   0.97627100      -0.17631000       0.64406700E-01   0.10798700            1       1
      170   0.93620600E-04   0.77368600E-03   0.38106800E-03   0.95941600      -0.35051200E-01   0.20659000      -0.18871400            1       1
      171   0.16760000E-03   0.92096500E-03   0.54529700E-03   0.98181000       0.74941400E-01   0.12412100       0.12258800            1       1
      172   0.37852300E-04   0.10925000E-02   0.65505000E-03   0.97174900      -0.61519700E-02   0.13743400      -0.19177400            1       1
      173   0.26952000E-03   0.10651900E-02   0.68004000E-03   0.87550900       0.42866600E-01  -0.18913600E-01   0.48092500            1       1
      174   0.40763800E-04   0.93673400E-03   0.71409200E-03   0.87384400      -0.26615700      -0.18137400       0.36422500            1       1
      175   0.40866500E-04   0.81094000E-03   0.49349300E-03   0.92621300       0.93315600E-01   0.19528200       0.30868600            1       1
      176   0.25455800E-03   0.80763400E-03   0.74263000E-03   0.88692700       0.17419600      -0.11169900       0.41296500            1       1
      177   0.25109300E-03   0.10441400E-02   0.47542700E-03   0.82434000       0.15407500       0.12465000       0.53027000            1       1
      178   0.28392500E-03   0.89447600E-03   0.48842900E-03   0.93181600      -0.20066000       0.21462700       0.21305000            1       1
      179   0.38212300E-03   0.99912100E-03   0.68619500E-03   0.99696900       0.59889000E-01   0.27543200E-01  -0.41317100E-01        1       1
      180   0.12205000E-03   0.85503400E-03   0.66037900E-03   0.93180300       0.17725600       0.30161800       0.96697000E-01        1       1
      181   0.14305400E-03   0.99939000E-03   0.71009700E-03   0.81510800       0.21793000       0.48982300      -0.21949900            1       1
      182   0.19958100E-03   0.93823900E-03   0.40843600E-03   0.93737200      -0.41954900E-01   0.34526900       0.19027000E-01        1       1
      183   0.24565500E-03   0.93123700E-03   0.72095700E-03   0.84033800      -0.30973300      -0.44457800       0.15778400E-01        1       1
      184   0.63697500E-04   0.97215600E-03   0.57984100E-03   0.99836900      -0.23356000E-01   0.50921600E-01  -0.10999600E-01        1       1
      185   0.34302800E-03   0.79286900E-03   0.40770200E-03   0.98199900       0.11866000       0.10793300       0.99736400E-01        1       1
      186   0.35246200E-03   0.85968900E-03   0.61396100E-03   0.96635600       0.24461200      -0.71552000E-01  -0.34654700E-01        1       1
      187   0.26928900E-03   0.94623400E-03   0.60126700E-03   0.91696500       0.14844000       0.28952400E-03   0.37032500            1       1
      188   0.16766800E-03   0.10451400E-02   0.60290800E-03   0.92268800      -0.32347900      -0.58505000E-02   0.20970000            1       1
      189   0.14453000E-03   0.86296100E-03   0.67234700E-03   0.87362700       0.35108600       0.33140000       0.60731800E-01        1       1
      190   0.24336100E-03   0.10254900E-02   0.49460700E-03   0.87140500       0.57452500E-01   0.90205600E-01   0.47876400            1       1
      191   0.35292600E-03   0.10913500E-02   0.43967800E-03   0.98713200       0.66959300E-01   0.12014700      -0.81560800E-01        1       1
      192   0.19719600E-03   0.81823000E-03   0.43963200E-03   0.93582600       0.34040300E-01  -0.34848700      -0.40341900E-01        1       1
      193   0.11395000E-03   0.10652100E-02   0.48818500E-03   0.95238300       0.51242300E-01   0.18128500      -0.23974300            1       1
      194   0.12343300E-03   0.10474300E-02   0.46894000E-03   0.98346400       0.41783900E-01   0.16121800      -0.71150300E-01        1       1
      195   0.33967500E-03   0.10569600E-02   0.56745600E-03   0.98503900      -0.13298000      -0.32776000E-01  -0.10459500            1       1
      196   0.16362700E-03   0.11335800E-02   0.69926000E-03   0.96863900      -0.10125300       0.20661100       0.93799800E-01        1       1
      197   0.51822600E-04   0.11255900E-02   0.40262900E-03   0.85583000      -0.32494100      -0.10085100E-01   0.40232600            1       1
      198   0.19007400E-03   0.80523400E-03   0.56032100E-03   0.93255400      -0.11985600       0.27963300       0.19437700            1       1
      199   0.36327400E-03   0.98608000E-03   0.67108100E-03   0.95669200      -0.13327100      -0.17303900       0.19244900            1       1
      200   0.87810100E-04   0.92677900E-03   0.46194600E-03   0.94737400       0.52100000E-01  -0.31586000       0.52093100E-03        1       1
      201   0.55416400E-04   0.10711800E-02   0.65543300E-03   0.98686500      -0.58145700E-01   0.72176400E-01  -0.13231500            1       1
      202   0.68110600E-05   0.86774500E-03   0.61014800E-03   0.91807200      -0.33219900E-01  -0.20876900      -0.33534500            1       1
      203   0.24557500E-03   0.11509700E-02   0.59182800E-03   0.89555400       0.73187500E-01  -0.13065500       0.41899400            1       1
      204   0.33861200E-04   0.10050200E-02   0.39273200E-03   0.95199600       0.30407600       0.21343700E-01  -0.28023300E-01        1       1
      205   0.27987000E-03   0.13169100E-02   0.21424400E-03   0.95779800       0.23654400      -0.14340700       0.78129300E-01        1       1
      206   0.18203300E-03   0.14452000E-02   0.23216500E-03   0.89938300      -0.31739400       0.22543000       0.19887700            1       1
      207   0.65900900E-04   0.14834000E-02   0.15365100E-03   0.98406500       0.15970500       0.36898200E-01   0.68915200E-01        1       1
      208   0.64278000E-04   0.13819500E-02   0.27682700E-03   0.97954300       0.27897600E-01  -0.45096400E-01   0.19412300            1       1
      209   0.13720300E-03   0.14074600E-02   0.54490200E-04   0.98750800      -0.12695100       0.92734500E-01  -0.10562400E-01        1       1
      210   0.61345800E-04   0.12899200E-02   0.74592300E-04   0.99479900       0.32302800E-02  -0.42749900E-01  -0.92397700E-01        1       1
      211   0.19219600E-03   0.12699600E-02   0.53777600E-04   0.99869400       0.24255100E-01  -0.43386200E-01   0.11848000E-01        1       1
      212   0.32184000E-03   0.15034400E-02   0.69723100E-04   0.90333600      -0.22423600E-01   0.18725100       0.38525200            1       1
      213   0.12216000E-04   0.15168500E-02   0.29938600E-03   0.96832600      -0.11038800      -0.18843200       0.12104600            1       1
      214   0.27506900E-03   0.14102700E-02   0.29588900E-03   0.90111100      -0.33405500       0.22492100      -0.16067900            1       1
      215   0.25640100E-03   0.13681300E-02   0.19845500E-04   0.78025000       0.35898400       0.45630200       0.23265500            1       1
      216   0.14516700E-03   0.14385700E-02   0.34846800E-03   0.95315500      -0.21857000       0.17425600       0.11557400            1       1
      217   0.13466600E-03   0.13398900E-02   0.17097800E-03   0.99065700       0.55536700E-01  -0.12454000       0.21658300E-02        1       1
      218   0.78611700E-04   0.14620500E-02   0.16339300E-03   0.93965500       0.33348900      -0.22852200E-01   0.72877200E-01        1       1
      219   0.15584600E-03   0.13172600E-02   0.35351400E-03   0.89204300      -0.24960700       0.27318000       0.25947800            1       1
      220   0.32321900E-03   0.14906100E-02   0.19958700E-03   0.98701300       0.77496700E-01  -0.11257200      -0.84418900E-01        1       1
      221   0.16014700E-03   0.13413700E-02   0.15990400E-03   0.97587000       0.14581500      -0.13806900       0.85751800E-01        1       1
      222   0.14016800E-04   0.13624300E-02   0.16595200E-03   0.82970500       0.15463800      -0.26685100E-01   0.53569100            1       1
