       20   0.14887300E-03   0.31535900E-03   0.86814800E-04   0.93453300      -0.92054100E-01  -0.10344700      -0.32783200            1       1
       21   0.27070100E-03   0.22471800E-03   0.10405800E-03   0.90886700       0.22944700      -0.13711300      -0.32017900            1       1
       22   0.22674300E-03   0.16684700E-04   0.32102100E-03   0.80561800      -0.18223400      -0.21333400E-01  -0.56330700            1       1
       23   0.26456700E-04   0.18851800E-03   0.54139400E-04   0.87244400      -0.49146700E-01  -0.31123200      -0.37357700            1       1
       24   0.26099900E-03   0.35463500E-03   0.14718200E-03   0.96961400       0.17424700       0.89213400E-01   0.14672100            1       1
       25   0.80609600E-04   0.42620700E-04   0.15417700E-03   0.98591300       0.78850600E-01  -0.12826400      -0.72850800E-01        1       1
       26   0.36215100E-03   0.28760600E-03   0.20955900E-03   0.84255000       0.18916500       0.38111500      -0.33026900            1       1
       27   0.64027100E-04   0.20389700E-03   0.37254000E-03   0.94691000       0.21027400      -0.82964400E-01  -0.22861200            1       1
       28   0.37329900E-03   0.38369100E-03   0.55736300E-04   0.90294800      -0.18530300      -0.19106600      -0.33740300            1       1
       29   0.99744200E-04   0.26295600E-03   0.53871400E-03   0.96082400       0.13715300      -0.13119900      -0.20197200            1       1
       30   0.34253600E-03   0.16977000E-03   0.52685200E-03   0.79790100       0.53905000       0.21847600      -0.15826200            1       1
       31   0.22819300E-03   0.16416400E-03   0.70325300E-03   0.95114800      -0.16345700      -0.23285600       0.11990500            1       1
       32   0.30079800E-03   0.56944100E-04   0.74167000E-03   0.83775800      -0.47237200      -0.26860100      -0.53658900E-01        1       1
       33   0.98426600E-04   0.13647900E-03   0.69530800E-03   0.96828300       0.22635700      -0.32180700E-01  -0.10077100            1       1
       34   0.49148900E-04   0.14080700E-03   0.49013700E-03   0.98736800       0.12215600E-01   0.14444900       0.63946900E-01        1       1
       35   0.54711100E-04   0.25957200E-03   0.66495200E-03   0.97532200      -0.16313900      -0.13797400      -0.55646700E-01        1       1
       36   0.28359400E-03   0.60784200E-04   0.48250000E-03   0.95427000       0.16783200       0.13667200      -0.20621000            1       1
       37   0.84304700E-04   0.55348800E-04   0.59064500E-03   0.95446500      -0.12592400      -0.19698600      -0.18530300            1       1
       38   0.28833400E-03   0.30729900E-03   0.70871900E-03   0.92713600       0.26359500      -0.23683200E-03  -0.26633900            1       1
       39   0.24839000E-03   0.24820000E-03   0.58902100E-03   0.96933500      -0.24115800      -0.71443900E-02   0.46715900E-01        1       1
       40   0.24763200E-03   0.23024500E-03   0.42749900E-03   0.93051200       0.14084000       0.21102600E-02  -0.33809200            1       1
       41   0.16211800E-03   0.27174100E-03   0.73919600E-03   0.79457600       0.17854500       0.40385300E-03  -0.58032000            1       1
       42   0.26883000E-03   0.75365300E-04   0.61361500E-03   0.95973500      -0.10696500       0.14977800      -0.21221300            1       1
       43   0.37759500E-03   0.29229600E-03   0.57729400E-03   0.91856500       0.17254900E-01  -0.19221600      -0.34495400            1       1
       44   0.35122600E-03   0.19587100E-03   0.66448700E-03   0.99784400       0.30380400E-01  -0.30999300E-01  -0.49232000E-01        1       1
       45   0.15713700E-03   0.34498800E-03   0.62822000E-03   0.98909800       0.31115900E-01   0.10989400      -0.92948200E-01        1       1
       46   0.17771400E-03   0.11401600E-03   0.40196400E-03   0.97672700       0.11032700       0.10533100      -0.15078800            1       1
       47   0.17840900E-03   0.11049100E-03   0.41774100E-03   0.97246400       0.11082500       0.10769500      -0.17445200            1       1
       48   0.56860200E-04   0.54669800E-04   0.39055600E-03   0.83872700      -0.31345100       0.22118500      -0.38647400            1       1
       49   0.16886500E-03   0.14961100E-03   0.54635300E-03   0.93370600       0.86767000E-01   0.15468000      -0.31103000            1       1
       50   0.23168900E-03   0.23099700E-03   0.43781600E-03   0.95447900       0.11269400      -0.11626900      -0.25050400            1       1
       51   0.54169800E-04   0.35407000E-03   0.44077300E-03   0.99721300      -0.53977100E-01   0.49755900E-01  -0.13283300E-01        1       1
       52   0.25073100E-03   0.25577800E-03   0.57488700E-03   0.97214400      -0.23261300       0.28639300E-01  -0.24669400E-02        1       1
       53   0.18815700E-03   0.34441800E-03   0.48441200E-03   0.99103400      -0.31609300E-01   0.30546000E-02  -0.12978000            1       1
       54   0.17235300E-03   0.35501900E-03   0.63455600E-03   0.96649000       0.14013500E-01   0.92089900E-01  -0.23920800            1       1
       55   0.17149900E-03   0.35589900E-03   0.61737600E-03   0.97266100       0.14292800E-01   0.85500200E-01  -0.21544500            1       1
       56   0.27947800E-03   0.35655800E-03   0.39090500E-03   0.97035600       0.22099800      -0.94076900E-01   0.26789400E-01        1       1
       57   0.13659900E-03   0.47015200E-03   0.25416000E-03   0.96689800      -0.15261400      -0.11168500      -0.17130300            1       1
       58   0.23665700E-03   0.64897100E-03   0.26625700E-03   0.96143200      -0.16254400      -0.82533500E-03  -0.22187100            1       1
       59   0.16039800E-03   0.43929700E-03   0.12623700E-03   0.94294800      -0.11286700       0.16922200      -0.26358100            1       1
       60   0.25770700E-03   0.57924300E-03   0.11432400E-03   0.98117300      -0.14648500       0.30649700E-01  -0.12207600            1       1
       61   0.26218600E-03   0.45651400E-03   0.45367000E-04   0.89693900       0.25192500       0.12054000      -0.34279100            1       1
       62   0.38328100E-04   0.70202100E-03   0.31078000E-03   0.98586400       0.13966200       0.34291400E-01  -0.85972700E-01        1       1
       63   0.90648300E-04   0.42615100E-03   0.13047200E-04   0.97247600       0.14392000       0.72003400E-02  -0.18310200            1       1
       64   0.97899500E-04   0.65279600E-03   0.66963000E-04   0.96837600       0.11999600E-01   0.30987400E-01  -0.24727200            1       1
       65   0.22571700E-03   0.66003100E-03   0.11711000E-04   0.86260500       0.76266300E-01   0.47216200       0.16480100            1       1
       66   0.24566300E-03   0.47664800E-03   0.32860300E-03   0.88573400      -0.29574600       0.72367600E-01  -0.35039000            1       1
       67   0.16518000E-03   0.71927000E-03   0.36929800E-03   0.98702400       0.11155100       0.97018900E-01   0.62661900E-01        1       1
       68   0.93736000E-04   0.40970500E-03   0.93025300E-05   0.97445100       0.13041700       0.26099700E-01  -0.18098500            1       1
       69   0.13342700E-03   0.56507200E-03   0.15867500E-03   0.99783300       0.16252400E-01  -0.49914900E-01  -0.39667000E-01        1       1
       70   0.35250400E-03   0.41424200E-03   0.27534700E-03   0.95313000      -0.13925900       0.20464100      -0.17398800            1       1
       71   0.11847600E-03   0.59598900E-03   0.29267100E-03   0.89669200       0.23247000       0.30081800      -0.22673700            1       1
       72   0.30774700E-04   0.41845300E-03   0.15170100E-03   0.97187200       0.58088300E-01   0.12246100      -0.19260000            1       1
       73   0.37302000E-03   0.56993400E-03   0.20354300E-03   0.99271200       0.10825600       0.19701400E-01   0.49137400E-01        1       1
       74   0.12817700E-03   0.69168800E-03   0.20194600E-03   0.96629900       0.10120300      -0.22807100       0.63302100E-01        1       1
       75   0.37462900E-03   0.52163400E-03   0.64361600E-04   0.89087600      -0.21705900       0.11010000       0.38354200            1       1
       76   0.43197200E-04   0.39015500E-03   0.30802600E-03   0.96784200       0.92631100E-01  -0.19763600      -0.12506700            1       1
       77   0.15732800E-03   0.54104900E-03   0.27518500E-04   0.92089700       0.96190400E-01   0.13205300E-01  -0.37752000            1       1
       78   0.10525300E-04   0.51367800E-03   0.26968500E-03   0.99439500       0.41293100E-01  -0.25475500E-01  -0.93940500E-01        1       1
       79   0.26340700E-03   0.47783600E-03   0.19842100E-03   0.87736200       0.53245000E-01  -0.31869700      -0.35472900            1       1
       80   0.36115500E-03   0.56781900E-03   0.19256200E-03   0.99676100       0.79085300E-01   0.13520100E-01   0.55748400E-02        1       1
       81   0.31317000E-03   0.72690700E-03   0.35103600E-03   0.99796600       0.49389300E-01  -0.25022300E-01  -0.31600100E-01        1       1
       82   0.34742100E-03   0.39893400E-03   0.28117100E-03   0.94904900      -0.12927900       0.22481400      -0.17903100            1       1
       83   0.16398000E-03   0.72307700E-03   0.35361400E-03   0.98560900       0.11074300       0.93911900E-01   0.86551200E-01        1       1
       84   0.33046700E-03   0.57499000E-03   0.32656400E-03   0.93058600      -0.80469000E-01   0.29719200       0.19801900            1       1
       85   0.27559900E-03   0.70970900E-03   0.14170700E-03   0.95196400      -0.17076000       0.21392900       0.13725800            1       1
       86   0.34568400E-03   0.73828200E-03   0.32835700E-04   0.95248000       0.25442400      -0.16204000      -0.42347900E-01        1       1
       87   0.20070000E-05   0.55239900E-03   0.14375100E-03   0.93431800       0.14962100       0.37831900E-02  -0.32349400            1       1
       88   0.38054100E-03   0.73152600E-03   0.23027100E-03   0.85773200       0.12780600      -0.22972600E-01  -0.49742800            1       1
       89   0.17882600E-04   0.76458300E-03   0.19082300E-03   0.93529700      -0.84707000E-01   0.74286000E-01  -0.33544800            1       1
       90   0.17927400E-03   0.48950100E-03   0.64712300E-03   0.93206100       0.18496300       0.64078300E-02  -0.31146500            1       1
       91   0.26754600E-03   0.54839300E-03   0.72695600E-03   0.93380500       0.18717700E-03  -0.35393700       0.52314700E-01        1       1
       92   0.32409300E-03   0.54478700E-03   0.56504300E-03   0.93968300      -0.26203200      -0.68812100E-01  -0.20880700            1       1
       93   0.47024700E-04   0.57182400E-03   0.44365600E-03   0.86491600       0.24539700      -0.67924600E-01  -0.43253600            1       1
       94   0.73255700E-04   0.55491200E-03   0.60401600E-03   0.98653400       0.38609100E-02  -0.16260300      -0.17203800E-01        1       1
       95   0.25091200E-03   0.75595800E-03   0.70015300E-03   0.90390600       0.90150800E-01  -0.38878200      -0.15386500            1       1
       96   0.21843000E-03   0.69495500E-03   0.49285200E-03   0.97566600       0.95641300E-01  -0.13803400      -0.14098200            1       1
       97   0.24768300E-03   0.47618400E-03   0.47941900E-03   0.96433500       0.12337400       0.22618900      -0.60630800E-01        1       1
       98   0.46786100E-04   0.55369600E-03   0.73587900E-03   0.96780700      -0.13047600      -0.63064300E-01  -0.20578600            1       1
       99   0.37999300E-04   0.66887500E-03   0.53325900E-03   0.99692700       0.75295500E-01   0.75664100E-02   0.20236900E-01        1       1
      100   0.66089500E-04   0.69366400E-03   0.71967500E-03   0.99170600      -0.32811700E-01   0.61958900E-01  -0.10772200            1       1
      101   0.60563000E-04   0.43087400E-03   0.65815700E-03   0.94126500      -0.20011100      -0.36881500E-01  -0.26947200            1       1
      102   0.33496900E-03   0.63820500E-03   0.46797500E-03   0.91512700      -0.19300400       0.24379800      -0.25661900            1       1
      103   0.13162600E-03   0.47168300E-03   0.39590600E-03   0.96661100       0.96338200E-01  -0.23173800      -0.51762800E-01        1       1
      104   0.12107400E-03   0.76946200E-03   0.54472300E-03   0.87023000      -0.12815000       0.37686100      -0.29026300            1       1
      105   0.29116500E-03   0.41609700E-03   0.63221500E-03   0.94805300      -0.26969500       0.24333600E-01   0.16693600            1       1
      106   0.12509300E-03   0.44832600E-03   0.53468300E-03   0.91936800       0.20124700      -0.23035700      -0.24738100            1       1
      107   0.24654100E-03   0.46134900E-03   0.48583500E-03   0.97659900       0.11919700       0.17711300      -0.26028200E-01        1       1
      108   0.18196600E-03   0.59549700E-03   0.41111600E-03   0.91569400      -0.24145700      -0.14656000      -0.28587300            1       1
      109   0.66139900E-04   0.69252000E-03   0.70353100E-03   0.99390500      -0.34463100E-01   0.62844400E-01  -0.83758400E-01        1       1
      110   0.31074100E-03   0.54540900E-03   0.57956000E-03   0.92776300      -0.23077600       0.76678000E-01  -0.28305100            1       1
      111   0.18595400E-03   0.57510700E-03   0.54170400E-03   0.89143800      -0.16697600       0.26480000      -0.32762700            1       1
      112   0.17367100E-03   0.67579000E-03   0.62824800E-03   0.91024800      -0.52524700E-01  -0.26788100      -0.31133400            1       1
      113   0.11386400E-03   0.46530000E-03   0.39216600E-03   0.93675600       0.24732100E-01  -0.30490600      -0.17002500            1       1
      114   0.27972900E-03   0.54935100E-03   0.71635000E-03   0.93222000      -0.11198300E-01  -0.35415900       0.73560700E-01        1       1
      115   0.11203800E-03   0.45436700E-03   0.52541100E-03   0.91600200       0.22158600      -0.23018800      -0.24259600            1       1
      116   0.30212300E-03   0.67816300E-03   0.59744400E-03   0.93827100      -0.19554700       0.26744400      -0.99412600E-01        1       1
      117   0.37017400E-03   0.41219200E-03   0.52491700E-03   0.89491700      -0.96045400E-02   0.13288300      -0.42587900            1       1
      118   0.37570800E-03   0.42841000E-03   0.52436400E-03   0.89716100      -0.13147000E-02   0.11111100      -0.42749900            1       1
      119   0.35536200E-03   0.46953400E-03   0.40016600E-03   0.89629900      -0.10165600       0.22890400E-01  -0.43103300            1       1
      120   0.38163000E-03   0.62498700E-03   0.75551700E-03   0.88168700       0.10820100      -0.33161600      -0.31772800            1       1
      121   0.20594600E-03   0.10234100E-02   0.69499600E-04   0.88901700       0.42456400       0.12413900      -0.11824900            1       1
      122   0.26541700E-03   0.84524500E-03   0.25199500E-04   0.97544200      -0.20037900       0.72375100E-01  -0.55881100E-01        1       1
      123   0.29825500E-04   0.93213400E-03   0.28141600E-03   0.92636300      -0.49716600E-01   0.27363200      -0.25397800            1       1
      124   0.24182300E-03   0.99680900E-03   0.28186600E-03   0.97881200       0.18587900      -0.85060300E-01   0.11900000E-01        1       1
      125   0.38762400E-04   0.89156500E-03   0.13177100E-03   0.94072700      -0.33349400E-01   0.22744000      -0.24938200            1       1
      126   0.57839000E-04   0.10012100E-02   0.42417200E-04   0.91143200       0.18491700       0.39733700E-01  -0.36540100            1       1
      127   0.33606400E-03   0.85125400E-03   0.19323700E-03   0.80763300      -0.46659900      -0.10745800      -0.34419000            1       1
      128   0.53465800E-04   0.11073900E-02   0.12305500E-03   0.86633800      -0.33778500      -0.19193200      -0.31388300            1       1
      129   0.33448900E-03   0.97820000E-03   0.64042600E-04   0.92043600       0.20690100       0.18057100      -0.27818000            1       1
      130   0.29057600E-03   0.10494300E-02   0.16724900E-03   0.89218300       0.24429300      -0.14109100      -0.35273700            1       1
      131   0.10027300E-03   0.81990100E-03   0.27879900E-03   0.92363400       0.63341200E-01  -0.43126900E-01  -0.37553700            1       1
      132   0.22137300E-03   0.77747600E-03   0.24256400E-03   0.99008100      -0.13641300E-01   0.13412600       0.39544100E-01        1       1
      133   0.20539100E-03   0.11176100E-02   0.24094700E-03   0.94162600       0.86709800E-01   0.15087900      -0.28819700            1       1
      134   0.27036500E-03   0.87158000E-03   0.32284400E-03   0.97955900       0.10993900       0.11614800      -0.12200900            1       1
      135   0.36463500E-03   0.11497900E-02   0.21823000E-03   0.96631700      -0.12543100       0.33958400E-01  -0.22214000            1       1
      136   0.46230800E-04   0.77604300E-03   0.63141300E-04   0.98834500       0.11706400      -0.73851100E-01  -0.63376300E-01        1       1
      137   0.43867900E-04   0.10698000E-02   0.25073000E-03   0.86591600       0.10070900       0.54599700E-01  -0.48689500            1       1
      138   0.16775600E-03   0.78877400E-03   0.11890600E-03   0.95139000      -0.19072700       0.40930600E-01  -0.23833800            1       1
      139   0.14605500E-03   0.11332800E-02   0.25207700E-04   0.96923200       0.31932400E-01   0.14779600      -0.19423300            1       1
      140   0.23161400E-03   0.92766300E-03   0.16245700E-03   0.92750000       0.21068300       0.30490200      -0.48904900E-01        1       1
      141   0.14709200E-03   0.90615100E-03   0.57516200E-04   0.90414600       0.36415500       0.21753500E-01  -0.22234500            1       1
      142   0.14752200E-03   0.92700400E-03   0.33968400E-03   0.91289900       0.64634200E-01   0.62983300E-01  -0.39808500            1       1
      143   0.27086600E-03   0.86215600E-03   0.31916300E-04   0.94349300      -0.29205800       0.15332200       0.31870100E-01        1       1
      144   0.38135800E-03   0.95710300E-03   0.26388600E-03   0.85495000       0.13364600E-01  -0.53600200E-01  -0.51576000            1       1
      145   0.25732000E-03   0.10000900E-02   0.28836600E-03   0.98191000       0.16582200      -0.90828100E-01   0.10320600E-01        1       1
      146   0.11656100E-03   0.99641900E-03   0.16505600E-03   0.91301100       0.15681000      -0.15120500      -0.34490400            1       1
      147   0.10520900E-03   0.10539000E-02   0.36670800E-03   0.82458600      -0.35298800       0.15719400      -0.41321600            1       1
      148   0.24269600E-03   0.95345500E-03   0.42739800E-03   0.98705700       0.15533400      -0.52086100E-02  -0.39526500E-01        1       1
      149   0.15666600E-03   0.99425800E-03   0.72629300E-03   0.97430800      -0.14027300      -0.10653400      -0.14035100            1       1
      150   0.90266000E-04   0.10126000E-02   0.61086600E-03   0.94772700       0.68715600E-01   0.25846400E-01  -0.31052100            1       1
      151   0.21913300E-04   0.88320800E-03   0.76725700E-03   0.76031300      -0.46000500      -0.37601800      -0.26254700            1       1
      152   0.81708600E-06   0.83379800E-03   0.50519400E-03   0.96581600      -0.22417900       0.33821700E-01   0.12569300            1       1
      153   0.23426000E-03   0.88594300E-03   0.67784000E-03   0.97945000      -0.13412000      -0.21265700E-01  -0.14912000            1       1
      154   0.24241000E-03   0.10347700E-02   0.59652500E-03   0.96059100      -0.21845900       0.96034100E-01  -0.14254100            1       1
      155   0.37050700E-03   0.83966100E-03   0.48535500E-03   0.96871000       0.86953700E-01  -0.15916100      -0.16943100            1       1
      156   0.24620500E-03   0.79832500E-03   0.57364500E-03   0.98870900       0.92269900E-01   0.10476300       0.54461300E-01        1       1
      157   0.35201200E-03   0.11169200E-02   0.64878800E-03   0.98750800       0.86726700E-01   0.61547000E-02  -0.13141300            1       1
      158   0.11439600E-03   0.82952500E-03   0.42660300E-03   0.93934300      -0.13197000       0.14998300      -0.27878900            1       1
      159   0.17234500E-03   0.11222700E-02   0.66816300E-03   0.97340200      -0.10536400       0.91943400E-01  -0.18147400            1       1
      160   0.36895500E-03   0.11166600E-02   0.65121200E-03   0.98924800       0.65866100E-01   0.33303200E-02  -0.13053300            1       1
      161   0.62292400E-04   0.95104500E-03   0.43914900E-03   0.77270100      -0.26695900       0.49469800      -0.29485700            1       1
      162   0.15819000E-03   0.89944800E-03   0.53623200E-03   0.96883900      -0.28098900E-01   0.65285200E-01  -0.23727600            1       1
      163   0.34987100E-03   0.97301600E-03   0.65092500E-03   0.90262100       0.35726300       0.66601700E-01  -0.23065700            1       1
      164   0.51380500E-04   0.11429900E-02   0.59814300E-03   0.85844100       0.36419600      -0.73176600E-01  -0.35367500            1       1
      165   0.34085600E-03   0.96248300E-03   0.66398500E-03   0.96029500       0.23329200      -0.23533800E-01  -0.15117900            1       1
      166   0.33612500E-03   0.10878800E-02   0.51973200E-03   0.96888600      -0.78331200E-01   0.23389600      -0.20427000E-01        1       1
      167   0.28097000E-03   0.10537600E-02   0.74157500E-03   0.81006000      -0.94200200E-01  -0.37035500E-01  -0.57754400            1       1
      168   0.24622500E-03   0.81488800E-03   0.44031900E-03   0.93987700       0.26208200      -0.17503000      -0.13156100            1       1
      169   0.14145800E-03   0.90307600E-03   0.53623700E-03   0.96855600      -0.71065100E-02   0.65683100E-01  -0.23986500            1       1
      170   0.37691500E-04   0.11529800E-02   0.59570000E-03   0.85081700       0.38362000      -0.75276200E-01  -0.35111300            1       1
      171   0.28781600E-03   0.92113100E-03   0.54677800E-03   0.99406700       0.10472600      -0.18502700E-01   0.22812000E-01        1       1
      172   0.37735200E-03   0.79122000E-03   0.69239000E-03   0.97409200       0.51484300E-01   0.15108500      -0.16021100            1       1
      173   0.99478900E-04   0.88973000E-03   0.66211000E-03   0.93356200       0.17157300       0.29570400       0.10763100            1       1
      174   0.55652000E-04   0.10880400E-02   0.71762100E-03   0.91882800      -0.25711500       0.73602000E-01  -0.29022200            1       1
      175   0.16148700E-03   0.10405900E-02   0.48627100E-03   0.98924100       0.49981700E-01   0.13748600      -0.12430200E-02        1       1
      176   0.11209300E-04   0.84439600E-03   0.51196200E-03   0.96519700      -0.19558800       0.55812800E-01   0.16439500            1       1
      177   0.92007600E-04   0.10138000E-02   0.59482200E-03   0.95510900       0.66255400E-01   0.24974400E-01  -0.28767000            1       1
      178   0.14082200E-03   0.80103000E-03   0.75297300E-03   0.97318400       0.28594300E-01   0.34105600E-01  -0.22568000            1       1
      179   0.21280300E-03   0.11242400E-02   0.39150000E-03   0.84580500      -0.44252100      -0.27295000      -0.11952600            1       1
      180   0.32409900E-03   0.10538000E-02   0.38900000E-03   0.95667100       0.24808500       0.14824600       0.35470600E-01        1       1
      181   0.55971200E-04   0.12243200E-02   0.60404800E-04   0.97378900       0.18884000      -0.12633700      -0.10614900E-01        1       1
      182   0.27590500E-03   0.12761000E-02   0.20162300E-03   0.99038900      -0.32287600E-01  -0.12803200       0.41168600E-01        1       1
      183   0.21227400E-03   0.15233300E-02   0.18713100E-03   0.96635900       0.19815000      -0.12956500      -0.10049700            1       1
      184   0.86878300E-04   0.14525300E-02   0.16520400E-03   0.82118800      -0.27703500       0.16557700      -0.47062300            1       1
      185   0.11434500E-03   0.13135900E-02   0.26428900E-03   0.96683500       0.15216500       0.10551100E-01  -0.20485400            1       1
      186   0.88424800E-04   0.14477400E-02   0.31358700E-04   0.88051800      -0.56050300E-01   0.25653900      -0.39463100            1       1
      187   0.28251600E-03   0.14457600E-02   0.10284500E-03   0.97639800       0.61785600E-01   0.14255200      -0.15002600            1       1
      188   0.22865900E-03   0.12708800E-02   0.44362400E-04   0.98991000      -0.38868400E-01  -0.72839200E-01   0.11516100            1       1
      189   0.88691400E-04   0.15250900E-02   0.27850900E-03   0.97532300       0.80824100E-02   0.20364500      -0.84899200E-01        1       1
      190   0.34559900E-03   0.13650400E-02   0.27935300E-03   0.85185600      -0.44553200E-01  -0.18106200E-01  -0.52156400            1       1
      191   0.10511000E-03   0.15267900E-02   0.27396600E-03   0.97648300      -0.12035200E-01   0.19998900      -0.79631600E-01        1       1
      192   0.85366800E-05   0.12942800E-02   0.34263600E-03   0.98362600      -0.75110500E-01  -0.16317500       0.14543400E-01        1       1
      193   0.20452300E-04   0.14120500E-02   0.28254600E-03   0.95954100      -0.90286600E-01   0.21210100      -0.16168500            1       1
      194   0.17220100E-03   0.13725000E-02   0.10515200E-03   0.98378600       0.34660300E-01   0.14889300      -0.93780700E-01        1       1
      195   0.26101200E-03   0.12701000E-02   0.19567100E-03   0.99157700      -0.12172000E-01  -0.12176400       0.42424300E-01        1       1
      196   0.28581900E-03   0.11990800E-02   0.31260900E-03   0.85275500       0.29387400       0.20395100      -0.38059400            1       1
      197   0.23454000E-03   0.13170500E-02   0.33178700E-03   0.97222300       0.13738200       0.18561900       0.38126000E-01        1       1
      198   0.52020200E-04   0.13256000E-02   0.14415100E-03   0.98164700       0.11677200       0.11483500      -0.97702600E-01        1       1
      199   0.34575900E-03   0.12162600E-02   0.10229200E-03   0.95966900      -0.21591700E-01   0.17814600      -0.21640900            1       1
      200   0.23060200E-03   0.14003800E-02   0.22420500E-03   0.92838300      -0.97032100E-02   0.27815600      -0.24625100            1       1
      201   0.14387000E-03   0.14220700E-02   0.35594300E-03   0.94092700      -0.55296500E-01  -0.65265600E-02  -0.33400000            1       1
      202   0.12281400E-03   0.13312500E-02   0.25982200E-03   0.96945700       0.17987500       0.10983800      -0.12543600            1       1
      203   0.11850400E-03   0.12103900E-02   0.17961900E-03   0.98569500       0.12130700       0.10431800       0.52982100E-01        1       1
      204   0.12594200E-03   0.14267600E-02   0.36398400E-03   0.90442400      -0.15272300      -0.53716300E-01  -0.39472400            1       1
      205   0.12205600E-03   0.11913100E-02   0.31094900E-03   0.96506600       0.13623300      -0.16398300      -0.15230600            1       1
      206   0.34203200E-03   0.13378900E-02   0.46381500E-04   0.98452800       0.13013400       0.29019900E-01  -0.11369600            1       1
      207   0.21233200E-03   0.15023500E-02   0.73744700E-05   0.98994600       0.60472500E-01  -0.12782200      -0.33157900E-02        1       1
      208   0.22918600E-03   0.11617000E-02   0.12076400E-03   0.92932300       0.24166600      -0.27909000       0.81293600E-02        1       1
      209   0.33478300E-03   0.15265100E-02   0.38794400E-03   0.86736600       0.29867000E-01  -0.41641700E-01  -0.49502500            1       1
      210   0.21013000E-04   0.13811900E-02   0.71250600E-03   0.97978500      -0.89467100E-02   0.71804400E-01   0.18650800            1       1
      211   0.26213700E-03   0.14332800E-02   0.67502000E-03   0.91973700      -0.92997500E-01   0.33539800      -0.18150600            1       1
      212   0.18414700E-03   0.15205500E-02   0.44052000E-03   0.93361400      -0.31842900      -0.23315600E-01  -0.16255400            1       1
      213   0.13948600E-03   0.12415200E-02   0.61988000E-03   0.98344800      -0.14299200       0.67499100E-01  -0.88470000E-01        1       1
      214   0.32905600E-03   0.13491600E-02   0.52704100E-03   0.84692100       0.28632200       0.34576400      -0.28494200            1       1
      215   0.61403600E-04   0.15074400E-02   0.49381700E-03   0.97979300      -0.90803200E-01   0.22054300E-01  -0.17684200            1       1
      216   0.11374500E-03   0.12916900E-02   0.74086400E-03   0.94964500       0.15740800      -0.35357400E-01  -0.26860100            1       1
      217   0.38132500E-03   0.13847400E-02   0.70056500E-03   0.95246200       0.10822800       0.45205600E-02  -0.28475000            1       1
      218   0.37576100E-04   0.13823300E-02   0.46143000E-03   0.95686700       0.64202000E-01  -0.99756400E-01  -0.26520300            1       1
      219   0.29997400E-03   0.11863200E-02   0.74765600E-03   0.98172300      -0.11132300E-01  -0.14346700      -0.12455100            1       1
      220   0.52181600E-04   0.11998600E-02   0.42176800E-03   0.90120900      -0.17840700       0.35457900      -0.17397500            1       1
      221   0.21413800E-03   0.12856000E-02   0.51861700E-03   0.92148800      -0.76627300E-01   0.38075000      -0.42444300E-02        1       1
      222   0.25702100E-03   0.13017000E-02   0.69014900E-03   0.95263700       0.26899400       0.13952900      -0.25634300E-01        1       1
