      313   0.24525200E-03   0.15228100E-02   0.52513500E-03   0.90058300       0.14125200      -0.11965600      -0.39329500            1       1
      314   0.37663400E-03   0.13438300E-02   0.50996500E-03   0.94198900       0.26576800       0.17599800      -0.10511000            1       1
      315   0.75794000E-04   0.15282300E-02   0.55828600E-03   0.98712400       0.10225400       0.33913200E-01  -0.11823600            1       1
      316   0.66153100E-03   0.99207700E-04   0.72407900E-04   0.93511400      -0.26096300      -0.18069100      -0.15751600            1       1
      317   0.50079400E-03   0.24876900E-03   0.20098500E-03   0.94665100      -0.76495200E-01  -0.20188400E-01  -0.31240000            1       1
      318   0.44684500E-03   0.11134700E-03   0.33781500E-04   0.90078300       0.57059500E-01   0.25478100      -0.34701700            1       1
      319   0.49967300E-03   0.61958900E-04   0.22303600E-03   0.95387800      -0.10757800      -0.59138700E-01  -0.27394600            1       1
      320   0.57887100E-03   0.24499900E-03   0.33319400E-03   0.98118900      -0.11980200E-01   0.33151600E-01  -0.18980400            1       1
      321   0.71484500E-03   0.20924900E-03   0.24957400E-03   0.95726100      -0.18640200       0.85641200E-01  -0.20389000            1       1
      322   0.52930700E-03   0.22280800E-03   0.16281500E-04   0.81822000       0.25423600      -0.14463200      -0.49493700            1       1
      323   0.57363500E-03   0.59482100E-04   0.32235300E-03   0.91962300      -0.85874400E-01   0.18101400E-01  -0.38287400            1       1
      324   0.69381000E-03   0.29220600E-03   0.86548600E-04   0.97121700       0.19835400       0.67429900E-01   0.11334400            1       1
      325   0.46482700E-03   0.91688200E-04   0.35834200E-03   0.91995400       0.89902900E-02  -0.34025900      -0.19449300            1       1
      326   0.70264500E-03   0.29554500E-05   0.27640100E-03   0.95792400      -0.16612500       0.14180800       0.18621200            1       1
      327   0.61950400E-03   0.57160000E-04   0.17937900E-03   0.91303300       0.37670000       0.13998800       0.69786400E-01        1       1
      328   0.41680800E-03   0.33794200E-03   0.23780600E-03   0.90081900       0.25939400      -0.18422700      -0.29546700            1       1
      329   0.63241500E-03   0.34945100E-03   0.32385600E-03   0.96367500      -0.25954600       0.57959900E-01  -0.24623600E-01        1       1
      330   0.76372800E-03   0.29828200E-03   0.30377300E-03   0.92827800      -0.90786100E-01   0.23210300      -0.27601900            1       1
      331   0.39174300E-03   0.64622300E-04   0.27795700E-03   0.87078400      -0.12326400E-01   0.30655300E-01  -0.49055400            1       1
      332   0.47369400E-03   0.32858000E-03   0.10839800E-04   0.93753800      -0.19522300      -0.25353200      -0.13649700            1       1
      333   0.52254900E-03   0.16270900E-03   0.28226800E-03   0.95285400       0.86215500E-04  -0.10973800      -0.28288900            1       1
      334   0.42655300E-03   0.15419800E-03   0.20652000E-03   0.93118300       0.27565900       0.65947500E-02  -0.23847000            1       1
      335   0.43115900E-03   0.23114900E-03   0.29519200E-03   0.96744500       0.21787500      -0.10881900       0.68843900E-01        1       1
      336   0.52559300E-03   0.33244900E-03   0.27993700E-03   0.98531700       0.57543500E-01   0.29881500E-01  -0.15794600            1       1
      337   0.52124600E-03   0.53241400E-04   0.10807800E-03   0.85950000      -0.38721200       0.97648000E-01  -0.31904600            1       1
      338   0.64594500E-03   0.20258300E-03   0.26485800E-04   0.97752800      -0.10528900E-01  -0.85438600E-01   0.19243000            1       1
      339   0.73595500E-03   0.30528700E-03   0.18933200E-03   0.86893600       0.25663900      -0.17784500      -0.38400200            1       1
      340   0.44349100E-03   0.31786100E-03   0.12462100E-03   0.88411900       0.11092300      -0.35626000      -0.28126300            1       1
      341   0.66076000E-03   0.10938600E-03   0.27093800E-03   0.93536700       0.63981000E-01   0.16928700      -0.30386900            1       1
      342   0.62576900E-03   0.28388400E-03   0.22656200E-03   0.94329000      -0.11236900E-01  -0.23281700      -0.23637700            1       1
      343   0.59781100E-03   0.16784200E-03   0.19818200E-03   0.97160400       0.23476200      -0.27806000E-01  -0.99781000E-02        1       1
      344   0.55359900E-03   0.35037400E-03   0.16628400E-03   0.94545900      -0.11776900       0.29793000       0.58953900E-01        1       1
      345   0.50766700E-03   0.16668300E-03   0.11664500E-03   0.99648700      -0.32544200E-01  -0.38791500E-01  -0.66706800E-01        1       1
      346   0.40808200E-03   0.36042400E-04   0.13166600E-03   0.97525100       0.17671600       0.13133400       0.20191100E-01        1       1
      347   0.42200000E-03   0.22853400E-03   0.48600600E-04   0.96778500       0.14460100       0.24638900E-01  -0.20463700            1       1
      348   0.58852700E-03   0.25282400E-03   0.11634800E-03   0.98637300       0.10529000       0.32301200E-01  -0.12222400            1       1
      349   0.70628700E-03   0.18577600E-03   0.13426300E-03   0.85077200      -0.12472400      -0.44411700      -0.25177500            1       1
      350   0.67265100E-03   0.18568300E-03   0.35734900E-03   0.98028200      -0.18213000       0.69755100E-01  -0.31782300E-01        1       1
      351   0.73327000E-03   0.30149000E-04   0.16317300E-03   0.88400700      -0.62936000E-01  -0.15352600      -0.43703500            1       1
      352   0.69733100E-03   0.77213800E-04   0.37977400E-03   0.94117500      -0.43976200E-01   0.33276700       0.39004300E-01        1       1
      353   0.57929900E-03   0.33488200E-03   0.34354500E-04   0.95248500      -0.32722600E-01  -0.30231700      -0.17475200E-01        1       1
      354   0.42306800E-03   0.33148000E-03   0.35664900E-03   0.92955800       0.27192900      -0.17923100      -0.17277900            1       1
      355   0.39240300E-03   0.20148600E-05   0.37788400E-03   0.97206000       0.21000000       0.60396800E-02  -0.10470600            1       1
      356   0.67735600E-03   0.37397000E-03   0.38691400E-05   0.94024700      -0.10675500      -0.67088500E-01  -0.31628700            1       1
      357   0.65634000E-03   0.24357300E-03   0.64950400E-03   0.88004100      -0.24616900       0.24539400E-01  -0.40537300            1       1
      358   0.40196300E-03   0.65581300E-04   0.71306900E-03   0.87360700       0.48308700      -0.38304100E-01   0.44400000E-01        1       1
      359   0.67348000E-03   0.41135300E-04   0.57360300E-03   0.95042100       0.30690700      -0.46986400E-01  -0.17315600E-01        1       1
      360   0.44804500E-03   0.16751300E-03   0.49914800E-03   0.86903000       0.13002900E-01  -0.16501300      -0.46625000            1       1
      361   0.47114700E-03   0.26783400E-03   0.58693800E-03   0.95869400      -0.16652400      -0.12000300      -0.19691300            1       1
      362   0.73313900E-03   0.25168300E-03   0.73968900E-03   0.98546600      -0.67646600E-02   0.30078100E-01  -0.16705000            1       1
      363   0.58924900E-03   0.13116600E-03   0.42114000E-03   0.83931600       0.35186700      -0.43623500E-01  -0.41211100            1       1
      364   0.54342200E-03   0.48413400E-04   0.76115500E-03   0.92254600       0.20315400       0.43324500E-01  -0.32520600            1       1
      365   0.43212700E-03   0.46469800E-04   0.47791800E-03   0.93879700      -0.27195700E-01  -0.60480100E-02  -0.34334200            1       1
      366   0.58828000E-03   0.23746400E-03   0.46148600E-03   0.82772700       0.25657600      -0.37743200      -0.32647000            1       1
      367   0.46258600E-03   0.28997200E-03   0.47023600E-03   0.97950000      -0.30729200E-01  -0.18129100      -0.82270900E-01        1       1
      368   0.49112100E-03   0.37068000E-03   0.64951000E-03   0.98625500       0.68858000E-01  -0.82010100E-02  -0.14997700            1       1
      369   0.63227600E-03   0.33175100E-04   0.46452000E-03   0.94534800       0.10876300       0.28592100      -0.11285600            1       1
      370   0.53453100E-03   0.92191300E-04   0.51836200E-03   0.98072100      -0.20171400E-01   0.10534200       0.16335000            1       1
      371   0.71796900E-03   0.18368300E-03   0.46504600E-03   0.97644800      -0.39879700E-01  -0.42050600E-01  -0.20782200            1       1
      372   0.41951600E-03   0.12438500E-03   0.60321000E-03   0.99257700      -0.63577500E-01  -0.19050000E-01   0.10191400            1       1
      373   0.71119100E-03   0.28230200E-03   0.40355100E-03   0.94446600      -0.12829500       0.29943100      -0.43197700E-01        1       1
      374   0.46802200E-03   0.20520100E-04   0.58423100E-03   0.91749700      -0.47904500E-01   0.41754300E-01  -0.39263200            1       1
      375   0.68482900E-03   0.27116600E-03   0.54077600E-03   0.92462700       0.90879700E-01   0.15936100      -0.33378000            1       1
      376   0.47144100E-03   0.16246200E-03   0.70294000E-03   0.71594800       0.12249100       0.35875500      -0.58626700            1       1
      377   0.76473400E-03   0.50296800E-04   0.64701700E-03   0.94728100      -0.91090900E-01   0.30357800       0.46930800E-01        1       1
      378   0.71155200E-03   0.34790100E-03   0.67108200E-03   0.95190700      -0.18948300      -0.84721500E-02  -0.24061900            1       1
      379   0.52667300E-03   0.13875000E-04   0.41695500E-03   0.99651000       0.37865000E-01  -0.38426600E-01  -0.63701200E-01        1       1
      380   0.55262700E-03   0.18878900E-03   0.60343800E-03   0.94388900       0.24899600       0.19740900      -0.90024000E-01        1       1
      381   0.58968500E-03   0.16309200E-03   0.71231500E-03   0.90406100       0.15406600       0.81155400E-01  -0.39032100            1       1
      382   0.53407600E-03   0.36251100E-03   0.39244800E-03   0.96317000       0.55463800E-01  -0.13535200      -0.22562800            1       1
      383   0.58629600E-03   0.31197100E-03   0.58789200E-03   0.88250300       0.14898800      -0.26330700      -0.36008400            1       1
      384   0.65304700E-03   0.62519000E-04   0.72062100E-03   0.76552300      -0.30876200       0.16468900      -0.53992500            1       1
      385   0.63348000E-03   0.14536400E-03   0.53451100E-03   0.95859600       0.11452600      -0.94279900E-01  -0.24308300            1       1
      386   0.71639900E-03   0.38089700E-03   0.46016100E-03   0.94602500      -0.18917100      -0.24616400       0.93026900E-01        1       1
      387   0.55085400E-03   0.77571700E-04   0.64604700E-03   0.93625100      -0.10355100       0.13722700E-01  -0.33544400            1       1
      388   0.48890100E-03   0.20184600E-03   0.39398100E-03   0.93189900      -0.42531300E-01  -0.18040700      -0.31178400            1       1
      389   0.41761500E-03   0.26502100E-03   0.70377600E-03   0.90094700       0.57225800E-01   0.34237700      -0.26038000            1       1
      390   0.68577800E-03   0.13898700E-03   0.63808500E-03   0.95275700      -0.18875000      -0.10392300      -0.21407500            1       1
      391   0.53955600E-03   0.27033100E-03   0.68835000E-03   0.97536700       0.42358900E-01   0.21016000       0.51944500E-01        1       1
      392   0.60619600E-03   0.35156100E-03   0.47919500E-03   0.97550000       0.18715300      -0.94044500E-01   0.67298400E-01        1       1
      393   0.76702300E-03   0.14193900E-03   0.71533900E-03   0.97026700      -0.10773500       0.66027800E-01  -0.20643500            1       1
      394   0.50426600E-03   0.38096600E-03   0.53250600E-03   0.97409200      -0.12544800      -0.11116300      -0.15182400            1       1
      395   0.76944200E-03   0.12598900E-03   0.55244500E-03   0.97213600       0.98106600E-01  -0.37987600E-01  -0.20948300            1       1
      396   0.59397900E-03   0.45474900E-03   0.28577000E-03   0.92692000      -0.49167400E-01  -0.12221700       0.35137500            1       1
      397   0.62497700E-03   0.60851100E-03   0.11775200E-03   0.86829900       0.20581500       0.17611200E-01  -0.45098400            1       1
      398   0.62025600E-03   0.43153300E-03   0.88615000E-04   0.98172900       0.51955800E-01  -0.14661300      -0.10960200            1       1
      399   0.50066300E-03   0.54602100E-03   0.31919000E-03   0.92652400       0.10080400      -0.17949300      -0.31491900            1       1
      400   0.47290500E-03   0.61353800E-03   0.77680200E-04   0.73519200       0.31825600E-01  -0.16430100      -0.65687500            1       1
      401   0.75396100E-03   0.60462400E-03   0.15084700E-03   0.94554900       0.13130300       0.26109900      -0.14326300            1       1
      402   0.40113700E-03   0.42367900E-03   0.16138200E-03   0.87066600      -0.21338300       0.17526400E-01   0.44283300            1       1
      403   0.65415800E-03   0.68754900E-03   0.32889400E-03   0.99392900       0.35906500E-01   0.56485800E-01  -0.87326000E-01        1       1
      404   0.46794300E-03   0.42964200E-03   0.32346700E-03   0.99460200      -0.38611100E-01  -0.54581100E-02   0.96157600E-01        1       1
      405   0.73457800E-03   0.61448200E-03   0.37727100E-04   0.88281000       0.16693400      -0.27629200      -0.34123600            1       1
      406   0.42487100E-03   0.50040300E-03   0.59847000E-04   0.97747500       0.80079900E-01  -0.74197500E-01  -0.18062100            1       1
      407   0.69574800E-03   0.51606700E-03   0.10072400E-03   0.87659100       0.35281700       0.22690000      -0.23585000            1       1
      408   0.43342900E-03   0.62006900E-03   0.25982800E-03   0.98854400      -0.10141000       0.85064400E-01   0.72535400E-01        1       1
      409   0.72411300E-03   0.42849500E-03   0.29031600E-03   0.97567100      -0.12716100      -0.11482000      -0.13679400            1       1
      410   0.50040800E-03   0.41633000E-03   0.88168600E-04   0.88102600      -0.21628200      -0.35950200      -0.21857000            1       1
      411   0.50042000E-03   0.66578800E-03   0.18050400E-03   0.86048900      -0.32032500      -0.21071700      -0.33548300            1       1
      412   0.40530200E-03   0.50497900E-03   0.26306300E-03   0.91417100       0.53128800E-01   0.30224700      -0.26479400            1       1
      413   0.65716600E-03   0.44566500E-03   0.38161500E-03   0.82552000       0.25866900      -0.12137700      -0.48669800            1       1
      414   0.44019700E-03   0.54674000E-03   0.16496400E-03   0.97379900      -0.42480100E-01  -0.36219700E-01   0.22045300            1       1
      415   0.46063400E-03   0.74364400E-03   0.79486200E-04   0.76046400       0.15212900      -0.52245800      -0.35438700            1       1
      416   0.73431000E-03   0.40135900E-03   0.11216100E-03   0.94346100      -0.31902100       0.72362900E-01  -0.53572400E-01        1       1
      417   0.50504900E-03   0.44979500E-03   0.21130200E-03   0.73388300       0.12395300      -0.62291400E-01  -0.66496000            1       1
      418   0.74084600E-03   0.75561500E-03   0.37087700E-03   0.96777400      -0.22083400      -0.11517500      -0.37156600E-01        1       1
      419   0.38795900E-03   0.51304400E-03   0.38433900E-03   0.98220100      -0.93747800E-01   0.15487400      -0.50070800E-01        1       1
      420   0.52736000E-03   0.66244100E-03   0.33263400E-03   0.91642500      -0.22214500      -0.23908400      -0.23163600            1       1
      421   0.75311700E-03   0.72986800E-03   0.56185600E-04   0.97267300      -0.17585500       0.14335400      -0.49308900E-01        1       1
      422   0.72308400E-03   0.62658400E-03   0.25994900E-03   0.94929200      -0.13520900       0.20153100      -0.19987300            1       1
      423   0.72193200E-03   0.53960500E-03   0.32924500E-03   0.92576100      -0.32969100E-01  -0.10107200E-01  -0.37653300            1       1
      424   0.61866400E-03   0.65581300E-03   0.22410200E-03   0.97784400       0.92956900E-01   0.15978900      -0.98219100E-01        1       1
      425   0.54545600E-03   0.56474500E-03   0.21329500E-03   0.87458700       0.82974600E-01   0.27650500      -0.38956100            1       1
      426   0.76146300E-03   0.50340800E-03   0.20601700E-03   0.86033900       0.11396500E-01  -0.32119900      -0.39562400            1       1
      427   0.55139900E-03   0.52661400E-03   0.84110100E-04   0.91878000      -0.24907300       0.29194600       0.92593700E-01        1       1
      428   0.43078800E-03   0.73890900E-03   0.23427100E-03   0.97151000       0.54590200E-01   0.19149800      -0.12851800            1       1
      429   0.58067600E-03   0.73680600E-03   0.13701200E-03   0.93473400      -0.28696900      -0.20006900       0.62395700E-01        1       1
      430   0.54637800E-03   0.74457700E-03   0.25587400E-03   0.90737400      -0.10045700       0.30022800      -0.27648300            1       1
      431   0.55377300E-03   0.68316600E-03   0.45628400E-04   0.98123000       0.54010700E-01   0.42739400E-01  -0.18012300            1       1
      432   0.72007400E-03   0.74104400E-03   0.25291900E-03   0.93966300       0.24542600       0.63324500E-01  -0.22976100            1       1
      433   0.65619400E-03   0.40149900E-03   0.19951400E-03   0.98703300      -0.12764800      -0.52839400E-01   0.81726700E-01        1       1
      434   0.68419100E-03   0.70757700E-03   0.14802100E-03   0.99657400      -0.61495300E-01  -0.22063900E-01   0.50707000E-01        1       1
      435   0.42493400E-03   0.62813800E-03   0.37720100E-03   0.99418000       0.10446600       0.18389500E-01   0.18832700E-01        1       1
      436   0.65401800E-03   0.53094800E-03   0.21591500E-03   0.93935600      -0.19638700       0.22702300      -0.16584100            1       1
      437   0.61284600E-03   0.57812100E-03   0.33732700E-03   0.93799400       0.18062000       0.28479700      -0.80214100E-01        1       1
      438   0.52621600E-03   0.58677000E-03   0.42477400E-03   0.92622200       0.16013600      -0.12685400      -0.31682400            1       1
      439   0.74292000E-03   0.70258000E-03   0.47504700E-03   0.95235600       0.31884300E-01  -0.18403400      -0.24110800            1       1
      440   0.54440700E-03   0.48303100E-03   0.57984500E-03   0.95872500      -0.99153200E-02  -0.10103400E-01  -0.28398300            1       1
      441   0.42880700E-03   0.41028300E-03   0.44087600E-03   0.95094800      -0.44970000E-02  -0.19048800      -0.24370600            1       1
      442   0.67170200E-03   0.50855700E-03   0.63071300E-03   0.97067800      -0.20903600E-01  -0.62171100E-01  -0.23126400            1       1
      443   0.54870400E-03   0.65130100E-03   0.71801400E-03   0.97019200       0.90342300E-01  -0.16135100      -0.15662600            1       1
      444   0.66183800E-03   0.65572000E-03   0.68315200E-03   0.92646900       0.17588400      -0.99282800E-01  -0.31759000            1       1
      445   0.63037100E-03   0.59060500E-03   0.77389800E-03   0.96413000       0.10662500       0.14039500       0.19843000            1       1
      446   0.51823100E-03   0.53523300E-03   0.74789300E-03   0.93875300      -0.22597200      -0.24822600       0.77873400E-01        1       1
      447   0.63659400E-03   0.47927100E-03   0.74373000E-03   0.88390800      -0.16390600E-01   0.91856200E-01  -0.45825900            1       1
      448   0.59439200E-03   0.56890900E-03   0.51495200E-03   0.89267400      -0.14430100      -0.38386600E-01  -0.42525000            1       1
      449   0.51212700E-03   0.69068100E-03   0.61325300E-03   0.87568600       0.36287700       0.25318000      -0.19337900            1       1
      450   0.61899000E-03   0.67097300E-03   0.56671500E-03   0.93384100      -0.20635800E-01   0.18141700      -0.30757700            1       1
      451   0.74451200E-03   0.51195100E-03   0.76215000E-03   0.98807800      -0.41718100E-01   0.11438100       0.94225800E-01        1       1
      452   0.54478000E-03   0.47480900E-03   0.39968200E-03   0.97814000      -0.55091400E-01  -0.10667000E-01  -0.20023500            1       1
      453   0.41746300E-03   0.41848700E-03   0.75220900E-03   0.98282700       0.96714000E-01   0.12173000      -0.99392000E-01        1       1
      454   0.58562300E-03   0.58328200E-03   0.63100000E-03   0.92625900       0.18446700       0.62216700E-01  -0.32271500            1       1
      455   0.49115300E-03   0.75201800E-03   0.74261000E-03   0.88613900      -0.11550500      -0.19695000      -0.40327000            1       1
      456   0.52922900E-03   0.68330500E-03   0.49076400E-03   0.92842100       0.22704400      -0.25428600      -0.14772700            1       1
      457   0.39406300E-03   0.70954000E-03   0.66893300E-03   0.98834300      -0.33544700E-01   0.98225000E-01  -0.11137900            1       1
      458   0.65477300E-03   0.72450500E-03   0.77584900E-03   0.94840200      -0.14073900       0.19374900E-01  -0.28346100            1       1
      459   0.63957800E-03   0.66029000E-03   0.44559500E-03   0.93441300       0.16638500       0.18871800      -0.25213900            1       1
      460   0.67507400E-03   0.54990800E-03   0.43352300E-03   0.95070000      -0.43155000E-01   0.25803200E-01  -0.30601000            1       1
      461   0.59440000E-03   0.76099000E-03   0.68906300E-03   0.89787300       0.40517500       0.10861300      -0.13364400            1       1
      462   0.41213200E-03   0.65660200E-03   0.49067800E-03   0.94700100       0.39661600E-01   0.23349000       0.21702000            1       1
      463   0.46136900E-03   0.48399000E-03   0.65853800E-03   0.97681300      -0.83968800E-01   0.15268200       0.12439500            1       1
      464   0.47315600E-03   0.50182700E-03   0.48990700E-03   0.98743000      -0.73800100E-01   0.16801900E-02  -0.13975700            1       1
      465   0.41194400E-03   0.65050900E-03   0.76875700E-03   0.99779600       0.47880100E-01  -0.38758900E-01   0.24660400E-01        1       1
      466   0.48622700E-03   0.59281400E-03   0.55413800E-03   0.97629800      -0.11533100       0.14827200      -0.10750100            1       1
      467   0.72813000E-03   0.39530400E-03   0.56862900E-03   0.93075800      -0.15081300      -0.21176800      -0.25709800            1       1
      468   0.70498400E-03   0.59410000E-03   0.53943100E-03   0.84929600       0.14838000       0.36663100E-01  -0.50530700            1       1
      469   0.40292600E-03   0.44103900E-03   0.56513900E-03   0.94892800       0.25392400      -0.12523300      -0.13919600            1       1
      470   0.53576400E-03   0.42049800E-03   0.74390300E-03   0.94705900       0.17515400      -0.22474500E-01  -0.26813400            1       1
      471   0.64258000E-03   0.46203900E-03   0.51840900E-03   0.85037300       0.70447600E-01   0.11929900      -0.50761300            1       1
      472   0.74552600E-03   0.70384600E-03   0.60760200E-03   0.82194600      -0.54525400E-01  -0.56693200      -0.44294400E-02        1       1
      473   0.64752800E-03   0.76541600E-03   0.49925800E-03   0.90762600       0.41232400       0.78735700E-01  -0.21764700E-02        1       1
      474   0.59266900E-03   0.75814400E-03   0.39784300E-03   0.96594700      -0.28361500E-02  -0.21574800      -0.14279700            1       1
      475   0.75271300E-03   0.59600600E-03   0.64999500E-03   0.94264300       0.32357100       0.81918700E-01  -0.40558100E-02        1       1
      476   0.45698200E-03   0.60037400E-03   0.66794900E-03   0.96648800       0.18298600       0.53108700E-01  -0.17203900            1       1
      477   0.60763300E-03   0.41041000E-03   0.64921400E-03   0.99168400      -0.10972500       0.41394300E-01  -0.53015200E-01        1       1
      478   0.38522400E-03   0.54191300E-03   0.72851700E-03   0.94141600      -0.43408600E-01   0.44396200E-01  -0.33148100            1       1
      479   0.54305900E-03   0.99882800E-03   0.29186700E-04   0.95079700       0.12711100       0.77731100E-01  -0.27163600            1       1
      480   0.73023700E-03   0.84644300E-03   0.29499700E-03   0.94627800      -0.19888900      -0.14426800      -0.21020800            1       1
      481   0.69503300E-03   0.92544100E-03   0.41126500E-04   0.93578200      -0.31443500E-01   0.14512200      -0.31978500            1       1
      482   0.47199200E-03   0.99931400E-03   0.28774100E-03   0.91862200      -0.30742700      -0.10480600E-01  -0.24801500            1       1
      483   0.58601000E-03   0.10548000E-02   0.29184500E-03   0.98116300       0.43487600E-01   0.12442300      -0.14123600            1       1
      484   0.47823800E-03   0.97504000E-03   0.12331500E-03   0.99148800       0.78078400E-01  -0.10386000       0.82442900E-02        1       1
      485   0.49092500E-03   0.85104800E-03   0.28151100E-03   0.92964400       0.40146400E-01  -0.18692600      -0.31497300            1       1
      486   0.48989600E-03   0.86996800E-03   0.58560000E-04   0.93504300      -0.12640500      -0.16946600      -0.28460300            1       1
      487   0.68592800E-03   0.10555700E-02   0.14576700E-03   0.85510300      -0.29577800E-01   0.13455700      -0.49981800            1       1
      488   0.43965000E-03   0.10558100E-02   0.49743000E-04   0.97578500       0.39612300E-02  -0.10648800      -0.19101700            1       1
      489   0.50093200E-03   0.10955600E-02   0.22299700E-03   0.99193400       0.26115000E-02  -0.10267000       0.74296500E-01        1       1
      490   0.54285000E-03   0.93052300E-03   0.21017100E-03   0.93996300       0.24964200E-01   0.32085500       0.11356700            1       1
      491   0.57185100E-03   0.10351500E-02   0.15950700E-03   0.95847000       0.17559400      -0.17105600      -0.14574900            1       1
      492   0.59268500E-03   0.88161600E-03   0.55342700E-05   0.79825100      -0.22850500       0.26877000      -0.48820400            1       1
      493   0.40749000E-03   0.89403700E-03   0.35664000E-03   0.96737700       0.19794300       0.79878000E-01   0.13645400            1       1
      494   0.59926000E-03   0.93453800E-03   0.11148800E-03   0.99177500       0.78684300E-01   0.11271800E-01   0.10032100            1       1
      495   0.69539100E-03   0.95126000E-03   0.33490300E-03   0.89602200       0.30802200       0.23454200      -0.21738600            1       1
      496   0.64930900E-03   0.97732700E-03   0.22908400E-03   0.97556800       0.25409800E-01  -0.84856100E-01  -0.20105000            1       1
      497   0.50914600E-03   0.11304300E-02   0.33595500E-03   0.89163800       0.13785400      -0.25347600      -0.34889500            1       1
      498   0.76078500E-03   0.94255600E-03   0.23681300E-03   0.74167500       0.39556700       0.58642500E-01  -0.53852300            1       1
      499   0.48211700E-03   0.77527300E-03   0.36561500E-03   0.86297000      -0.41895300      -0.24479600      -0.14083800            1       1
      500   0.39504300E-03   0.10340500E-02   0.18491000E-03   0.95896700       0.25909400      -0.72226800E-01  -0.89647400E-01        1       1
      501   0.40838000E-03   0.11023200E-02   0.29837900E-03   0.90564600      -0.10797900      -0.17337100      -0.37160200            1       1
      502   0.49480600E-03   0.81323200E-03   0.16889200E-03   0.96429300       0.16825200E-01  -0.64687300E-01  -0.25626400            1       1
      503   0.76855700E-03   0.98012900E-03   0.11533200E-03   0.98436800       0.11713700       0.85251900E-02  -0.13125100            1       1
      504   0.68911300E-03   0.10850500E-02   0.25461600E-03   0.57909300      -0.27688400      -0.19186000      -0.74241300            1       1
      505   0.76786300E-03   0.10994000E-02   0.33978800E-03   0.88466000       0.22946000      -0.15773500      -0.37395800            1       1
      506   0.43441600E-03   0.11339100E-02   0.13646000E-03   0.90437600      -0.25296600       0.85978500E-01  -0.33274500            1       1
      507   0.65393000E-03   0.81480500E-03   0.76459500E-04   0.94465800       0.24544300       0.10821300      -0.18886000            1       1
      508   0.60713500E-03   0.83754600E-03   0.18924100E-03   0.84229300       0.17861700      -0.11824300      -0.49462900            1       1
      509   0.43028600E-03   0.90590500E-03   0.20270800E-03   0.90212200      -0.10234200      -0.88906700E-01  -0.40963000            1       1
      510   0.69890500E-03   0.10757700E-02   0.34823700E-04   0.90616300       0.15778700       0.18222800      -0.34751300            1       1
      511   0.57152500E-03   0.95030300E-03   0.33013400E-03   0.95914100      -0.13962000      -0.71028600E-01  -0.23560500            1       1
      512   0.70289800E-03   0.88995800E-03   0.15510200E-03   0.94255600       0.12695300       0.46690600E-01  -0.30543700            1       1
      513   0.54153500E-03   0.11265400E-02   0.94825200E-04   0.84290400       0.26449700E-01   0.15399600       0.51487800            1       1
      514   0.61542300E-03   0.82202400E-03   0.30156100E-03   0.95433800       0.19070900       0.13642700      -0.18508700            1       1
      515   0.51872800E-03   0.98068300E-03   0.51642900E-03   0.94579400       0.29901500       0.54543200E-01  -0.11440300            1       1
      516   0.63009300E-03   0.82274300E-03   0.59765900E-03   0.88651700      -0.43143400       0.12064400      -0.11575100            1       1
      517   0.44197700E-03   0.97930100E-03   0.74407100E-03   0.87934600       0.24172200       0.10221600      -0.39733300            1       1
      518   0.47087300E-03   0.95610600E-03   0.63168800E-03   0.96364700       0.25587900       0.76495500E-01  -0.76575700E-02        1       1
      519   0.42551200E-03   0.89574700E-03   0.47098900E-03   0.89971700       0.62221800E-01   0.40008200      -0.16300900            1       1
      520   0.70225100E-03   0.10132000E-02   0.62067600E-03   0.78716700       0.29970900       0.63960500E-03  -0.53902000            1       1
      521   0.59240800E-03   0.10917300E-02   0.76202800E-03   0.95300100       0.14457600      -0.93086200E-01  -0.24944200            1       1
      522   0.68237000E-03   0.87725400E-03   0.50725000E-03   0.91440000       0.26532800       0.16411400E-01  -0.30529400            1       1
      523   0.48281600E-03   0.10698300E-02   0.60777600E-03   0.95932100       0.20085500      -0.19823800       0.78203800E-02        1       1
      524   0.63321500E-03   0.11128400E-02   0.47982000E-03   0.92580300       0.66076100E-01  -0.33642900      -0.15918100            1       1
      525   0.65088700E-03   0.86155300E-03   0.39987400E-03   0.93994600      -0.23519300      -0.18749100       0.16134500            1       1
      526   0.70344200E-03   0.99154700E-03   0.50390600E-03   0.91666600       0.49658500E-01  -0.11968000      -0.37806600            1       1
      527   0.52899700E-03   0.87787300E-03   0.40119900E-03   0.77700300       0.26220800      -0.32422900      -0.47158200            1       1
      528   0.40404800E-03   0.98670700E-03   0.54294000E-03   0.96940500      -0.49229000E-01  -0.12228000      -0.20706900            1       1
      529   0.66693800E-03   0.10019900E-02   0.73160800E-03   0.89486500      -0.20774400      -0.14508500      -0.36743500            1       1
      530   0.61599400E-03   0.93933000E-03   0.58407900E-03   0.98004100      -0.85109700E-01   0.16574500      -0.69311500E-01        1       1
      531   0.41348600E-03   0.82124400E-03   0.68467000E-03   0.95665400      -0.22454000      -0.15661800      -0.99323900E-01        1       1
      532   0.64889700E-03   0.10404000E-02   0.39048500E-03   0.93469200       0.82009800E-02  -0.24250400      -0.25976000            1       1
      533   0.44530900E-03   0.77454600E-03   0.56883200E-03   0.94493100      -0.15210300       0.15861600      -0.24250800            1       1
      534   0.73824500E-03   0.90590500E-03   0.60253300E-03   0.86014700       0.11960300      -0.70531900E-01  -0.49078200            1       1
