      332   0.12700200E-03   0.14023200E-02   0.61611000E-03   0.96626600      -0.19409600E-02   0.19083300      -0.17294100            1       1
      333   0.68929800E-04   0.12831800E-02   0.68332900E-03   0.96356300       0.10974300       0.15185800      -0.19089900            1       1
      334   0.22180100E-03   0.14926500E-02   0.64550000E-03   0.95785400       0.82761900E-01   0.27347100      -0.29678600E-01        1       1
      335   0.12895200E-03   0.12662800E-02   0.48253100E-03   0.90881100       0.84535800E-01   0.27742700      -0.29991800            1       1
      336   0.24981000E-03   0.13156100E-02   0.73489400E-03   0.91035600       0.58944300E-01  -0.10091100E-01  -0.40948300            1       1
      337   0.26062500E-03   0.14262800E-02   0.76434000E-03   0.96142100      -0.69245600E-01  -0.26250400      -0.44334800E-01        1       1
      338   0.23552900E-03   0.12428400E-02   0.48571700E-03   0.89715600      -0.26497300      -0.27719900E-01  -0.35232400            1       1
      339   0.20414100E-03   0.14511200E-02   0.54093100E-03   0.94987500       0.25886000      -0.94697100E-01  -0.14751500            1       1
      340   0.15531800E-03   0.14634200E-02   0.72994100E-03   0.99185400      -0.39317400E-01  -0.76846300E-01  -0.93668400E-01        1       1
      341   0.83023900E-04   0.12153200E-02   0.59143600E-03   0.95374000      -0.87492000E-01   0.21054200       0.19595400            1       1
      342   0.48868100E-04   0.13169800E-02   0.55152400E-03   0.92486700      -0.18075500      -0.67610600E-01  -0.32768500            1       1
      343   0.22983500E-04   0.13840800E-02   0.63857800E-03   0.99502500      -0.76922100E-01  -0.15232800E-01  -0.61452400E-01        1       1
      344   0.28244400E-03   0.11755600E-02   0.40422500E-03   0.94384800       0.15194200      -0.21340000      -0.20130700            1       1
      345   0.32499700E-03   0.13728000E-02   0.39878000E-03   0.98096300       0.39048100E-01   0.14252400      -0.12599200            1       1
      346   0.36129700E-03   0.13532500E-02   0.61901800E-03   0.95756800      -0.24903100E-01   0.28212900      -0.53349500E-01        1       1
      347   0.20537200E-03   0.13670800E-02   0.41686800E-03   0.92043700       0.10781500       0.25811100      -0.27303900            1       1
      348   0.33335900E-03   0.11890200E-02   0.53319900E-03   0.91535500       0.28350800      -0.21795900E-01  -0.28508500            1       1
      349   0.37657100E-03   0.14727700E-02   0.45862700E-03   0.85983200       0.23334100       0.55556700E-01  -0.45072700            1       1
      350   0.87819000E-04   0.11685700E-02   0.69049700E-03   0.87915700       0.16010000E-02  -0.13539100      -0.45689100            1       1
      351   0.16010200E-03   0.11598800E-02   0.46722200E-03   0.89999400       0.16188700E-01   0.42758400      -0.83186300E-01        1       1
      352   0.66732100E-03   0.15205600E-03   0.79266800E-04   0.99359800      -0.35077100E-01   0.99897200E-01  -0.39399800E-01        1       1
      353   0.46851900E-03   0.21141100E-03   0.17283400E-03   0.95535300      -0.22598400       0.11884500E-01   0.18997500            1       1
      354   0.40625800E-03   0.36887000E-03   0.23555400E-03   0.86935000      -0.17115200       0.44685800      -0.12351300            1       1
      355   0.50587100E-03   0.33583800E-04   0.22794900E-03   0.91829400      -0.76226200E-01   0.66045600E-01  -0.38283500            1       1
      356   0.58563300E-03   0.25346500E-03   0.34789000E-03   0.88445700       0.16027800      -0.27110400      -0.34430900            1       1
      357   0.68707200E-03   0.19785100E-03   0.26964600E-03   0.97132800       0.14542100      -0.76571500E-01  -0.17179000            1       1
      358   0.53984700E-03   0.24392100E-03   0.48163900E-04   0.88635300      -0.26821800      -0.37740900      -0.10916200E-03        1       1
      359   0.60284400E-03   0.79497400E-04   0.27867100E-03   0.89822500       0.80710200E-01  -0.42631900E-01  -0.42995300            1       1
      360   0.68771500E-03   0.27997800E-03   0.37302900E-04   0.94909800       0.18677000       0.17374900      -0.18477300            1       1
      361   0.51233300E-03   0.14623000E-03   0.25256200E-03   0.90689500      -0.10644300      -0.30083700      -0.27515100            1       1
      362   0.76279800E-03   0.16129600E-03   0.19168200E-03   0.96262600      -0.38226500E-02   0.10614100       0.24913900            1       1
      363   0.70351100E-03   0.25580000E-04   0.19369000E-03   0.88832400      -0.25848900       0.14230200      -0.35187100            1       1
      364   0.60012400E-03   0.33860200E-03   0.37456200E-05   0.82902700       0.36509900      -0.23235700      -0.35415600            1       1
      365   0.74155900E-03   0.11418200E-03   0.94757800E-05   0.93888100       0.68997300E-01   0.14247800      -0.30568300            1       1
      366   0.74514600E-03   0.34835500E-03   0.26723700E-03   0.98934300      -0.56703300E-01   0.64940400E-01  -0.11733700            1       1
      367   0.65066300E-03   0.12821900E-03   0.19285700E-03   0.97855200       0.26909800E-01   0.16515300      -0.12015100            1       1
      368   0.72250500E-03   0.87047100E-04   0.29318400E-03   0.95412600       0.38845000E-01   0.25880700      -0.14544200            1       1
      369   0.64650500E-03   0.40299100E-04   0.38042700E-03   0.97330400      -0.36534400E-01   0.10841500      -0.19897400            1       1
      370   0.40963500E-03   0.25649200E-03   0.40041100E-04   0.71056100      -0.53780300       0.94383300E-01  -0.44380500            1       1
      371   0.41517400E-03   0.26116600E-03   0.26111800E-03   0.89196000       0.22135400       0.33475100      -0.20820900            1       1
      372   0.57001100E-03   0.18083000E-03   0.13508400E-03   0.92124400       0.23816800      -0.21992000      -0.21499100            1       1
      373   0.45448100E-03   0.15472600E-03   0.74128200E-04   0.96333300      -0.12877100       0.22115100      -0.80626100E-01        1       1
      374   0.47420900E-03   0.24227700E-03   0.35257200E-03   0.92836600      -0.18145100      -0.10342400      -0.30743400            1       1
      375   0.51544000E-03   0.33294900E-03   0.28373900E-03   0.96309600       0.23479700       0.24063600E-01  -0.12937500            1       1
      376   0.75074200E-03   0.26395100E-03   0.33339300E-03   0.96050500      -0.63253900E-01  -0.10591700      -0.24942200            1       1
      377   0.63246000E-03   0.15167800E-03   0.36040900E-03   0.99424100       0.69363700E-01   0.22061200E-01  -0.78661100E-01        1       1
      378   0.50771400E-03   0.30962500E-03   0.13801200E-03   0.76855600       0.42928100      -0.33188600      -0.33895600            1       1
      379   0.40766600E-03   0.58373200E-04   0.12066300E-03   0.70820100      -0.30435500       0.25221000      -0.58498700            1       1
      380   0.54015000E-03   0.34989000E-05   0.33380900E-03   0.99109000      -0.11653800      -0.13380800E-01  -0.63083200E-01        1       1
      381   0.52182900E-03   0.82310100E-04   0.12821900E-03   0.90744200      -0.32438400       0.18852500      -0.18916600            1       1
      382   0.63622600E-03   0.27134700E-03   0.13933100E-03   0.93914500      -0.24579600       0.13239500      -0.20015600            1       1
      383   0.64494300E-03   0.31581100E-03   0.27433000E-03   0.98856700      -0.11254500      -0.97506900E-01   0.23709100E-01        1       1
      384   0.40553100E-03   0.38879600E-04   0.28522700E-03   0.98868700      -0.90117800E-01   0.11226000       0.42131600E-01        1       1
      385   0.55942800E-03   0.13158600E-03   0.31518400E-04   0.87878000       0.37874500E-01   0.33652400      -0.33624800            1       1
      386   0.40173300E-03   0.12748300E-03   0.21275800E-03   0.86924800      -0.69065500E-01   0.52952900E-01  -0.48665500            1       1
      387   0.72785500E-03   0.14313500E-04   0.58090700E-04   0.94157300      -0.10475600       0.27410400      -0.16532700            1       1
      388   0.45051400E-03   0.12425600E-03   0.34605400E-03   0.97284100      -0.80057700E-01   0.54813800E-01  -0.21015600            1       1
      389   0.75032700E-03   0.25603900E-03   0.13035300E-03   0.83275200       0.37065700       0.11030800      -0.39619400            1       1
      390   0.70593300E-03   0.35940200E-03   0.15739200E-03   0.89171700       0.31621900      -0.14653100      -0.28874700            1       1
      391   0.62692100E-03   0.49290100E-04   0.11413700E-03   0.92372300       0.14739200       0.19914200      -0.29215300            1       1
      392   0.58335000E-03   0.23006100E-03   0.23213200E-03   0.95187200       0.28975700      -0.94674200E-01  -0.31897900E-01        1       1
      393   0.59457300E-03   0.36469300E-03   0.19061600E-03   0.89917900       0.13675700      -0.20328900      -0.36255700            1       1
      394   0.46538500E-03   0.36945800E-03   0.46150700E-04   0.93488900       0.24060700      -0.74098300E-01  -0.25020200            1       1
      395   0.67594800E-03   0.27527400E-03   0.55080500E-03   0.93727300      -0.17662300      -0.25184700      -0.16400400            1       1
      396   0.47500800E-03   0.12645100E-03   0.64528000E-03   0.91532200       0.16801500E-01   0.26125300E-01  -0.40152400            1       1
      397   0.59179800E-03   0.67619200E-04   0.63245800E-03   0.89336300       0.15472800       0.35018900      -0.23522200            1       1
      398   0.44085800E-03   0.20308500E-03   0.55446100E-03   0.89653400       0.11145600       0.30900500       0.29718600            1       1
      399   0.55875100E-03   0.28179400E-03   0.64420000E-03   0.71219500       0.96889200E-01   0.26742400      -0.64177600            1       1
      400   0.71066200E-03   0.84202100E-04   0.48967900E-03   0.98122200      -0.18221400      -0.61127900E-01   0.16260200E-01        1       1
      401   0.63788100E-03   0.17119800E-03   0.47470400E-03   0.95165300      -0.24059900      -0.18911100      -0.26561700E-01        1       1
      402   0.52215800E-03   0.59855100E-04   0.72484200E-03   0.93314000      -0.32897600       0.10239200      -0.10266300            1       1
      403   0.41292800E-03   0.37913800E-03   0.55619500E-03   0.95675500      -0.17335500      -0.20219000E-01  -0.23271900            1       1
      404   0.58526000E-03   0.27183100E-03   0.47928000E-03   0.89816800       0.43113100      -0.38972400E-01  -0.76818600E-01        1       1
      405   0.39967600E-03   0.28645800E-03   0.48261100E-03   0.91417600       0.28774900      -0.26453500      -0.10726100            1       1
      406   0.67577300E-03   0.12049700E-03   0.69248700E-03   0.92596000      -0.13457700      -0.20419300       0.28773500            1       1
      407   0.65712000E-03   0.16560700E-03   0.58479400E-03   0.98539400      -0.95989300E-01   0.48824000E-01  -0.13191600            1       1
      408   0.38962000E-03   0.86484800E-04   0.59401200E-03   0.88082500      -0.21672600       0.98283000E-01  -0.40928800            1       1
      409   0.54739200E-03   0.16740800E-03   0.56094200E-03   0.93428100       0.13018400      -0.79040400E-01  -0.32237300            1       1
      410   0.42387000E-03   0.18830800E-03   0.43536900E-03   0.95594400      -0.50955600E-02  -0.20137400      -0.21352500            1       1
      411   0.59649300E-03   0.70598900E-04   0.51885100E-03   0.91165200       0.10627300       0.39407200      -0.48006700E-01        1       1
      412   0.74375100E-03   0.97623300E-04   0.60324600E-03   0.89393800      -0.36571300       0.16483600       0.19989300            1       1
      413   0.44098900E-03   0.27436000E-03   0.64102400E-03   0.95124900      -0.20094500       0.30051600E-01  -0.23204300            1       1
      414   0.57542500E-03   0.17353500E-03   0.66902100E-03   0.92036100       0.15963600       0.13077500      -0.33218800            1       1
      415   0.75061300E-03   0.21893300E-03   0.74261900E-03   0.77368900       0.37989300      -0.27867600      -0.42358700            1       1
      416   0.57106000E-03   0.35506100E-03   0.39161700E-03   0.94776900      -0.82368700E-01  -0.25547300      -0.17229000            1       1
      417   0.75657700E-03   0.31821100E-03   0.61939300E-03   0.99444700      -0.65545600E-01   0.80072600E-01  -0.19153000E-01        1       1
      418   0.42295000E-03   0.89372200E-04   0.76965700E-03   0.99537900      -0.82344600E-01   0.37788500E-01  -0.31807900E-01        1       1
      419   0.69237800E-03   0.34300700E-03   0.71350500E-03   0.80944900      -0.18051200      -0.31382100      -0.46230300            1       1
      420   0.69468100E-03   0.26630400E-03   0.43517600E-03   0.98292600      -0.13252400E-01  -0.14811400E-01  -0.18292200            1       1
      421   0.53844900E-03   0.18386200E-03   0.42276000E-03   0.82766700      -0.24482000       0.24817700E-01  -0.50439600            1       1
      422   0.49587000E-03   0.30676100E-03   0.73692900E-03   0.95779500      -0.51981900E-01   0.73128700E-01  -0.27309200            1       1
      423   0.73353900E-03   0.16071200E-03   0.41164900E-03   0.97247600      -0.16920700       0.27546300E-01  -0.15780200            1       1
      424   0.48854800E-03   0.37825800E-03   0.64715400E-03   0.85786600      -0.68224500E-01   0.56760300E-01  -0.50615200            1       1
      425   0.47191500E-03   0.91281000E-04   0.51482300E-03   0.79863700      -0.53599000       0.77906900E-01  -0.26234200            1       1
      426   0.47882300E-03   0.18888100E-03   0.74552300E-03   0.98823300      -0.80300200E-01  -0.59829200E-01  -0.11561900            1       1
      427   0.67280900E-03   0.24819200E-03   0.65823200E-03   0.90757700       0.73734800E-01  -0.36293800      -0.19784700            1       1
      428   0.45941200E-03   0.34781400E-03   0.40282900E-03   0.89533100      -0.15628100E-01   0.15167200      -0.41848900            1       1
      429   0.67881100E-03   0.10196900E-04   0.57418400E-03   0.86563700      -0.27689800      -0.37897600      -0.17429100            1       1
      430   0.53199500E-03   0.74717400E-04   0.42138800E-03   0.78873000       0.55334300      -0.24066500       0.11745700            1       1
      431   0.43356200E-03   0.25345500E-04   0.39812200E-03   0.93518200      -0.22504800       0.89069200E-02   0.27333100            1       1
      432   0.49818100E-03   0.30625700E-03   0.54106000E-03   0.94736300      -0.49667200E-01  -0.30738800       0.74499200E-01        1       1
      433   0.63522200E-03   0.20159900E-03   0.75894900E-03   0.97826900      -0.26434500E-01   0.14753900      -0.14325700            1       1
      434   0.65397500E-03   0.36034800E-03   0.47226300E-03   0.92584600      -0.16738700       0.13517500E-01  -0.33853700            1       1
      435   0.59898700E-03   0.36014900E-03   0.57323500E-03   0.96925400      -0.19783000       0.13808400      -0.48394900E-01        1       1
      436   0.76538000E-03   0.35195800E-03   0.40909900E-03   0.96941600       0.16046300       0.10576300      -0.15263600            1       1
      437   0.75372900E-03   0.18885700E-03   0.52364400E-03   0.83673900       0.34491900       0.29885400      -0.30263000            1       1
      438   0.75341000E-03   0.37797700E-03   0.52295400E-03   0.91501800       0.30541300E-01   0.38019200       0.13138800            1       1
      439   0.69799400E-03   0.47799800E-05   0.69066300E-03   0.93711700      -0.10736500       0.47338600E-01  -0.32869900            1       1
      440   0.76555200E-03   0.47825300E-04   0.39593300E-03   0.91338600      -0.16127700      -0.30536200E-02  -0.37377200            1       1
      441   0.63673600E-03   0.56505300E-04   0.77675600E-03   0.94041000       0.24227700       0.10360500      -0.21493500            1       1
      442   0.57287600E-03   0.45543500E-03   0.24368600E-03   0.96987200       0.21721900      -0.21917200E-01  -0.10809600            1       1
      443   0.53017000E-03   0.66169800E-03   0.14799700E-03   0.82393400      -0.21730300      -0.26010900      -0.45415300            1       1
      444   0.51569900E-03   0.47034700E-03   0.15750100E-04   0.87227600      -0.45944200E-01   0.61640600E-01  -0.48293300            1       1
      445   0.52201200E-03   0.55237300E-03   0.30666100E-03   0.92300600       0.16823700      -0.49999500E-01  -0.34242600            1       1
      446   0.50060300E-03   0.62335600E-03   0.50114800E-04   0.93372900      -0.78424900E-01  -0.34747000       0.35563000E-01        1       1
      447   0.72203900E-03   0.58104100E-03   0.16283500E-03   0.96112600       0.14808500      -0.10346800       0.20881300            1       1
      448   0.40077600E-03   0.44949900E-03   0.97639900E-04   0.96190900       0.21152300E-01  -0.16999900      -0.21303700            1       1
      449   0.58217900E-03   0.65586300E-03   0.25859400E-03   0.93387500      -0.14538400       0.11371900      -0.30628200            1       1
      450   0.47210200E-03   0.44968400E-03   0.28449900E-03   0.97935200       0.48630700E-01   0.11448800      -0.15936500            1       1
      451   0.70964500E-03   0.64779400E-03   0.60728200E-04   0.94246800       0.13744200      -0.52470500E-01  -0.30018300            1       1
      452   0.42606100E-03   0.53725900E-03   0.26581300E-04   0.84017700      -0.17232200       0.48941000      -0.15775500            1       1
      453   0.60462000E-03   0.48897000E-03   0.34743700E-03   0.94946400      -0.17240400E-01  -0.25279400      -0.18524500            1       1
      454   0.38988000E-03   0.69097100E-03   0.22176800E-03   0.98639500      -0.67906700E-01   0.94921900E-01  -0.11577300            1       1
      455   0.68367200E-03   0.44764000E-03   0.26534800E-03   0.99800600       0.13861400E-01  -0.17657800E-01   0.58993200E-01        1       1
      456   0.49605800E-03   0.52021000E-03   0.11723000E-03   0.87532200       0.20532500      -0.10335500      -0.42540600            1       1
      457   0.65089700E-03   0.56024800E-03   0.26713900E-03   0.88841200      -0.39808100      -0.13309000      -0.18585500            1       1
      458   0.56453500E-03   0.40026500E-03   0.88110400E-04   0.93577700      -0.33777900       0.76591200E-01  -0.66031400E-01        1       1
      459   0.70853400E-03   0.50452200E-03   0.37962300E-03   0.97075900       0.62828600E-01   0.21502800       0.86267200E-01        1       1
      460   0.60060300E-03   0.58161500E-03   0.92477200E-04   0.77859600       0.12660800       0.57389500      -0.22000700            1       1
      461   0.51067800E-03   0.73755800E-03   0.34900300E-03   0.89096300       0.28589100       0.59675700E-01  -0.34769200            1       1
      462   0.64336500E-03   0.66020000E-03   0.16496800E-03   0.86051900      -0.61642500E-01  -0.14468200      -0.48453500            1       1
      463   0.67276900E-03   0.39132400E-03   0.36158000E-03   0.80751800       0.22135800       0.32347100      -0.44077300            1       1
      464   0.45691200E-03   0.64472900E-03   0.34417200E-03   0.96316600       0.21396000      -0.10646300      -0.12328400            1       1
      465   0.48904900E-03   0.41868900E-03   0.17312100E-03   0.93579100       0.14959900       0.30823000      -0.83123300E-01        1       1
      466   0.55632400E-03   0.76871700E-03   0.14590300E-03   0.94104300      -0.11697900E-01  -0.86655500E-01  -0.32679000            1       1
      467   0.60326600E-03   0.69318700E-03   0.65023000E-04   0.96336300      -0.15497400       0.19305200       0.10318100            1       1
      468   0.57392300E-03   0.64150700E-03   0.36581900E-03   0.95318600       0.87066700E-01   0.24264000      -0.15805200            1       1
      469   0.41761700E-03   0.50302100E-03   0.19956300E-03   0.99295200       0.10343400       0.44260400E-01   0.37268800E-01        1       1
      470   0.46572400E-03   0.61362100E-03   0.22973400E-03   0.89818100       0.11131900       0.20072000      -0.37495500            1       1
      471   0.72224300E-03   0.67416000E-03   0.25282100E-03   0.97864500       0.24290200E-01   0.10095600      -0.17740400            1       1
      472   0.49807800E-03   0.73040900E-03   0.23746800E-03   0.93597800       0.10034500       0.17328200      -0.28956700            1       1
      473   0.70598400E-03   0.42835900E-03   0.64818700E-04   0.94783000       0.17654700       0.17990400      -0.19515300            1       1
      474   0.73561000E-03   0.46905000E-03   0.16560500E-03   0.83339400       0.12608800      -0.34072700      -0.41648700            1       1
      475   0.70600800E-03   0.62020600E-03   0.35785900E-03   0.92570200      -0.33963400      -0.69983600E-01  -0.15108500            1       1
      476   0.75110100E-03   0.72318900E-03   0.35568900E-03   0.89964900       0.28531800      -0.11593800      -0.30949100            1       1
      477   0.42639000E-03   0.52129500E-03   0.36247300E-03   0.95349800      -0.21779000      -0.99977600E-01  -0.18279400            1       1
      478   0.75778500E-03   0.53038400E-03   0.68581200E-04   0.84315700      -0.33875800      -0.13991400      -0.39338700            1       1
      479   0.56369600E-03   0.56175700E-03   0.19668000E-03   0.95396300       0.18548600       0.15694000      -0.17584100            1       1
      480   0.66924700E-03   0.55901900E-03   0.42810000E-05   0.96428900      -0.14227200      -0.13899500      -0.17489000            1       1
      481   0.64245300E-03   0.72591200E-03   0.32093700E-03   0.86059400       0.44299300      -0.10088700      -0.23012600            1       1
      482   0.62558800E-03   0.47849500E-03   0.14404900E-03   0.89070600       0.23181200      -0.39023600      -0.24951000E-01        1       1
      483   0.76169500E-03   0.54546100E-03   0.27950600E-03   0.93716700      -0.24992900       0.17948900      -0.16443200            1       1
      484   0.73790700E-03   0.71937200E-03   0.14859400E-03   0.91291500      -0.14262100      -0.24875000E-01   0.38161100            1       1
      485   0.42531100E-03   0.67870400E-03   0.11247400E-03   0.88223600      -0.22188200       0.12358100      -0.39642800            1       1
      486   0.64639400E-03   0.76782300E-03   0.21078200E-03   0.70168800      -0.24582000E-01  -0.39265400      -0.59401400            1       1
      487   0.43903600E-03   0.61824300E-03   0.46800000E-03   0.96756200       0.24489500       0.48756400E-01  -0.38372100E-01        1       1
      488   0.68772400E-03   0.73927700E-03   0.55438600E-03   0.94196000      -0.93651700E-01   0.31168300      -0.82429900E-01        1       1
      489   0.75233300E-03   0.72202500E-03   0.46294600E-03   0.68308300       0.41864300       0.36986000      -0.47046700            1       1
      490   0.62716700E-03   0.46738700E-03   0.45842900E-03   0.97105700      -0.88059200E-01  -0.20807300      -0.77463000E-01        1       1
      491   0.72007200E-03   0.47552200E-03   0.72057000E-03   0.84378800       0.82529300E-01   0.16113400      -0.50521900            1       1
      492   0.46448100E-03   0.63389100E-03   0.71779600E-03   0.98807700      -0.96437900E-01  -0.38606600E-01  -0.11363400            1       1
      493   0.74147900E-03   0.73171900E-03   0.67398900E-03   0.98037400      -0.13591100E-01   0.66613200E-02   0.19656400            1       1
      494   0.53759700E-03   0.40497400E-03   0.48944300E-03   0.83201000      -0.15580800      -0.35871600E-01  -0.53122100            1       1
      495   0.55875200E-03   0.56483600E-03   0.74963100E-03   0.93005900       0.36630200      -0.26684000E-01   0.10061200E-01        1       1
      496   0.41788100E-03   0.76324300E-03   0.39930600E-03   0.82676700       0.17856200      -0.17054100      -0.50545900            1       1
      497   0.56299400E-03   0.57670700E-03   0.52520800E-03   0.97015500      -0.19848800      -0.10098900      -0.95934200E-01        1       1
      498   0.47915900E-03   0.68079300E-03   0.56408700E-03   0.89640800       0.17816000E-01   0.32458500      -0.30129800            1       1
      499   0.59539000E-03   0.39941200E-03   0.68150900E-03   0.99831500      -0.37893400E-01  -0.18949500E-01  -0.39645500E-01        1       1
      500   0.52363300E-03   0.55604700E-03   0.42096900E-03   0.87639400       0.15317600       0.40956300      -0.20181400            1       1
      501   0.69195100E-03   0.41853700E-03   0.61748100E-03   0.86724200      -0.15529600      -0.17623300      -0.43899500            1       1
      502   0.64029600E-03   0.70083900E-03   0.43924700E-03   0.97850100       0.57526200E-01   0.17690200      -0.89060100E-01        1       1
      503   0.76549100E-03   0.55989500E-03   0.45484500E-03   0.97953400       0.34356000E-01  -0.12023400      -0.15772200            1       1
      504   0.40052500E-03   0.43661300E-03   0.75320400E-03   0.97132600      -0.18366600      -0.12038400       0.91109000E-01        1       1
      505   0.56681100E-03   0.63338500E-03   0.64687800E-03   0.98907400       0.97375200E-02   0.27148300E-01  -0.14457200            1       1
      506   0.50897300E-03   0.44915500E-03   0.39364600E-03   0.90828600      -0.41684300      -0.32972700E-01   0.13078000E-01        1       1
      507   0.70098500E-03   0.63564300E-03   0.51162300E-03   0.96697700       0.97037100E-01  -0.75334600E-01  -0.22330300            1       1
      508   0.65412000E-03   0.58622400E-03   0.59775900E-03   0.96365900       0.24839800       0.88797700E-01  -0.42117500E-01        1       1
      509   0.67462400E-03   0.73060500E-03   0.76386900E-03   0.97237500      -0.20919800      -0.41454400E-01  -0.94887700E-01        1       1
      510   0.51486100E-03   0.48627000E-03   0.68039300E-03   0.89930000      -0.39735700E-02   0.27280400E-01  -0.43646300            1       1
      511   0.49264200E-03   0.46171000E-03   0.57187500E-03   0.90534700       0.24746900      -0.23469200      -0.25303200            1       1
      512   0.42670300E-03   0.74582700E-03   0.76307300E-03   0.89284600       0.71455100E-02   0.36091700      -0.26928600            1       1
      513   0.59097500E-03   0.68480100E-03   0.54583800E-03   0.97270700      -0.39345200E-01   0.77180500E-01  -0.21526100            1       1
      514   0.63781500E-03   0.57685400E-03   0.43885300E-03   0.94425600      -0.12325100      -0.26138400E-01  -0.30415000            1       1
      515   0.75108400E-03   0.54690900E-03   0.63704300E-03   0.91591100       0.12580500      -0.67671200E-01  -0.37510100            1       1
      516   0.43121600E-03   0.46512700E-03   0.47740000E-03   0.91486900       0.27344300       0.75561700E-01  -0.28728900            1       1
      517   0.52576500E-03   0.69641100E-03   0.45736600E-03   0.90634800       0.18902300       0.13768800      -0.35191600            1       1
      518   0.52617600E-03   0.75650900E-03   0.64426900E-03   0.94814200      -0.96640000E-01  -0.27455300       0.12770700            1       1
      519   0.56029900E-03   0.70195300E-03   0.74086100E-03   0.81488700      -0.47740900       0.50740200E-01  -0.32475500            1       1
      520   0.62499100E-03   0.51179200E-03   0.67490900E-03   0.96181600      -0.23484100      -0.13837700      -0.24726000E-01        1       1
      521   0.63251800E-03   0.74878500E-03   0.65396500E-03   0.95874400       0.10579600      -0.23781700      -0.11428100            1       1
      522   0.42047500E-03   0.71323800E-03   0.65533200E-03   0.96481600       0.82027400E-01   0.49898800E-01  -0.24477100            1       1
      523   0.70853800E-03   0.50913400E-03   0.53547400E-03   0.99279900      -0.74135400E-01   0.41140800E-01  -0.84620500E-01        1       1
      524   0.41633000E-03   0.53544900E-03   0.69250000E-03   0.97640100       0.33437900E-01   0.20923700       0.41754400E-01        1       1
      525   0.38719700E-03   0.49370200E-03   0.59508400E-03   0.98367900       0.29499600E-01   0.17388900       0.35617900E-01        1       1
      526   0.48279600E-03   0.57318000E-03   0.60249000E-03   0.94219100       0.13429600       0.26054900       0.16234300            1       1
      527   0.60263000E-03   0.47756700E-03   0.57143300E-03   0.97370500       0.19464300       0.60613800E-01  -0.10168400            1       1
      528   0.67805700E-03   0.63626700E-03   0.69428200E-03   0.96353100       0.59246800E-01   0.25942900      -0.28188900E-01        1       1
      529   0.62330900E-03   0.45401300E-03   0.77693300E-03   0.97005400      -0.41966100E-01   0.23348400      -0.52142500E-01        1       1
      530   0.55391600E-03   0.10789100E-02   0.53319900E-04   0.84205100      -0.49552800       0.14388900       0.15715600            1       1
      531   0.71465600E-03   0.88842400E-03   0.22224000E-03   0.93188200      -0.10424000E-01  -0.24450500      -0.26777600            1       1
      532   0.66387900E-03   0.87596400E-03   0.50999300E-04   0.96792100       0.12709500       0.15539400      -0.15109200            1       1
      533   0.51644100E-03   0.10171100E-02   0.30766800E-03   0.88938100       0.32508300       0.79170400E-01  -0.31153500            1       1
      534   0.61458500E-03   0.10640600E-02   0.25824700E-03   0.94765000      -0.25969400E-02  -0.22462000      -0.22693100            1       1
      535   0.47472000E-03   0.96903500E-03   0.67309300E-04   0.92249200       0.19777000      -0.21935500      -0.24855400            1       1
      536   0.56243800E-03   0.81479800E-03   0.28102000E-03   0.93988400      -0.14725000       0.19856700      -0.23559900            1       1
      537   0.51416000E-03   0.77604000E-03   0.45808200E-04   0.97187900      -0.10204100      -0.13993500       0.15955000            1       1
      538   0.72136900E-03   0.10603900E-02   0.15916000E-03   0.90937400       0.12800500      -0.22561800      -0.32519200            1       1
      539   0.43998200E-03   0.10965700E-02   0.39344500E-04   0.82799400       0.30390000       0.26274600      -0.39119700            1       1
      540   0.43928400E-03   0.10926300E-02   0.24305300E-03   0.91036600       0.54149500E-01   0.36201400       0.19299500            1       1
      541   0.67350500E-03   0.10081200E-02   0.66019900E-04   0.91487100       0.14757100      -0.36518000       0.88753700E-01        1       1
      542   0.50097100E-03   0.88492800E-03   0.14724500E-03   0.84505800       0.35855100E-01  -0.52991100       0.61530300E-01        1       1
      543   0.57370800E-03   0.11135500E-02   0.35732700E-03   0.99355300       0.32882900E-01   0.31695500E-01  -0.10376700            1       1
      544   0.42411800E-03   0.95901600E-03   0.21426100E-03   0.94149300       0.20673300E-01  -0.33349600       0.44080400E-01        1       1
      545   0.76553200E-03   0.10719600E-02   0.53119500E-04   0.94336300      -0.68234900E-01  -0.12259400      -0.30063400            1       1
      546   0.57163000E-03   0.92300100E-03   0.35053700E-03   0.95896000      -0.10039100       0.23911900      -0.11462900            1       1
      547   0.75451500E-03   0.94864600E-03   0.12008400E-03   0.97206500       0.11676700      -0.10222900      -0.17608200            1       1
      548   0.76181900E-03   0.99061900E-03   0.23780000E-03   0.85864900       0.31386100      -0.81936800E-01  -0.39686300            1       1
      549   0.72891400E-03   0.10902200E-02   0.27319400E-03   0.97354300       0.17655500      -0.86542400E-01  -0.11641200            1       1
      550   0.65832400E-03   0.96691000E-03   0.29623700E-03   0.75009500       0.43124500       0.24803700      -0.43573300            1       1
      551   0.51333300E-03   0.10250200E-02   0.18933500E-03   0.88248900       0.11982800      -0.12855300      -0.43626800            1       1
      552   0.75758600E-03   0.83347900E-03   0.37880400E-03   0.98641900       0.12172900E-01   0.15908900       0.38996900E-01        1       1
      553   0.61755700E-03   0.86747500E-03   0.16581800E-03   0.76354000      -0.26849000E-01  -0.69194500E-01  -0.64148100            1       1
      554   0.73879700E-03   0.83246700E-03   0.12501800E-03   0.97206300      -0.13718200      -0.18972700       0.16666100E-01        1       1
