      103   0.17846800E-03   0.72883500E-03   0.34832400E-03   0.96581700      -0.24193200       0.27210900E-01  -0.89023400E-01        1       1
      104   0.79036900E-04   0.43929300E-03   0.17640400E-03   0.95933900      -0.24274500      -0.29248100E-02  -0.14400000            1       1
      105   0.67240500E-04   0.51812000E-03   0.94675600E-04   0.88884800      -0.35146800      -0.45347100E-01   0.29045300            1       1
      106   0.84301700E-04   0.73769900E-03   0.27953500E-03   0.95912000       0.18323900      -0.42266400E-01   0.21148300            1       1
      107   0.53849100E-04   0.67549600E-03   0.18502500E-03   0.96985900      -0.24048300       0.38520100E-01  -0.75442900E-02        1       1
      108   0.16097300E-03   0.66387000E-03   0.24481000E-03   0.94349300       0.20042200      -0.26248900       0.27417500E-01        1       1
      109   0.33618400E-03   0.54578300E-03   0.33253100E-03   0.99496100      -0.95983000E-01  -0.87069400E-03   0.28965500E-01        1       1
      110   0.21274700E-03   0.62005900E-03   0.36379700E-03   0.96315100       0.26788800       0.22558100E-01   0.81430100E-02        1       1
      111   0.15209700E-03   0.41808800E-03   0.26447400E-03   0.95673100      -0.27775400      -0.51532600E-01  -0.69739600E-01        1       1
      112   0.19827700E-03   0.47779600E-03   0.18357100E-03   0.96962600      -0.11567800       0.21344700      -0.29736500E-01        1       1
      113   0.22832100E-03   0.44332600E-03   0.35311600E-03   0.83898000      -0.42038200       0.24305100      -0.24559700            1       1
      114   0.12584400E-03   0.61261800E-03   0.11527600E-03   0.97019600       0.35768500E-01   0.22044700      -0.94040300E-01        1       1
      115   0.14179600E-03   0.52457900E-03   0.36928400E-03   0.89473100      -0.37618700       0.74582500E-01  -0.22886100            1       1
      116   0.13572600E-03   0.75576800E-03   0.17375500E-03   0.88417000       0.95676200E-01  -0.36442800       0.27619100            1       1
      117   0.36189300E-03   0.57473400E-03   0.90729300E-04   0.93642300      -0.33472200      -0.97113700E-01  -0.40513800E-01        1       1
      118   0.12683100E-03   0.53706900E-03   0.25581900E-03   0.93946200       0.26269900      -0.23609200E-01   0.21873000            1       1
      119   0.38173300E-03   0.73754500E-03   0.37740700E-03   0.96700700      -0.22197700       0.43814500E-02  -0.12491700            1       1
      120   0.10340900E-03   0.57810400E-03   0.37642200E-05   0.92046300      -0.69477100E-01   0.59130100E-01   0.38003200            1       1
      121   0.38300700E-03   0.70585400E-03   0.86575700E-04   0.98491300      -0.11328600      -0.73962400E-01   0.10790300            1       1
      122   0.12676200E-03   0.49435300E-03   0.67370600E-03   0.98900800      -0.13351000       0.74829400E-02  -0.63101900E-01        1       1
      123   0.25383500E-03   0.56209900E-03   0.71917000E-03   0.98688800       0.62407300E-01  -0.83824000E-02  -0.14861700            1       1
      124   0.28988600E-03   0.53159500E-03   0.61002000E-03   0.95320800       0.26322800      -0.10190800       0.10826400            1       1
      125   0.74051100E-04   0.47569700E-03   0.54534400E-03   0.97521100       0.74836600E-02  -0.17846900       0.13060000            1       1
      126   0.62125500E-04   0.56783900E-03   0.61773200E-03   0.95149500      -0.24185500       0.13160500       0.13727300            1       1
      127   0.37487900E-03   0.67722300E-03   0.69250400E-03   0.93649700      -0.20431600      -0.15568800      -0.23872500            1       1
      128   0.21392900E-03   0.73808400E-03   0.51752600E-03   0.93286100       0.17469900       0.20373000      -0.24030200            1       1
      129   0.33428500E-03   0.52023600E-03   0.44909300E-03   0.93771100      -0.22493000       0.16237200       0.20914000            1       1
      130   0.16083700E-03   0.45463800E-03   0.46167200E-03   0.97261600       0.11570500      -0.19158200      -0.62666500E-01        1       1
      131   0.34213800E-04   0.46463600E-03   0.73291100E-03   0.97527600       0.58178800E-01  -0.21209100       0.21667800E-01        1       1
      132   0.27077200E-03   0.67759900E-03   0.43815300E-03   0.83953400      -0.36562500       0.22537800       0.33272600            1       1
      133   0.15987800E-03   0.60338900E-03   0.67886300E-03   0.99555700      -0.10243300E-01  -0.75536300E-01   0.55279100E-01        1       1
      134   0.32225400E-03   0.72530300E-03   0.59776400E-03   0.98941500      -0.11716000      -0.85614500E-01  -0.10115100E-02        1       1
      135   0.11431900E-03   0.56168800E-03   0.47568700E-03   0.98172500      -0.57930800E-01  -0.18000300       0.21427400E-01        1       1
      136   0.13268200E-03   0.70810700E-03   0.70637900E-03   0.84370200       0.35301300      -0.74508200E-01   0.39749000            1       1
      137   0.22360600E-03   0.57274400E-03   0.47176500E-03   0.99476100       0.43238900E-03  -0.44407500E-01  -0.92079100E-01        1       1
      138   0.36157200E-03   0.57844700E-03   0.75179900E-03   0.86598500       0.54657000E-01   0.38474100       0.31473400            1       1
      139   0.36954400E-03   0.71081300E-03   0.49251300E-03   0.87391900      -0.11432500      -0.45910900       0.11141900            1       1
      140   0.36570900E-03   0.62789700E-03   0.41070900E-03   0.94681500       0.84118700E-01  -0.21530500       0.22385200            1       1
      141   0.14409300E-03   0.66923200E-03   0.57167500E-03   0.98147400      -0.14794500E-01  -0.16843600E-01  -0.19027900            1       1
      142   0.27036700E-03   0.44836700E-03   0.68801800E-03   0.92692800      -0.34387500       0.14105600       0.51559100E-01        1       1
      143   0.48348200E-04   0.69129700E-03   0.42332700E-03   0.98032900      -0.82606500E-01  -0.14979100       0.98459900E-01        1       1
      144   0.25540900E-03   0.63854900E-03   0.62552200E-03   0.99709400       0.52161500E-01  -0.31680000E-01   0.45587500E-01        1       1
      145   0.36746000E-03   0.43065900E-03   0.75355400E-03   0.94799600      -0.95299600E-01  -0.29950500       0.50177000E-01        1       1
      146   0.10298800E-03   0.76380900E-03   0.49659500E-03   0.86807800      -0.41090300       0.24238400       0.13729300            1       1
      147   0.15419300E-03   0.66605700E-03   0.45265500E-03   0.99564000       0.37475200E-01   0.83449800E-01  -0.18258500E-01        1       1
      148   0.25753000E-03   0.47856100E-03   0.51870900E-03   0.95673900      -0.28670600      -0.49233100E-01   0.51899700E-02        1       1
      149   0.38636100E-04   0.67237000E-03   0.75198400E-03   0.95554100      -0.23168900      -0.10261700       0.15076700            1       1
      150   0.22287700E-04   0.67363600E-03   0.63705300E-03   0.85496800      -0.21425800       0.43015200       0.19517300            1       1
      151   0.17525900E-03   0.43461300E-03   0.58936300E-03   0.98365200      -0.66120800E-01  -0.94960700E-01  -0.13798600            1       1
      152   0.36111900E-03   0.43546100E-03   0.53098700E-03   0.95173800      -0.88932000E-01   0.29130800      -0.37758700E-01        1       1
      153   0.46216300E-04   0.64305600E-03   0.52797400E-03   0.93063200       0.13684100E-03  -0.89369800E-01   0.35487600            1       1
      154   0.17686100E-03   0.55252900E-03   0.57501300E-03   0.91302600       0.39434300E-01   0.10084100       0.39326800            1       1
      155   0.31400300E-03   0.60945600E-03   0.52536900E-03   0.81993400      -0.52992500      -0.18044900      -0.11969200            1       1
      156   0.18949700E-03   0.45768800E-03   0.76665500E-03   0.98344500       0.82791200E-01   0.72760200E-01   0.14383200            1       1
      157   0.26684000E-03   0.69304000E-03   0.73566800E-03   0.85630000       0.37136800      -0.14862300      -0.32672100            1       1
      158   0.21425800E-03   0.74251300E-03   0.63103400E-03   0.96834500       0.18781600       0.12918600       0.10170500            1       1
      159   0.93830600E-04   0.76590200E-03   0.61343100E-03   0.97517100       0.49824000E-01   0.81272000E-01   0.19988400            1       1
      160   0.26197200E-03   0.38563200E-03   0.45147600E-03   0.98587300      -0.13607100      -0.86245400E-03  -0.97660200E-01        1       1
      161   0.19358700E-03   0.10458100E-02   0.70885500E-04   0.96377200       0.19326600       0.11431600      -0.14395500            1       1
      162   0.25052600E-03   0.86508900E-03   0.30903400E-04   0.90047700       0.69256400E-01  -0.30774500       0.29939400            1       1
      163   0.25987900E-05   0.84488800E-03   0.30125000E-03   0.96754600      -0.19177400E-01  -0.23810500       0.82422500E-01        1       1
      164   0.17192600E-03   0.99556500E-03   0.32285900E-03   0.95294100      -0.27579500      -0.43948100E-01   0.11793800            1       1
      165   0.74366200E-04   0.89053500E-03   0.13419500E-03   0.88495200      -0.34306300      -0.12757700       0.28791000            1       1
      166   0.58413500E-04   0.97743900E-03   0.40565800E-04   0.91339900      -0.11283400      -0.36884400       0.13009900            1       1
      167   0.23952600E-03   0.90712500E-03   0.14860500E-03   0.92101100      -0.26522100E-01   0.35494800       0.15826400            1       1
      168   0.22455700E-03   0.10944900E-02   0.19191000E-03   0.94112600      -0.83119600E-01   0.25780400      -0.20226400            1       1
      169   0.14146100E-04   0.11080300E-02   0.20004500E-03   0.96702500       0.30475800E-01  -0.10878600      -0.22825400            1       1
      170   0.19711500E-03   0.86788100E-03   0.32545600E-03   0.95675000      -0.25198800E-01  -0.14224200       0.25251000            1       1
      171   0.10692400E-03   0.11159500E-02   0.62523800E-04   0.98886000       0.28097000E-01  -0.12618800      -0.73770500E-01        1       1
      172   0.90871800E-04   0.10281500E-02   0.24655600E-03   0.92564900      -0.81333800E-01  -0.33260400       0.16103500            1       1
      173   0.86701200E-04   0.92546500E-03   0.31894900E-03   0.96155000      -0.27327100       0.24130800E-02  -0.27188800E-01        1       1
      174   0.26762800E-03   0.97527300E-03   0.28804000E-04   0.98159600      -0.38034300E-01   0.12684700E-01   0.18671400            1       1
      175   0.25853500E-03   0.99820400E-03   0.24847000E-03   0.95091100       0.10604900       0.19408200       0.21645600            1       1
      176   0.57762900E-04   0.11432700E-02   0.31728200E-03   0.99350400      -0.28845600E-01  -0.14633400E-01  -0.10910700            1       1
      177   0.27049900E-03   0.10918500E-02   0.30079400E-03   0.96389900       0.47867900E-01  -0.13506100      -0.22442300            1       1
      178   0.34041100E-03   0.90269200E-03   0.99474600E-04   0.97662700       0.16418900       0.76164200E-01   0.11593500            1       1
      179   0.15892400E-03   0.92930100E-03   0.70426000E-04   0.95944500       0.14658800       0.23829400       0.34543200E-01        1       1
      180   0.16229700E-03   0.11092900E-02   0.28757700E-03   0.97230800       0.20689800       0.10302700       0.34585100E-01        1       1
      181   0.11806900E-03   0.11426800E-02   0.17396100E-03   0.97291900       0.17926800      -0.13960700      -0.42439400E-01        1       1
      182   0.32208500E-03   0.88463800E-03   0.37352100E-03   0.84346700      -0.14974100      -0.33805700      -0.38969000            1       1
      183   0.34716600E-03   0.82086500E-03   0.18851300E-03   0.89692500       0.33937800      -0.22971700      -0.16606600            1       1
      184   0.93279700E-04   0.84536300E-03   0.23409300E-03   0.76732500       0.20104700       0.13175600       0.59450200            1       1
      185   0.28575500E-03   0.11164100E-02   0.79355100E-04   0.86598700      -0.14356400      -0.45804900       0.14016800            1       1
      186   0.30110100E-03   0.78453800E-03   0.28712100E-03   0.98052800      -0.16407400       0.31449700E-01  -0.10322600            1       1
      187   0.29142400E-03   0.89050000E-03   0.25687500E-03   0.99037100       0.60320400E-01   0.12221200      -0.24329900E-01        1       1
      188   0.97979500E-04   0.81591900E-03   0.35482400E-03   0.93178700       0.99915600E-01   0.34887200       0.88314700E-02        1       1
      189   0.21473400E-03   0.81891000E-03   0.22168000E-03   0.97563800       0.14281200      -0.66254200E-01  -0.15279600            1       1
      190   0.28197000E-03   0.10123500E-02   0.13635600E-03   0.95719600      -0.23668600      -0.15117500      -0.70014400E-01        1       1
      191   0.35827900E-03   0.10855600E-02   0.16763100E-03   0.98190300       0.90297700E-01  -0.71061300E-01  -0.15054000            1       1
      192   0.10729000E-03   0.10200100E-02   0.13247600E-03   0.99178800      -0.87472500E-01   0.48337400E-01   0.79804200E-01        1       1
      193   0.16167000E-03   0.93615300E-03   0.22304100E-03   0.96527300      -0.43735200E-01   0.24029100       0.92714200E-01        1       1
      194   0.17526700E-03   0.78857100E-03   0.71481100E-04   0.92315400       0.13316400       0.95824100E-01   0.34766600            1       1
      195   0.29073000E-03   0.99750200E-03   0.36262900E-03   0.95945900      -0.27943200      -0.36600000E-01  -0.40676000E-02        1       1
      196   0.36521300E-03   0.10365100E-02   0.28041200E-03   0.99655400      -0.53416200E-01   0.56620800E-01  -0.28661600E-01        1       1
      197   0.36955400E-03   0.94937100E-03   0.20356000E-03   0.92795900      -0.27911800       0.13964900       0.20367500            1       1
      198   0.28271200E-04   0.77932200E-03   0.15655600E-03   0.96684500       0.75094000E-01  -0.18204700       0.16257400            1       1
      199   0.29800200E-03   0.78020200E-03   0.97538000E-04   0.99305300      -0.25919200E-01   0.86846500E-01  -0.75047000E-01        1       1
      200   0.93648500E-04   0.85667500E-03   0.84436800E-05   0.92214600       0.18173800       0.29296900       0.17546400            1       1
      201   0.37379300E-03   0.10059400E-02   0.60085000E-04   0.92159400      -0.27952400       0.22979900      -0.14043800            1       1
      202   0.71806500E-04   0.10475300E-02   0.38657400E-03   0.84828500       0.37703600       0.25398700       0.27156400            1       1
      203   0.20978000E-03   0.93819800E-03   0.42106700E-03   0.71988800       0.21838200       0.10158000      -0.65096300            1       1
      204   0.16361400E-03   0.10306300E-02   0.73421400E-03   0.96716100       0.21515900       0.12093800      -0.60660500E-01        1       1
      205   0.78075200E-04   0.11032600E-02   0.51413700E-03   0.97966900      -0.62035600E-01   0.16538600       0.95124800E-01        1       1
      206   0.60810700E-04   0.98475800E-03   0.69904000E-03   0.94900600      -0.18128000       0.24383600      -0.84072900E-01        1       1
      207   0.81517600E-04   0.90378900E-03   0.43761600E-03   0.98293300       0.28070900E-01   0.16400000      -0.78482800E-01        1       1
      208   0.17868600E-03   0.92193400E-03   0.73333800E-03   0.87530400       0.27614600       0.36360400       0.15930900            1       1
      209   0.27985800E-03   0.11369100E-02   0.56861700E-03   0.91574700       0.27934600      -0.28745700       0.27233300E-01        1       1
      210   0.68561000E-04   0.95718400E-03   0.58861100E-03   0.94410400      -0.98608400E-01   0.17572500       0.26089200            1       1
      211   0.60734100E-04   0.11048300E-02   0.73354900E-03   0.89175400      -0.22392900E-01   0.37910900       0.24606700            1       1
      212   0.24073300E-03   0.84069100E-03   0.54689800E-03   0.98258200      -0.91932300E-01  -0.14324600      -0.74581000E-01        1       1
      213   0.22145500E-03   0.11265800E-02   0.76098300E-03   0.97623500      -0.21755200E-01   0.93110000E-01  -0.19447900            1       1
      214   0.31860400E-04   0.99847200E-03   0.48639400E-03   0.96155000       0.16710800      -0.12502200      -0.17850900            1       1
      215   0.26242800E-03   0.93995800E-03   0.60956900E-03   0.99528400      -0.52958700E-01  -0.58056200E-01  -0.56877700E-01        1       1
      216   0.37536900E-03   0.10695700E-02   0.39298600E-03   0.98509800      -0.51846600E-01   0.15597000      -0.50663900E-01        1       1
      217   0.34770200E-03   0.86848500E-03   0.58188300E-03   0.93591400      -0.70040800E-01  -0.24025000       0.24786900            1       1
      218   0.31786200E-03   0.96084900E-03   0.70766600E-03   0.97567100      -0.51246100E-01   0.15097400E-01   0.21263200            1       1
      219   0.20751900E-03   0.79289300E-03   0.73621200E-03   0.73717300      -0.91003400E-01   0.18140500       0.64450500            1       1
      220   0.30624500E-03   0.82492800E-03   0.68297800E-03   0.82046600      -0.36395300       0.43690200       0.59084800E-01        1       1
      221   0.18800000E-03   0.11054500E-02   0.52062100E-03   0.97770000      -0.13173800      -0.10771300      -0.12306600            1       1
