       26   0.17789300E-03   0.11361900E-02   0.84591100E-04   0.88627200      -0.18074000      -0.31728500       0.28493000            1       1
       27   0.19253900E-03   0.97876700E-03   0.33767700E-03   0.89097400      -0.17628400      -0.30601200       0.28538800            1       1
       28   0.90968400E-04   0.87832600E-03   0.19531900E-03   0.88150200      -0.21515900      -0.30043800       0.29393500            1       1
       29   0.34208400E-03   0.84368000E-03   0.31105300E-03   0.89164900      -0.16797500      -0.30811900       0.28602400            1       1
       30   0.55066800E-04   0.10893000E-02   0.24209100E-03   0.88847800      -0.19147000      -0.30272400       0.28688700            1       1
       31   0.28449000E-03   0.90535700E-03   0.11882600E-03   0.88424800      -0.17810600      -0.32585800       0.28319700            1       1
       32   0.36485000E-03   0.10336100E-02   0.25058000E-03   0.89177100      -0.16964200      -0.31218700       0.28018900            1       1
       33   0.16540400E-03   0.97539700E-03   0.53688600E-03   0.89063700      -0.17199100      -0.31262300       0.28187100            1       1
       34   0.72501100E-04   0.80757000E-03   0.61895000E-03   0.89060900      -0.17238200      -0.31239500       0.28197400            1       1
       35   0.41223900E-04   0.11027300E-02   0.66784100E-03   0.89074200      -0.17199500      -0.31213500       0.28207900            1       1
       36   0.24951300E-03   0.11267300E-02   0.66403100E-03   0.89184600      -0.16607300      -0.31185000       0.28245200            1       1
       37   0.33880000E-03   0.10469800E-02   0.46099000E-03   0.88646500      -0.18422900      -0.31073600       0.28928100            1       1
       38   0.16805700E-03   0.94501800E-03   0.73514300E-03   0.89248200      -0.16877000      -0.30577300       0.28547300            1       1
       39   0.38349100E-03   0.83155800E-03   0.50816400E-03   0.88543600      -0.18780600      -0.30841300       0.29259700            1       1
       40   0.15328600E-03   0.78897200E-03   0.41039600E-03   0.88466200      -0.20187000      -0.30529000       0.28882400            1       1
       41   0.37895800E-03   0.91738300E-03   0.70149500E-03   0.89577000      -0.16072700      -0.30324300       0.28250000            1       1
       42   0.70557000E-04   0.11490700E-02   0.43841700E-03   0.89281600      -0.17164100      -0.30470100       0.28385900            1       1
       43   0.25234600E-03   0.13208200E-02   0.15861500E-03   0.89075800      -0.17441800      -0.30982900       0.28308100            1       1
       44   0.10559500E-03   0.14677200E-02   0.12378400E-03   0.89062100      -0.17202700      -0.31244600       0.28209500            1       1
       45   0.19625500E-03   0.14692300E-02   0.32242000E-03   0.89173700      -0.17120000      -0.30992700       0.28185100            1       1
       46   0.75167300E-04   0.12984900E-02   0.26641400E-03   0.88934600      -0.17912500      -0.31027500       0.28409100            1       1
       47   0.32058600E-03   0.15021000E-02   0.82662100E-04   0.89063600      -0.17197300      -0.31252000       0.28200000            1       1
       48   0.24028500E-03   0.11849500E-02   0.31172900E-03   0.89335100      -0.17174400      -0.30269900       0.28425600            1       1
       49   0.11788600E-03   0.12969000E-02   0.66437800E-03   0.89078500      -0.17454900      -0.31169200       0.28086100            1       1
       50   0.20535500E-03   0.13349900E-02   0.47647300E-03   0.89066200      -0.17204100      -0.31232000       0.28209700            1       1
       51   0.34981500E-03   0.13157400E-02   0.75699300E-03   0.89051800      -0.17005200      -0.31291200       0.28309900            1       1
       52   0.26827800E-03   0.14777800E-02   0.66674500E-03   0.88968700      -0.17480200      -0.31108800       0.28482600            1       1
       53   0.66342100E-04   0.14975700E-02   0.65252700E-03   0.89095800      -0.17450800      -0.31210100       0.27988200            1       1
       54   0.37763100E-03   0.12540600E-02   0.54702300E-03   0.89235200      -0.17011200      -0.30887100       0.28172500            1       1
       55   0.63816400E-03   0.12297700E-03   0.88576700E-04   0.89184200      -0.16812000      -0.31142900       0.28171900            1       1
       56   0.56599500E-03   0.25981700E-03   0.22174100E-03   0.89943700      -0.15041100      -0.29994000       0.28004600            1       1
       57   0.44889500E-03   0.11131800E-03   0.30387600E-03   0.89071300      -0.17208400      -0.31208200       0.28217500            1       1
       58   0.40356700E-03   0.17776600E-03   0.11062900E-03   0.89215800      -0.17182100      -0.30710200       0.28323300            1       1
       59   0.72522100E-03   0.22610800E-03   0.36574100E-03   0.88919800      -0.16555900      -0.31852000       0.28365800            1       1
       60   0.72006800E-03   0.25940400E-04   0.37935600E-03   0.89029300      -0.16991400      -0.30597500       0.29135200            1       1
       61   0.47864100E-03   0.37759400E-03   0.74107500E-04   0.89254100      -0.16921400      -0.30787600       0.28275200            1       1
       62   0.70839500E-03   0.26848000E-03   0.73336400E-03   0.89426200      -0.21981800      -0.21748000       0.32353900            1       1
       63   0.53664300E-03   0.32367800E-03   0.42171800E-03   0.88792500      -0.17828200      -0.31409500       0.28486700            1       1
       64   0.46820400E-03   0.12756500E-03   0.50336700E-03   0.89058700      -0.17353100      -0.31143000       0.28240400            1       1
       65   0.67648200E-03   0.15512900E-03   0.54936900E-03   0.89225200      -0.17297100      -0.30654500       0.28284000            1       1
       66   0.75327400E-03   0.37649800E-04   0.71587000E-03   0.87729500      -0.20564500      -0.32927000       0.28221500            1       1
       67   0.74572400E-03   0.34844100E-03   0.52728400E-03   0.89496200      -0.20808000      -0.23596900       0.31632900            1       1
       68   0.51468400E-03   0.52879900E-04   0.69865200E-03   0.87706500      -0.21040100      -0.32300000       0.28663400            1       1
       69   0.54647300E-03   0.36110500E-03   0.62866000E-03   0.89637200      -0.15715500      -0.29998500       0.28605600            1       1
       70   0.52539300E-03   0.47885500E-03   0.29413200E-03   0.89976500      -0.15794600      -0.29416100       0.28097200            1       1
       71   0.53442600E-03   0.62587600E-03   0.15484500E-03   0.89078400      -0.17027800      -0.31147500       0.28371200            1       1
       72   0.68437000E-03   0.61358400E-03   0.30667700E-03   0.90190000      -0.15188800      -0.28121100       0.29056200            1       1
       73   0.66414200E-03   0.43373000E-03   0.15138600E-03   0.89939700      -0.15756800      -0.29617300       0.28024900            1       1
       74   0.72273500E-03   0.70382500E-03   0.12744200E-03   0.89083200      -0.16829400      -0.31664300       0.27898500            1       1
       75   0.48476800E-03   0.68584100E-03   0.41129600E-03   0.90085400      -0.17822100      -0.26041400       0.29813300            1       1
       76   0.43690100E-03   0.68245100E-03   0.73305000E-03   0.89463500      -0.16623300      -0.30315300       0.28300700            1       1
       77   0.71023200E-03   0.73243200E-03   0.46835200E-03   0.89695600      -0.17704900      -0.28793200       0.28499100            1       1
       78   0.59292700E-03   0.51896600E-03   0.75988600E-03   0.88216500      -0.19552400      -0.31681800       0.28841200            1       1
       79   0.58595300E-03   0.64530700E-03   0.60174700E-03   0.89328200      -0.18840600      -0.28255500       0.29446900            1       1
       80   0.62113800E-03   0.49887700E-03   0.46884900E-03   0.89343500      -0.16625100      -0.30840100       0.28111000            1       1
       81   0.41573000E-03   0.51331400E-03   0.48917300E-03   0.88930900      -0.19732600      -0.28484900       0.29841900            1       1
       82   0.40099500E-03   0.48877200E-03   0.69516800E-03   0.89164700      -0.16956100      -0.30800900       0.28521000            1       1
       83   0.64272300E-03   0.96090500E-03   0.17376700E-03   0.91909600      -0.13179400      -0.24695100       0.27732200            1       1
       84   0.47221400E-03   0.10122900E-02   0.80672200E-04   0.89075000      -0.17195100      -0.31354000       0.28051800            1       1
       85   0.74795300E-03   0.84083400E-03   0.30236300E-03   0.86619700      -0.18000300      -0.37993100       0.27010200            1       1
       86   0.54788300E-03   0.82707100E-03   0.41657600E-04   0.88811100      -0.17079500      -0.32237600       0.27957300            1       1
       87   0.54239800E-03   0.79947100E-03   0.25667900E-03   0.88145900      -0.19968000      -0.30193200       0.30330600            1       1
       88   0.53368600E-03   0.98289100E-03   0.35126900E-03   0.91777100      -0.10187800      -0.26869400       0.27408300            1       1
       89   0.53444300E-03   0.10749800E-02   0.53207200E-03   0.89134600      -0.16512900      -0.31647700       0.27942200            1       1
       90   0.65495300E-03   0.10122100E-02   0.68633900E-03   0.89327700      -0.16934400      -0.30793300       0.28027900            1       1
       91   0.68324100E-03   0.93931100E-03   0.49322300E-03   0.89338400      -0.16974700      -0.30874500       0.27879500            1       1
       92   0.72642200E-03   0.81695900E-03   0.71871300E-03   0.89403600      -0.16722400      -0.30357200       0.28386700            1       1
       93   0.55071700E-03   0.85115300E-03   0.61643400E-03   0.88639200      -0.18018800      -0.31839700       0.28366300            1       1
       94   0.73328500E-03   0.11538500E-02   0.54414500E-03   0.89892200      -0.14516700      -0.31359800       0.26929900            1       1
       95   0.46742900E-03   0.11566800E-02   0.71222800E-03   0.89031300      -0.17074200      -0.31480600       0.28122400            1       1
       96   0.58065400E-03   0.15162400E-02   0.23715600E-03   0.89019900      -0.17242700      -0.31302100       0.28254600            1       1
       97   0.54962300E-03   0.13133600E-02   0.37066900E-04   0.89083500      -0.17227700      -0.31251200       0.28119400            1       1
       98   0.57201000E-03   0.13193500E-02   0.27163500E-03   0.88164800      -0.21289300      -0.29632800       0.29927100            1       1
       99   0.70143900E-03   0.14436100E-02   0.79212300E-04   0.89055100      -0.17219400      -0.31241500       0.28225100            1       1
      100   0.39913200E-03   0.14266800E-02   0.26151600E-03   0.88592000      -0.18384300      -0.30811800       0.29395700            1       1
      101   0.42428800E-03   0.12135300E-02   0.15981400E-03   0.89674300      -0.13931400      -0.31866800       0.27366700            1       1
      102   0.45134300E-03   0.11809600E-02   0.35676500E-03   0.89228800      -0.18824500      -0.29795500       0.28215100            1       1
      103   0.64610100E-03   0.11611600E-02   0.15638800E-03   0.87986400      -0.19321700      -0.33237600       0.27934300            1       1
      104   0.65901600E-03   0.11613200E-02   0.35853300E-03   0.89075100      -0.14094100      -0.33739400       0.26993200            1       1
      105   0.56353500E-03   0.13057700E-02   0.60594300E-03   0.89055300      -0.17218900      -0.31243100       0.28223000            1       1
      106   0.65480500E-03   0.14828400E-02   0.55464300E-03   0.89034800      -0.16993400      -0.31666900       0.27950700            1       1
      107   0.73004200E-03   0.13356900E-02   0.43477400E-03   0.88908600      -0.18120200      -0.31321200       0.28034000            1       1
      108   0.48026300E-03   0.14175900E-02   0.44830600E-03   0.88918800      -0.17295000      -0.31751300       0.28038900            1       1
      109   0.71250100E-03   0.11973600E-02   0.74424900E-03   0.88937800      -0.16929000      -0.31990100       0.27930300            1       1
      110   0.86306200E-03   0.17309500E-03   0.41299400E-04   0.88429700      -0.17624900      -0.32871800       0.28088900            1       1
      111   0.11044700E-02   0.65755900E-04   0.32506100E-03   0.86540300      -0.18107700      -0.38135200       0.26992500            1       1
      112   0.90281100E-03   0.12072900E-03   0.31656700E-03   0.89425700      -0.16572000      -0.30249300       0.28520200            1       1
      113   0.10043700E-02   0.27766800E-03   0.15524400E-03   0.88500600      -0.16803300      -0.33655000       0.27434400            1       1
      114   0.10072300E-02   0.77506900E-04   0.14645700E-03   0.86705300      -0.17746300      -0.38234500       0.26558900            1       1
      115   0.80720100E-03   0.29301800E-03   0.19213000E-03   0.89045200      -0.17197000      -0.31469500       0.28015700            1       1
      116   0.10645200E-02   0.25007400E-03   0.39700700E-03   0.89457900      -0.15724500      -0.31216200       0.27849100            1       1
      117   0.10627000E-02   0.21148700E-03   0.75146100E-03   0.89048900      -0.16927600      -0.31568300       0.28056900            1       1
      118   0.11006400E-02   0.12452300E-03   0.55033800E-03   0.89347200      -0.16342400      -0.31054800       0.28028500            1       1
      119   0.95149500E-03   0.50224500E-04   0.66155200E-03   0.89113100      -0.18172500      -0.30448700       0.28310700            1       1
      120   0.89360900E-03   0.18186300E-03   0.51078300E-03   0.89100800      -0.16019100      -0.32248100       0.27649600            1       1
      121   0.90113200E-03   0.30781500E-03   0.67496000E-03   0.88759200      -0.17369900      -0.31996900       0.28218500            1       1
      122   0.10896000E-02   0.35340500E-03   0.60939000E-03   0.89360500      -0.16070200      -0.31250300       0.27926200            1       1
      123   0.10866400E-02   0.59492000E-03   0.14833500E-03   0.88965700      -0.16871500      -0.31847700       0.28038900            1       1
      124   0.97845300E-03   0.45331100E-03   0.54141100E-04   0.89196600      -0.17077800      -0.31109900       0.28008700            1       1
      125   0.10874600E-02   0.42342700E-03   0.26739600E-03   0.89055600      -0.17223900      -0.31240200       0.28222000            1       1
      126   0.83504400E-03   0.53750100E-03   0.16730000E-03   0.89558200      -0.16456300      -0.30599400       0.27788400            1       1
      127   0.90868700E-03   0.71996900E-03   0.22327800E-03   0.89642200      -0.14981600      -0.31758500       0.27041100            1       1
      128   0.93042300E-03   0.64826200E-03   0.24867800E-04   0.89195600      -0.17213300      -0.30602100       0.28484400            1       1
      129   0.95563400E-03   0.55811100E-03   0.33465100E-03   0.83816100      -0.29093500      -0.35173400       0.29854100            1       1
      130   0.11376900E-02   0.66529200E-03   0.32912200E-03   0.88448900      -0.20969400      -0.30365400       0.28548500            1       1
      131   0.78483900E-03   0.43168100E-03   0.33482200E-03   0.89324500      -0.17760800      -0.29704700       0.28693500            1       1
      132   0.97286400E-03   0.51758400E-03   0.63772100E-03   0.89432400      -0.16069700      -0.30814700       0.28179200            1       1
      133   0.10731100E-02   0.69441800E-03   0.62430000E-03   0.88479300      -0.16108700      -0.34057400       0.27422800            1       1
      134   0.11153400E-02   0.52854700E-03   0.48847000E-03   0.85700000      -0.23945600      -0.34728300       0.29598300            1       1
      135   0.91636100E-03   0.73886500E-03   0.42400200E-03   0.86950100      -0.12383500      -0.40888800       0.24788000            1       1
      136   0.87177700E-03   0.70557700E-03   0.61626700E-03   0.88507100      -0.18723700      -0.31307200       0.28909800            1       1
      137   0.81887600E-03   0.55559300E-03   0.49179100E-03   0.89109200      -0.17310100      -0.31827600       0.27329600            1       1
      138   0.94902700E-03   0.39687100E-03   0.47230200E-03   0.88480800      -0.18059700      -0.32015300       0.28636000            1       1
      139   0.78006400E-03   0.53921600E-03   0.68999500E-03   0.89364900      -0.16837000      -0.30405200       0.28389400            1       1
      140   0.11092700E-02   0.10316900E-02   0.28642500E-03   0.89783300      -0.16566100      -0.28579200       0.29116200            1       1
      141   0.10295200E-02   0.10012300E-02   0.91812800E-04   0.89885600      -0.16766100      -0.28325600       0.28933300            1       1
      142   0.84116600E-03   0.10857800E-02   0.13667100E-03   0.89366500      -0.15329400      -0.32039100       0.27425200            1       1
      143   0.83310300E-03   0.87050400E-03   0.11461700E-03   0.90799700      -0.17229000      -0.23952800       0.29746300            1       1
      144   0.10847500E-02   0.80514200E-03   0.16449600E-03   0.89335700      -0.15785600      -0.32168200       0.27113900            1       1
      145   0.93393900E-03   0.93040900E-03   0.27785900E-03   0.91511700      -0.13013000      -0.25142800       0.28707300            1       1
      146   0.83599400E-03   0.10622500E-02   0.39399300E-03   0.89959200      -0.16682700      -0.27867100       0.29196900            1       1
      147   0.10905700E-02   0.85415600E-03   0.37774200E-03   0.88912800      -0.17406000      -0.31686900       0.28062200            1       1
      148   0.10254600E-02   0.10599900E-02   0.46591000E-03   0.89096400      -0.17043200      -0.31317100       0.28117700            1       1
      149   0.98304500E-03   0.83426000E-03   0.74112200E-03   0.88829700      -0.17295100      -0.32286700       0.27708100            1       1
      150   0.87863600E-03   0.10088100E-02   0.72384300E-03   0.89672200      -0.14624700      -0.32243300       0.26558900            1       1
      151   0.89476800E-03   0.92000200E-03   0.54377100E-03   0.87453100      -0.17754900      -0.35590700       0.27749400            1       1
      152   0.10913000E-02   0.11139300E-02   0.67965900E-03   0.89080300      -0.17071200      -0.31240300       0.28236800            1       1
      153   0.10936400E-02   0.91741000E-03   0.59592700E-03   0.89212100      -0.17042300      -0.30683700       0.28447700            1       1
      154   0.10411200E-02   0.13743000E-02   0.27963400E-03   0.88914400      -0.17755000      -0.30883900       0.28725900            1       1
      155   0.84903500E-03   0.12966100E-02   0.13086100E-03   0.89086400      -0.17270700      -0.31136300       0.28211200            1       1
      156   0.10437100E-02   0.14464900E-02   0.33831700E-04   0.89273300      -0.17045700      -0.30613800       0.28328600            1       1
      157   0.87032100E-03   0.14839000E-02   0.22844700E-03   0.88538700      -0.18529500      -0.31919200       0.28261600            1       1
      158   0.96705000E-03   0.11774300E-02   0.29180300E-03   0.89051200      -0.16078100      -0.32218600       0.27808800            1       1
      159   0.10443200E-02   0.12053200E-02   0.81321600E-04   0.89159700      -0.16999100      -0.30916200       0.28385900            1       1
      160   0.99242600E-03   0.12689500E-02   0.47685300E-03   0.89070700      -0.17222000      -0.31211900       0.28207000            1       1
      161   0.78769200E-03   0.13797600E-02   0.68226200E-03   0.89091300      -0.17203500      -0.31186800       0.28181000            1       1
      162   0.10729800E-02   0.13193800E-02   0.65854000E-03   0.89090100      -0.17640000      -0.30642400       0.28510200            1       1
      163   0.88979800E-03   0.14452100E-02   0.51023400E-03   0.89065000      -0.17216100      -0.31212900       0.28227400            1       1
      164   0.11166300E-02   0.14570700E-02   0.46068900E-03   0.88935600      -0.17082900      -0.31841100       0.28013800            1       1
      165   0.90216400E-03   0.11972300E-02   0.64794800E-03   0.89430100      -0.15268800      -0.31570000       0.27793100            1       1
      166   0.14553300E-02   0.13707400E-03   0.16036800E-03   0.89053000      -0.17221400      -0.31246500       0.28224900            1       1
      167   0.13482200E-02   0.29280200E-03   0.65918300E-04   0.89043200      -0.17226400      -0.31279900       0.28215700            1       1
      168   0.13762900E-02   0.26687600E-03   0.31548600E-03   0.88910900      -0.17878800      -0.30912000       0.28629500            1       1
      169   0.13059700E-02   0.63570800E-04   0.30036500E-03   0.87507900      -0.19990000      -0.33505700       0.28638100            1       1
      170   0.12599300E-02   0.67451500E-04   0.50343400E-04   0.88183900      -0.19139400      -0.32377600       0.28442400            1       1
      171   0.11851000E-02   0.23854100E-03   0.23570300E-03   0.89189300      -0.17826900      -0.30607800       0.28118300            1       1
      172   0.14394000E-02   0.12215400E-03   0.73326300E-03   0.89054600      -0.17232400      -0.31222800       0.28239500            1       1
      173   0.13098200E-02   0.17794400E-03   0.48560400E-03   0.89049200      -0.17224200      -0.31254000       0.28226700            1       1
      174   0.14973600E-02   0.23240700E-03   0.53130800E-03   0.89305000      -0.16814200      -0.30753700       0.28215300            1       1
      175   0.12533900E-02   0.21381600E-03   0.67486700E-03   0.89160700      -0.17326900      -0.30655100       0.28467600            1       1
      176   0.13519500E-02   0.37770000E-03   0.56800100E-03   0.89436800      -0.16844400      -0.30181300       0.28397300            1       1
      177   0.12313500E-02   0.38384400E-03   0.40736800E-03   0.89259700      -0.17016700      -0.30948600       0.28023400            1       1
      178   0.14256200E-02   0.53487800E-03   0.33978500E-04   0.89085900      -0.16855200      -0.31607300       0.27938900            1       1
      179   0.12691800E-02   0.52248700E-03   0.24748200E-03   0.89132800      -0.17014200      -0.31117300       0.28241400            1       1
      180   0.14801900E-02   0.64769300E-03   0.19981900E-03   0.89166300      -0.16852100      -0.31265500       0.28068500            1       1
      181   0.13386600E-02   0.74325900E-03   0.31049200E-03   0.88257400      -0.17322500      -0.34729600       0.26541000            1       1
      182   0.14400600E-02   0.42549400E-03   0.20627500E-03   0.89088300      -0.17368800      -0.30786400       0.28527200            1       1
      183   0.11923600E-02   0.43290500E-03   0.70555100E-04   0.89171500      -0.17004300      -0.31171800       0.28064500            1       1
      184   0.12752800E-02   0.68132000E-03   0.11752400E-03   0.88476500      -0.15127400      -0.35440700       0.26211300            1       1
      185   0.12533000E-02   0.52362700E-03   0.66991800E-03   0.89048700      -0.17205800      -0.31275000       0.28216400            1       1
      186   0.14646400E-02   0.57545000E-03   0.59283900E-03   0.88582200      -0.19767400      -0.30214100       0.29147000            1       1
      187   0.13062400E-02   0.57138600E-03   0.44066900E-03   0.89094500      -0.18036300      -0.29916200       0.29015100            1       1
      188   0.14716400E-02   0.42800100E-03   0.40641400E-03   0.88895100      -0.17458900      -0.31622700       0.28157600            1       1
      189   0.12251000E-02   0.75562400E-03   0.48892000E-03   0.90318200      -0.15537000      -0.27951300       0.28634700            1       1
      190   0.12580200E-02   0.72559000E-03   0.69668700E-03   0.88719900      -0.16761600      -0.32941200       0.27617000            1       1
      191   0.15343500E-02   0.66732900E-03   0.40348000E-03   0.89115700      -0.17221200      -0.31158500       0.28124100            1       1
      192   0.13411900E-02   0.10429700E-02   0.13616500E-04   0.88887400      -0.16698200      -0.32424900       0.27727600            1       1
      193   0.14863700E-02   0.89048700E-03   0.34971200E-03   0.88089600      -0.18258000      -0.33663900       0.27813800            1       1
      194   0.12197900E-02   0.11330500E-02   0.14551400E-03   0.89296600      -0.17253600      -0.30370100       0.28391500            1       1
      195   0.14369800E-02   0.83956700E-03   0.15883900E-03   0.89867200      -0.18816700      -0.26614200       0.29351200            1       1
      196   0.12516800E-02   0.91131700E-03   0.20422800E-03   0.88671600      -0.17597500      -0.32078300       0.28260600            1       1
      197   0.13887500E-02   0.10577500E-02   0.23339100E-03   0.89093900      -0.16315400      -0.32483800       0.27219100            1       1
      198   0.15332500E-02   0.98646100E-03   0.57582000E-04   0.89474900      -0.17415100      -0.29201200       0.28952600            1       1
      199   0.11983400E-02   0.90209300E-03   0.10236000E-04   0.88227500      -0.17044300      -0.34331100       0.27327400            1       1
      200   0.13905900E-02   0.11377200E-02   0.61830900E-03   0.89375500      -0.16404700      -0.30785000       0.28199000            1       1
      201   0.14253000E-02   0.83552000E-03   0.73445300E-03   0.89051900      -0.17398200      -0.31060900       0.28324600            1       1
      202   0.13009400E-02   0.93659700E-03   0.61137500E-03   0.89373100      -0.16260800      -0.31041100       0.28008800            1       1
      203   0.15013900E-02   0.98909200E-03   0.52322600E-03   0.89383500      -0.16616100      -0.30723100       0.28117500            1       1
      204   0.14205200E-02   0.78490700E-03   0.53895200E-03   0.89597900      -0.14633000      -0.31584300       0.27577600            1       1
      205   0.14049600E-02   0.11457000E-02   0.41384900E-03   0.89086400      -0.16708000      -0.31698900       0.27922000            1       1
      206   0.12676200E-02   0.96698400E-03   0.39820000E-03   0.91187700      -0.16804900      -0.22861400       0.29660600            1       1
      207   0.14440100E-02   0.14408000E-02   0.96236400E-04   0.89230100      -0.17380500      -0.30378200       0.28514500            1       1
      208   0.12383000E-02   0.13115600E-02   0.36320700E-03   0.89239400      -0.15872000      -0.32103700       0.27454700            1       1
      209   0.15354100E-02   0.15409900E-02   0.29177700E-03   0.89328700      -0.17437800      -0.29953100       0.28620200            1       1
      210   0.14364300E-02   0.13516800E-02   0.33885600E-03   0.88900000      -0.18086400      -0.30759600       0.28697200            1       1
      211   0.13208000E-02   0.13026100E-02   0.17953400E-03   0.89791000      -0.15597500      -0.30140300       0.28033300            1       1
      212   0.11996400E-02   0.14664000E-02   0.18893800E-03   0.88377200      -0.18865700      -0.31988000       0.28466200            1       1
      213   0.14349500E-02   0.13154300E-02   0.53667400E-03   0.88988500      -0.17453700      -0.31266200       0.28263800            1       1
      214   0.14711800E-02   0.12783200E-02   0.74470700E-03   0.89060400      -0.17220600      -0.31223500       0.28227500            1       1
      215   0.12745400E-02   0.12861100E-02   0.70278200E-03   0.89038500      -0.16584900      -0.31936000       0.27878000            1       1
      216   0.14062800E-02   0.14711000E-02   0.67697300E-03   0.89053700      -0.17214700      -0.31255300       0.28217000            1       1
      217   0.12046200E-02   0.11660300E-02   0.51407000E-03   0.89042500      -0.16561600      -0.31871600       0.27952600            1       1
      218   0.14001800E-02   0.15104000E-02   0.45645000E-03   0.89290500      -0.16923100      -0.30669200       0.28288100            1       1
      219   0.11842400E-02   0.14994800E-02   0.64900000E-03   0.88994100      -0.17548600      -0.31118500       0.28350300            1       1
